,slide,features,patches
147,8947E2EC-B357-44B5-9278-0D1EE50D70D4,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/8947E2EC-B357-44B5-9278-0D1EE50D70D4.h5,2563
148,4EB4958C-A295-46EA-B325-DCC7EF3C88DC,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/4EB4958C-A295-46EA-B325-DCC7EF3C88DC.h5,4060
149,0338F7F5-9315-4FE0-88AD-BAFE8DBC98DA,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0338F7F5-9315-4FE0-88AD-BAFE8DBC98DA.h5,5711
150,67931CF0-0067-4E0C-8EAA-A5CE151326CC,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/67931CF0-0067-4E0C-8EAA-A5CE151326CC.h5,1864
151,9F933ED4-059C-4B69-9ED4-C41580A23331,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/9F933ED4-059C-4B69-9ED4-C41580A23331.h5,116
152,6AA4EBB1-3B0C-467C-8E1B-00460F3CF3FB,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/6AA4EBB1-3B0C-467C-8E1B-00460F3CF3FB.h5,1067
153,23776E85-F541-4849-81E3-F013EB5AC186,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/23776E85-F541-4849-81E3-F013EB5AC186.h5,3389
154,DFD5E414-4AED-43CD-956A-4E1E58DD8E47,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/DFD5E414-4AED-43CD-956A-4E1E58DD8E47.h5,4
155,F758F129-1803-4AD3-A86B-88BDE67295E0,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/F758F129-1803-4AD3-A86B-88BDE67295E0.h5,0
156,0611E0C0-2662-49ED-A06B-239D4A3F7107,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0611E0C0-2662-49ED-A06B-239D4A3F7107.h5,1614
157,2DC788C9-79B5-4C7B-B7A0-43C3868C893E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/2DC788C9-79B5-4C7B-B7A0-43C3868C893E.h5,6353
158,4B3ABA6E-76F6-450B-AE8D-37D0E29A727F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/4B3ABA6E-76F6-450B-AE8D-37D0E29A727F.h5,780
159,FFA7147E-F1E8-45A9-8D28-8A6116F21EA8,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/FFA7147E-F1E8-45A9-8D28-8A6116F21EA8.h5,1110
160,A121A0B3-8BDE-45DF-A20D-8D6CE1936664,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A121A0B3-8BDE-45DF-A20D-8D6CE1936664.h5,12
161,4D97DF50-3E63-4F18-AC07-240C32220F6B,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/4D97DF50-3E63-4F18-AC07-240C32220F6B.h5,343
162,1B75CB7C-37BB-48FF-8617-8C7CADE8B52A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1B75CB7C-37BB-48FF-8617-8C7CADE8B52A.h5,2012
163,772A01EF-BF8C-4C7E-B5E4-982B7B1B08EF,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/772A01EF-BF8C-4C7E-B5E4-982B7B1B08EF.h5,166
164,21C75E1F-F2F0-4143-97D6-04476415D775,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/21C75E1F-F2F0-4143-97D6-04476415D775.h5,2350
165,05E08BDC-D550-401E-BB9D-9904B66005BC,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/05E08BDC-D550-401E-BB9D-9904B66005BC.h5,4744
166,9AF657C8-DA78-48CD-8415-B39F1B3E1AC8,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/9AF657C8-DA78-48CD-8415-B39F1B3E1AC8.h5,6223
167,0B86F403-C968-43C8-A6C7-FB22826978AD,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0B86F403-C968-43C8-A6C7-FB22826978AD.h5,6664
168,D007406B-341C-4329-9403-40EB845A2679,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D007406B-341C-4329-9403-40EB845A2679.h5,1083
169,1FF1339E-6A4B-454C-9085-9322C91F8CAD,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1FF1339E-6A4B-454C-9085-9322C91F8CAD.h5,3586
170,67C0E424-7FB8-4224-B91D-6BDDCFD4AB2F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/67C0E424-7FB8-4224-B91D-6BDDCFD4AB2F.h5,11278
171,1DBA935D-FA5B-4B21-BA0F-87168BCEEC3F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1DBA935D-FA5B-4B21-BA0F-87168BCEEC3F.h5,219
172,B59A1D3F-0D05-4A4C-A323-A85339FFF247,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B59A1D3F-0D05-4A4C-A323-A85339FFF247.h5,536
173,28E25814-EA6C-46F3-8F3B-56E25CBE2724,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/28E25814-EA6C-46F3-8F3B-56E25CBE2724.h5,3852
174,48578800-7823-4EDC-87AD-BFCF188DFED7,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/48578800-7823-4EDC-87AD-BFCF188DFED7.h5,5431
175,6A84B433-D584-4056-A2D7-E6177E9057C0,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/6A84B433-D584-4056-A2D7-E6177E9057C0.h5,10160
176,45111418-2AD6-4676-B06F-CAE38D6334D0,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/45111418-2AD6-4676-B06F-CAE38D6334D0.h5,51
177,9FBCA76C-B1BD-4EDF-B1E8-26C43B65123E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/9FBCA76C-B1BD-4EDF-B1E8-26C43B65123E.h5,1071
178,7DC11D9D-3600-48AE-B00D-C35DF5BDD55B,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/7DC11D9D-3600-48AE-B00D-C35DF5BDD55B.h5,3355
179,7FA3B0B8-45F4-4F7E-AB32-9ACFCB11BD06,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/7FA3B0B8-45F4-4F7E-AB32-9ACFCB11BD06.h5,8309
180,1A72D9F7-10C7-495C-B7B0-FB3B89082A9D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1A72D9F7-10C7-495C-B7B0-FB3B89082A9D.h5,3291
181,AFD66A32-72F0-4358-AA7F-514D20029C94,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/AFD66A32-72F0-4358-AA7F-514D20029C94.h5,2045
182,6668786A-F76E-483B-9D0A-AE5740223444,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/6668786A-F76E-483B-9D0A-AE5740223444.h5,125
183,6F7FD674-BE87-481D-A5D8-91A2A3DD0D7D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/6F7FD674-BE87-481D-A5D8-91A2A3DD0D7D.h5,753
184,78802BEE-10B0-4D5E-901F-898BB37D7A68,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/78802BEE-10B0-4D5E-901F-898BB37D7A68.h5,350
185,46B80951-505B-4494-8001-A2B2771224D7,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/46B80951-505B-4494-8001-A2B2771224D7.h5,3851
186,9435F47D-20A0-4BA7-BFA8-A3ADE841BCEF,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/9435F47D-20A0-4BA7-BFA8-A3ADE841BCEF.h5,3072
187,FF3B366F-535B-43AB-8C12-FE16E4F3BEA2,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/FF3B366F-535B-43AB-8C12-FE16E4F3BEA2.h5,5287
188,FB37B4AD-31B0-434B-A118-D4F372276CF0,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/FB37B4AD-31B0-434B-A118-D4F372276CF0.h5,0
189,13D03967-7E3F-40C5-892A-3C0B87C17FFD,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/13D03967-7E3F-40C5-892A-3C0B87C17FFD.h5,641
190,2DAA23DB-7ED4-453B-8DD6-65B5DACD7999,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/2DAA23DB-7ED4-453B-8DD6-65B5DACD7999.h5,1556
191,F8B1CE4E-7A24-4526-95C7-B06E3801AF0D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/F8B1CE4E-7A24-4526-95C7-B06E3801AF0D.h5,782
192,6F2AF0E8-692E-4343-90E4-5D6503C26210,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/6F2AF0E8-692E-4343-90E4-5D6503C26210.h5,3249
193,FAA59492-1175-48BF-981D-7DA507ABC2CC,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/FAA59492-1175-48BF-981D-7DA507ABC2CC.h5,1269
194,F17764F3-14E4-4007-83F1-D27B4EF2E918,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/F17764F3-14E4-4007-83F1-D27B4EF2E918.h5,5015
195,BF69BC38-4F48-4BF5-8BD7-22D75F5268BC,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/BF69BC38-4F48-4BF5-8BD7-22D75F5268BC.h5,188
196,628C89FD-7239-472A-B4C9-C644D0337734,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/628C89FD-7239-472A-B4C9-C644D0337734.h5,2356
197,348769A8-5F8B-428A-AB08-3A118B51E06F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/348769A8-5F8B-428A-AB08-3A118B51E06F.h5,14
198,6AB63D63-75CE-485E-A6F0-45AD300F666B,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/6AB63D63-75CE-485E-A6F0-45AD300F666B.h5,6126
199,AE82B702-65D7-486C-BEDA-93EB36DF6C58,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/AE82B702-65D7-486C-BEDA-93EB36DF6C58.h5,8311
200,D55E56B8-F437-44B5-850E-394D7DAAEC4D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D55E56B8-F437-44B5-850E-394D7DAAEC4D.h5,1142
201,92589F63-4268-4D42-A0CA-7F9E0C4F0ED9,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/92589F63-4268-4D42-A0CA-7F9E0C4F0ED9.h5,6331
202,E692CB21-B7A9-47D1-81F5-1CB6E9B93022,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E692CB21-B7A9-47D1-81F5-1CB6E9B93022.h5,4032
203,2857D76C-F592-43F2-B3FA-3B1A8E62DB93,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/2857D76C-F592-43F2-B3FA-3B1A8E62DB93.h5,661
204,CF3E64DE-A618-4C77-99BE-EEC5CE6F3DEF,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/CF3E64DE-A618-4C77-99BE-EEC5CE6F3DEF.h5,3328
205,75806AB8-DBEF-4C36-B9D4-716B32F8853F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/75806AB8-DBEF-4C36-B9D4-716B32F8853F.h5,662
206,1CCFCBA8-F4B4-4952-8EB2-D53DF5105B38,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1CCFCBA8-F4B4-4952-8EB2-D53DF5105B38.h5,1153
207,E29577F9-7DC3-4163-8558-1DC590CDBAEE,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E29577F9-7DC3-4163-8558-1DC590CDBAEE.h5,0
208,E87F11F0-1260-4933-9666-C38EBB996DB1,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E87F11F0-1260-4933-9666-C38EBB996DB1.h5,1405
209,A57516C0-EA17-44AE-B04A-B1637D905057,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A57516C0-EA17-44AE-B04A-B1637D905057.h5,315
210,4884DEB7-97E3-437B-A136-2E6BFA032B2E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/4884DEB7-97E3-437B-A136-2E6BFA032B2E.h5,2011
211,F43222AB-5352-491B-9906-1100A046795D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/F43222AB-5352-491B-9906-1100A046795D.h5,4811
212,9980CD7F-B614-4EE8-93D5-0B64E49C3F60,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/9980CD7F-B614-4EE8-93D5-0B64E49C3F60.h5,442
213,E86EF106-1D9C-41E8-90D9-D157AA0B2377,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E86EF106-1D9C-41E8-90D9-D157AA0B2377.h5,5713
214,FF6A3D58-E2BD-492D-BB79-70F081BF2AEF,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/FF6A3D58-E2BD-492D-BB79-70F081BF2AEF.h5,0
215,556FBD99-58DE-45D5-9BAD-60D1F2B8E795,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/556FBD99-58DE-45D5-9BAD-60D1F2B8E795.h5,3052
216,DF3C3C91-73B5-4ACA-BD03-2CE1F1646AA3,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/DF3C3C91-73B5-4ACA-BD03-2CE1F1646AA3.h5,327
217,32FBF24F-1452-445C-8574-94473F95CB17,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/32FBF24F-1452-445C-8574-94473F95CB17.h5,944
218,7FF35F56-E4E1-46C3-8603-FF7DAF04FC02,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/7FF35F56-E4E1-46C3-8603-FF7DAF04FC02.h5,7135
219,0F5A3517-D2AB-4B8C-B9D1-74EC20679208,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0F5A3517-D2AB-4B8C-B9D1-74EC20679208.h5,5155
220,C40A0A99-4130-4712-B61F-A094C1A46BF7,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C40A0A99-4130-4712-B61F-A094C1A46BF7.h5,4897
221,215BE9C6-8F75-4E80-8590-234E44FB4496,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/215BE9C6-8F75-4E80-8590-234E44FB4496.h5,10470
222,C1CC08A3-9784-4676-BDF7-A5D7AF22943C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C1CC08A3-9784-4676-BDF7-A5D7AF22943C.h5,9439
223,86839DDF-B561-4D88-B6B1-0890182DF40F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/86839DDF-B561-4D88-B6B1-0890182DF40F.h5,7
224,32C57CB9-FA3C-45A9-B5C9-7523249DF5A9,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/32C57CB9-FA3C-45A9-B5C9-7523249DF5A9.h5,1400
225,B2EAD13B-0DBC-4B2A-A8C0-B5E96383EDD9,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B2EAD13B-0DBC-4B2A-A8C0-B5E96383EDD9.h5,4595
226,BA5D2417-0CDE-4554-83A2-A97FBF93EE3C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/BA5D2417-0CDE-4554-83A2-A97FBF93EE3C.h5,4106
227,18D71683-C68D-40E8-8625-40ADFA5A2CD5,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/18D71683-C68D-40E8-8625-40ADFA5A2CD5.h5,1158
228,8EE5B67C-9169-4097-AA25-45239AB14D51,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/8EE5B67C-9169-4097-AA25-45239AB14D51.h5,5224
229,24181691-249E-4544-BC63-C12F00AD1200,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/24181691-249E-4544-BC63-C12F00AD1200.h5,9199
230,6C54CBDB-A6ED-45B8-AAB5-FB07F337C1B3,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/6C54CBDB-A6ED-45B8-AAB5-FB07F337C1B3.h5,3497
231,3CCA3B1F-7053-4180-A54F-2B82614039A3,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3CCA3B1F-7053-4180-A54F-2B82614039A3.h5,1
232,48B3D19F-3C20-4366-A108-27046EB64C55,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/48B3D19F-3C20-4366-A108-27046EB64C55.h5,125
233,07FDADB9-ADB2-43E3-8DCE-7FF86B474040,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/07FDADB9-ADB2-43E3-8DCE-7FF86B474040.h5,2607
234,8C2A876C-4851-44DA-8C2A-CE306D48292D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/8C2A876C-4851-44DA-8C2A-CE306D48292D.h5,9731
235,B49BBD5C-5D72-4E61-8C4F-5846A119AEA3,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B49BBD5C-5D72-4E61-8C4F-5846A119AEA3.h5,578
236,696EB3D7-2B76-4864-B16C-04DC03022579,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/696EB3D7-2B76-4864-B16C-04DC03022579.h5,1350
237,128BC94F-AEB6-4F85-A8BB-71449C5885B0,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/128BC94F-AEB6-4F85-A8BB-71449C5885B0.h5,7241
238,B23E5016-1047-42E4-BBDF-8106C821EDA1,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B23E5016-1047-42E4-BBDF-8106C821EDA1.h5,3684
239,E13A029F-01C0-4A13-824A-56058D2F4E3B,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E13A029F-01C0-4A13-824A-56058D2F4E3B.h5,8265
240,A5F3099F-465D-440C-A81D-B768AB78574C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A5F3099F-465D-440C-A81D-B768AB78574C.h5,2511
241,638293F3-D109-458E-9873-9859CA49A426,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/638293F3-D109-458E-9873-9859CA49A426.h5,636
242,476477E3-5793-4612-BACB-C41F7F562278,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/476477E3-5793-4612-BACB-C41F7F562278.h5,14888
243,D048FF2C-896E-4EA6-9B3B-73FF83711E60,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D048FF2C-896E-4EA6-9B3B-73FF83711E60.h5,923
244,32B5574A-3379-43D1-9878-43E35C1FEACA,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/32B5574A-3379-43D1-9878-43E35C1FEACA.h5,2540
245,7EA91691-0494-44F9-A63B-AE26A6868BCE,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/7EA91691-0494-44F9-A63B-AE26A6868BCE.h5,170
246,FB9D40BB-DED5-4979-B902-A9BE20DA2F50,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/FB9D40BB-DED5-4979-B902-A9BE20DA2F50.h5,2811
247,53C6135C-E4D5-4B1E-8BA3-DAD49EBDC742,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/53C6135C-E4D5-4B1E-8BA3-DAD49EBDC742.h5,7546
248,0B7A12AB-D17F-4D85-B5B9-781607C058E0,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0B7A12AB-D17F-4D85-B5B9-781607C058E0.h5,6605
249,2705CA60-D84F-469E-9504-0054B3B11CE5,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/2705CA60-D84F-469E-9504-0054B3B11CE5.h5,846
250,D1D84504-C0FF-403B-9FD1-1C331FBFB86F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D1D84504-C0FF-403B-9FD1-1C331FBFB86F.h5,3262
251,6D85D077-CD40-49C1-962B-1CDC889A54F0,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/6D85D077-CD40-49C1-962B-1CDC889A54F0.h5,1788
252,0E78C14D-D056-47F3-849B-D76CE0C26629,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0E78C14D-D056-47F3-849B-D76CE0C26629.h5,1546
253,00327711-313A-4CA9-A349-A043646259CD,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/00327711-313A-4CA9-A349-A043646259CD.h5,798
254,7FA26680-37A5-4A13-8DAB-E69FD23F2A93,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/7FA26680-37A5-4A13-8DAB-E69FD23F2A93.h5,590
255,04B3E7E6-AABA-4028-9DF7-D32B0C0DEE51,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/04B3E7E6-AABA-4028-9DF7-D32B0C0DEE51.h5,14426
256,46FE30DA-4585-45E6-AFB0-9B3AFDD34F13,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/46FE30DA-4585-45E6-AFB0-9B3AFDD34F13.h5,3696
257,50001ED1-89E2-4D22-A8FB-23B31A9079FA,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/50001ED1-89E2-4D22-A8FB-23B31A9079FA.h5,964
258,2F09AE4A-1546-4ED2-961F-4F00B4F7BE6F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/2F09AE4A-1546-4ED2-961F-4F00B4F7BE6F.h5,5410
259,8B647375-D5F5-48F4-9D38-D49219C8DA8E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/8B647375-D5F5-48F4-9D38-D49219C8DA8E.h5,551
260,D821B623-6ADF-47C9-8BB1-B7A790F50D39,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D821B623-6ADF-47C9-8BB1-B7A790F50D39.h5,7061
261,474EE629-CDDD-43F8-BD04-AAE1DD6F39CD,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/474EE629-CDDD-43F8-BD04-AAE1DD6F39CD.h5,349
262,C7F6DB7F-18CC-46F3-A7AF-95D55F777C92,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C7F6DB7F-18CC-46F3-A7AF-95D55F777C92.h5,0
263,51D9F79C-EB55-4A74-87D4-6510916272C5,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/51D9F79C-EB55-4A74-87D4-6510916272C5.h5,6060
264,A112AB32-3FD0-4370-95E1-D9DC182C52B5,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A112AB32-3FD0-4370-95E1-D9DC182C52B5.h5,15662
265,692D7722-151F-4095-885C-9AF03B5D4673,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/692D7722-151F-4095-885C-9AF03B5D4673.h5,7536
266,FABFB0A4-0DF9-4978-8224-AB4250A8EAD4,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/FABFB0A4-0DF9-4978-8224-AB4250A8EAD4.h5,2227
267,BAFAD221-E6ED-4EFC-9665-8C4969E1B8F7,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/BAFAD221-E6ED-4EFC-9665-8C4969E1B8F7.h5,4978
268,82933E33-5ACF-4868-9128-293D1CED9331,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/82933E33-5ACF-4868-9128-293D1CED9331.h5,27
269,FFA2332E-2BF2-4BC8-BD13-8464E6B492B6,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/FFA2332E-2BF2-4BC8-BD13-8464E6B492B6.h5,7051
270,A07E3394-EAA5-46BB-ABEE-8A714E087CA5,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A07E3394-EAA5-46BB-ABEE-8A714E087CA5.h5,1035
271,30718FEB-EA2C-46A5-9628-E1BB9FC5DE8E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/30718FEB-EA2C-46A5-9628-E1BB9FC5DE8E.h5,6606
272,827C76E5-B85B-4378-A8C6-F43C31D5297D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/827C76E5-B85B-4378-A8C6-F43C31D5297D.h5,4869
273,C3A2B51E-6407-4E4E-9B87-29FECF96CF79,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C3A2B51E-6407-4E4E-9B87-29FECF96CF79.h5,7583
274,ADE5BC2A-21C9-4B84-94B5-42A25F2C6F96,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/ADE5BC2A-21C9-4B84-94B5-42A25F2C6F96.h5,1639
275,A4A4C730-F86F-4F71-A666-2C841743B6B5,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A4A4C730-F86F-4F71-A666-2C841743B6B5.h5,2827
276,14DB97BD-EF86-495C-AED6-AC836BAB80BE,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/14DB97BD-EF86-495C-AED6-AC836BAB80BE.h5,412
277,D9AF5DBA-1AEB-46D9-9BFA-AE6DFF9CE920,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D9AF5DBA-1AEB-46D9-9BFA-AE6DFF9CE920.h5,5043
278,DE1660BB-A078-4766-8478-DE14A248400A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/DE1660BB-A078-4766-8478-DE14A248400A.h5,3674
279,16E3B2BD-D72B-42F2-98D6-F58AE7C5336A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/16E3B2BD-D72B-42F2-98D6-F58AE7C5336A.h5,10574
280,9C17F458-C22C-415F-B53A-91C305214BD4,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/9C17F458-C22C-415F-B53A-91C305214BD4.h5,5664
281,E994DE90-F9DA-437B-BE64-D15D34075E82,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E994DE90-F9DA-437B-BE64-D15D34075E82.h5,328
282,287DAD9F-EAB1-4095-B5F8-6B6108CF36F4,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/287DAD9F-EAB1-4095-B5F8-6B6108CF36F4.h5,1127
283,665E2F68-676D-4ED7-BB61-D5554F0CFBD3,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/665E2F68-676D-4ED7-BB61-D5554F0CFBD3.h5,2180
284,FFF62FD7-B7F3-4B21-898D-813FE09231B2,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/FFF62FD7-B7F3-4B21-898D-813FE09231B2.h5,2126
285,AC3E8177-F2E2-402B-85E8-62F9294544CA,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/AC3E8177-F2E2-402B-85E8-62F9294544CA.h5,6415
286,628690F0-BA56-4B2B-9A46-42C7DAB9954D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/628690F0-BA56-4B2B-9A46-42C7DAB9954D.h5,5101
287,1A20CCE4-3C9D-4180-AA82-576DD8BC24AB,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1A20CCE4-3C9D-4180-AA82-576DD8BC24AB.h5,5564
288,94372EB7-51B5-406C-B7F6-840FE60889B8,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/94372EB7-51B5-406C-B7F6-840FE60889B8.h5,6783
289,B9BE642B-4A6B-4A3C-B7E6-DE184219316C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B9BE642B-4A6B-4A3C-B7E6-DE184219316C.h5,10778
290,95138AAA-FD92-4B61-84F3-69AA1D114392,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/95138AAA-FD92-4B61-84F3-69AA1D114392.h5,5006
291,5B8F48C3-28FD-42EE-8AAA-BD5FF2C7C799,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5B8F48C3-28FD-42EE-8AAA-BD5FF2C7C799.h5,9847
292,97785B4B-D705-403C-9E02-E1401E7655EC,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/97785B4B-D705-403C-9E02-E1401E7655EC.h5,13134
293,0C403BAC-2FAF-4379-8D69-DDD8B0C2BF43,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0C403BAC-2FAF-4379-8D69-DDD8B0C2BF43.h5,11053
