,slide,features,patches
148,24AEF1C6-C33F-4395-8C81-6B4425731158,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/24AEF1C6-C33F-4395-8C81-6B4425731158.h5,17326
149,2EB64CFD-CF3E-483C-8EAE-9829CA3EB239,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/2EB64CFD-CF3E-483C-8EAE-9829CA3EB239.h5,201
150,05065E28-F87C-4E10-A99F-D0A6AD81F4C9,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/05065E28-F87C-4E10-A99F-D0A6AD81F4C9.h5,2931
151,7C00CEF0-9ECB-463D-9CA5-C93312AB1B53,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/7C00CEF0-9ECB-463D-9CA5-C93312AB1B53.h5,3836
152,A5431836-CD57-4E6B-A074-70FECAE37FBC,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A5431836-CD57-4E6B-A074-70FECAE37FBC.h5,189
153,38613145-66BD-4887-B049-8CE86E23D48D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/38613145-66BD-4887-B049-8CE86E23D48D.h5,316
154,81BEACB8-802D-49F6-B3B5-8E5C0F027B43,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/81BEACB8-802D-49F6-B3B5-8E5C0F027B43.h5,7363
155,8A27A1A5-B866-4043-AE8D-45C797E87FC1,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/8A27A1A5-B866-4043-AE8D-45C797E87FC1.h5,6887
156,F7B78C0D-B4FE-4229-B748-FC222844DA17,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/F7B78C0D-B4FE-4229-B748-FC222844DA17.h5,7250
157,405B3ABB-E5A5-410D-BDCE-9FCB9AFE9D26,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/405B3ABB-E5A5-410D-BDCE-9FCB9AFE9D26.h5,1006
158,83CFD774-949A-4B5F-B360-F59208F84AD1,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/83CFD774-949A-4B5F-B360-F59208F84AD1.h5,6119
159,FFA2332E-2BF2-4BC8-BD13-8464E6B492B6,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/FFA2332E-2BF2-4BC8-BD13-8464E6B492B6.h5,7051
160,5D530277-3E7E-4A4A-987F-D02D7A2A6EB4,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5D530277-3E7E-4A4A-987F-D02D7A2A6EB4.h5,4455
161,3657DC67-A2C8-4B18-8439-2D6F0F311D1A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3657DC67-A2C8-4B18-8439-2D6F0F311D1A.h5,5240
162,A00BB50A-A011-45D8-8F85-5A4B3FF32295,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A00BB50A-A011-45D8-8F85-5A4B3FF32295.h5,680
163,D7D4C27E-63B6-4F2B-A591-990FAAF75B50,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D7D4C27E-63B6-4F2B-A591-990FAAF75B50.h5,2840
164,BC9BE830-4E44-441F-958D-AD0562B590E1,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/BC9BE830-4E44-441F-958D-AD0562B590E1.h5,1169
165,CC399973-E7D2-4010-A23B-7E7A1933EE23,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/CC399973-E7D2-4010-A23B-7E7A1933EE23.h5,1226
166,F5DF495F-4C17-4E66-B917-9413B3E5F410,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/F5DF495F-4C17-4E66-B917-9413B3E5F410.h5,855
167,E5335A94-14EF-45C9-AFB1-24AAD1263FF8,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E5335A94-14EF-45C9-AFB1-24AAD1263FF8.h5,0
168,8F405ADE-C66E-45BF-A5CB-BA6728E06F5C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/8F405ADE-C66E-45BF-A5CB-BA6728E06F5C.h5,5815
169,0809742B-89B1-46CB-A857-3422C09E05F6,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0809742B-89B1-46CB-A857-3422C09E05F6.h5,4689
170,C15EACB2-FAF2-4F27-A62F-208E7319A6B9,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C15EACB2-FAF2-4F27-A62F-208E7319A6B9.h5,2140
171,23C58B6A-DAE8-4C2D-A241-476370ACFFC3,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/23C58B6A-DAE8-4C2D-A241-476370ACFFC3.h5,704
172,1BCF7181-FE0F-423C-ADD7-F65AD70C843E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1BCF7181-FE0F-423C-ADD7-F65AD70C843E.h5,15987
173,48456332-F319-48D5-8C44-ACE3A4E2F162,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/48456332-F319-48D5-8C44-ACE3A4E2F162.h5,10193
174,16FCA0BF-7F46-4E07-8635-347A3B6ABD88,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/16FCA0BF-7F46-4E07-8635-347A3B6ABD88.h5,5677
175,196C6636-C749-456F-8EB4-810F2F40FC78,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/196C6636-C749-456F-8EB4-810F2F40FC78.h5,11937
176,4C2F0014-4EC8-4FD7-A764-0108077E3084,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/4C2F0014-4EC8-4FD7-A764-0108077E3084.h5,1876
177,3CCA3B1F-7053-4180-A54F-2B82614039A3,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3CCA3B1F-7053-4180-A54F-2B82614039A3.h5,1
178,FFAD22AF-F01B-451E-BD0D-0C5A76A6DBA9,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/FFAD22AF-F01B-451E-BD0D-0C5A76A6DBA9.h5,4886
179,2A71648D-05A5-4282-927E-DC1058529299,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/2A71648D-05A5-4282-927E-DC1058529299.h5,6537
180,012C0BFF-93C6-4455-986F-DFD79C82C25C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/012C0BFF-93C6-4455-986F-DFD79C82C25C.h5,5600
181,A97B88E6-AAB1-48FB-A730-0A1E0F488A62,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A97B88E6-AAB1-48FB-A730-0A1E0F488A62.h5,250
182,B20E1EC8-F8D3-4C97-970A-2E537BAF2CCF,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B20E1EC8-F8D3-4C97-970A-2E537BAF2CCF.h5,780
183,E68424D9-3C88-4050-9468-8A8DD4699715,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E68424D9-3C88-4050-9468-8A8DD4699715.h5,7520
184,BBE9EA74-3485-431A-BFB1-B24C722D0D1F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/BBE9EA74-3485-431A-BFB1-B24C722D0D1F.h5,34
185,E810E0F7-C471-42C3-BDED-0EE2C784E73D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E810E0F7-C471-42C3-BDED-0EE2C784E73D.h5,0
186,476477E3-5793-4612-BACB-C41F7F562278,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/476477E3-5793-4612-BACB-C41F7F562278.h5,14888
187,0740BD5E-FD4C-4BCD-843E-AB386A76A341,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0740BD5E-FD4C-4BCD-843E-AB386A76A341.h5,171
188,E0B05252-F76F-48C9-99C8-F632491404E3,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E0B05252-F76F-48C9-99C8-F632491404E3.h5,3012
189,D048FF2C-896E-4EA6-9B3B-73FF83711E60,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D048FF2C-896E-4EA6-9B3B-73FF83711E60.h5,923
190,4CEDF384-00FB-4833-9B4C-AD5595463872,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/4CEDF384-00FB-4833-9B4C-AD5595463872.h5,3902
191,0F3CC351-EFCF-4944-8ACB-93B3A7ED34BE,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0F3CC351-EFCF-4944-8ACB-93B3A7ED34BE.h5,5428
192,EF2CC63C-5147-4DEF-BE01-0C3BE032DCF0,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/EF2CC63C-5147-4DEF-BE01-0C3BE032DCF0.h5,647
193,349BCB72-03C9-4CB9-BE78-1AC7D4814949,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/349BCB72-03C9-4CB9-BE78-1AC7D4814949.h5,2038
194,4D2EA67A-1F86-4043-903C-55F5BBFDEB34,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/4D2EA67A-1F86-4043-903C-55F5BBFDEB34.h5,268
195,04B41155-C251-4276-8660-5C4EB862708C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/04B41155-C251-4276-8660-5C4EB862708C.h5,8451
196,EBBE4541-5FE7-4677-9CB6-3B73A4749EDF,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/EBBE4541-5FE7-4677-9CB6-3B73A4749EDF.h5,1209
197,9B4EDC89-4723-416D-9394-66C19804158D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/9B4EDC89-4723-416D-9394-66C19804158D.h5,4928
198,0A43ED99-D76E-49D4-BB54-18EE00FF37F8,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0A43ED99-D76E-49D4-BB54-18EE00FF37F8.h5,6746
199,10E0A391-887E-495B-AA40-A274EA43A6AA,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/10E0A391-887E-495B-AA40-A274EA43A6AA.h5,1226
200,7007D70D-4EC5-402E-9812-85F3ECF2636D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/7007D70D-4EC5-402E-9812-85F3ECF2636D.h5,2967
201,C343E4CD-7E96-45C8-AB08-7E646E5C7D41,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C343E4CD-7E96-45C8-AB08-7E646E5C7D41.h5,7240
202,DA9FA652-C691-44D4-B96F-770CFDEECAB4,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/DA9FA652-C691-44D4-B96F-770CFDEECAB4.h5,10521
203,B0D42B3D-9FA9-4C13-BCE5-3C579E22CD68,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B0D42B3D-9FA9-4C13-BCE5-3C579E22CD68.h5,10761
204,B42637A7-DB87-48B1-BAE0-4DCFC2F3D5A1,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B42637A7-DB87-48B1-BAE0-4DCFC2F3D5A1.h5,1019
205,907B3E7A-F5F3-43BA-9D16-43817A3DB86B,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/907B3E7A-F5F3-43BA-9D16-43817A3DB86B.h5,1352
206,BC2179ED-4E2B-41F3-B2C2-00BB2522A051,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/BC2179ED-4E2B-41F3-B2C2-00BB2522A051.h5,7573
207,D0D5B5C5-1B67-4722-8B6B-5DB763B36391,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D0D5B5C5-1B67-4722-8B6B-5DB763B36391.h5,6361
208,5DD30B40-5B15-4462-9397-3824B6C3B6C1,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5DD30B40-5B15-4462-9397-3824B6C3B6C1.h5,0
209,11FF3265-C6AF-4222-8436-CCC60E6BC70C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/11FF3265-C6AF-4222-8436-CCC60E6BC70C.h5,859
210,42E6C7FD-19D7-4514-A5A5-4D9FEAD67567,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/42E6C7FD-19D7-4514-A5A5-4D9FEAD67567.h5,2048
211,B07703AC-B354-4317-9A63-1A4EB684957E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B07703AC-B354-4317-9A63-1A4EB684957E.h5,120
212,67CC66F8-CE62-4497-8447-5B56227751D8,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/67CC66F8-CE62-4497-8447-5B56227751D8.h5,3968
213,0405C6F5-1286-4FFB-B86D-BE96207AC533,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0405C6F5-1286-4FFB-B86D-BE96207AC533.h5,6613
214,A1410B8E-69C0-4BEF-BAA4-675BB9EB6FF7,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A1410B8E-69C0-4BEF-BAA4-675BB9EB6FF7.h5,10400
215,B0DA981C-13A0-4CAD-AD3D-C5D34BCADE8E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B0DA981C-13A0-4CAD-AD3D-C5D34BCADE8E.h5,1535
216,3DE141FA-75F3-4CFD-92C6-62F51FB29D49,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3DE141FA-75F3-4CFD-92C6-62F51FB29D49.h5,151
217,FA0D7BCB-5C63-48FE-8696-4DBF3FBA27B6,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/FA0D7BCB-5C63-48FE-8696-4DBF3FBA27B6.h5,8682
218,0A450B29-F059-4917-B78D-6F8607AAB7D0,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0A450B29-F059-4917-B78D-6F8607AAB7D0.h5,0
219,F675B9E9-F00B-4403-8C79-5DAFE1478685,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/F675B9E9-F00B-4403-8C79-5DAFE1478685.h5,260
220,D86E91EB-9BF6-4CE7-9F36-8BAB98B91A30,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D86E91EB-9BF6-4CE7-9F36-8BAB98B91A30.h5,715
221,6CC9655C-3F24-4BAA-95C6-4A36B3AAF1A6,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/6CC9655C-3F24-4BAA-95C6-4A36B3AAF1A6.h5,11943
222,FC8023A2-64AD-45B7-9F26-6749F54AE9BC,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/FC8023A2-64AD-45B7-9F26-6749F54AE9BC.h5,222
223,EADB6E43-2A04-4393-90C6-D71AC60B6A21,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/EADB6E43-2A04-4393-90C6-D71AC60B6A21.h5,6688
224,E17B018F-A12D-45A2-8435-E935A6AAF7E2,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E17B018F-A12D-45A2-8435-E935A6AAF7E2.h5,1158
225,1CCFCBA8-F4B4-4952-8EB2-D53DF5105B38,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1CCFCBA8-F4B4-4952-8EB2-D53DF5105B38.h5,1153
226,487C79E7-8EA4-48C8-9D4A-E175329F0248,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/487C79E7-8EA4-48C8-9D4A-E175329F0248.h5,43
227,2AB821CB-BD45-4A01-BD2B-0039EECD222E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/2AB821CB-BD45-4A01-BD2B-0039EECD222E.h5,149
228,127D1C20-49B8-4E63-9560-BE4F3AB20BE0,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/127D1C20-49B8-4E63-9560-BE4F3AB20BE0.h5,846
229,3972E9A9-2FED-42EE-9C5D-6549D5C0BCEA,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3972E9A9-2FED-42EE-9C5D-6549D5C0BCEA.h5,2904
230,416A7540-A58F-4081-A684-2276DC90515E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/416A7540-A58F-4081-A684-2276DC90515E.h5,568
231,AF65F487-B8BA-4066-9E5E-A497856AEBF2,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/AF65F487-B8BA-4066-9E5E-A497856AEBF2.h5,8954
232,C77D35DA-E29C-46F6-A2BC-3EA6D5EAC14B,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C77D35DA-E29C-46F6-A2BC-3EA6D5EAC14B.h5,6922
233,17F71CD6-5F9E-420F-9683-FC7ACE1731F5,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/17F71CD6-5F9E-420F-9683-FC7ACE1731F5.h5,10991
234,81F48F52-A5FD-45DC-B91C-4857E7B2E496,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/81F48F52-A5FD-45DC-B91C-4857E7B2E496.h5,6075
235,41978B1F-E468-4489-97EF-833335D0E588,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/41978B1F-E468-4489-97EF-833335D0E588.h5,10744
236,0611E0C0-2662-49ED-A06B-239D4A3F7107,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0611E0C0-2662-49ED-A06B-239D4A3F7107.h5,1614
237,A8CABCD5-93B5-4ABC-B313-F624DCC952A1,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A8CABCD5-93B5-4ABC-B313-F624DCC952A1.h5,2403
238,5E0009FE-2127-4BCD-B694-25A78EACD42E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5E0009FE-2127-4BCD-B694-25A78EACD42E.h5,230
239,4200F155-92E4-4C6B-9B8F-74DCCFD8AFEF,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/4200F155-92E4-4C6B-9B8F-74DCCFD8AFEF.h5,4148
240,6A08ADC0-D07B-4FA8-93A4-D65A16FB281F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/6A08ADC0-D07B-4FA8-93A4-D65A16FB281F.h5,4920
241,6F957697-DF3B-43D1-B3C4-1942E940C026,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/6F957697-DF3B-43D1-B3C4-1942E940C026.h5,1405
242,143CC821-0439-41A7-B1F0-41F1AD1DB1E4,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/143CC821-0439-41A7-B1F0-41F1AD1DB1E4.h5,11435
243,EA16F44B-C4A2-4A00-BA86-D2BE64284187,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/EA16F44B-C4A2-4A00-BA86-D2BE64284187.h5,6372
244,0D86C752-3C24-44AC-BCEC-994220C67488,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0D86C752-3C24-44AC-BCEC-994220C67488.h5,1280
245,C8383883-3BE7-437C-B0E2-29A8F82B9119,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C8383883-3BE7-437C-B0E2-29A8F82B9119.h5,4673
246,BBADC845-809F-4982-BD76-D1F8135AA282,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/BBADC845-809F-4982-BD76-D1F8135AA282.h5,6884
247,DD63C0D1-AE3A-4E5D-9A30-A1DF063AB5D1,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/DD63C0D1-AE3A-4E5D-9A30-A1DF063AB5D1.h5,3777
248,27390FDC-3C02-465A-9B29-8FD746AAC2B4,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/27390FDC-3C02-465A-9B29-8FD746AAC2B4.h5,184
249,4F58C526-2B46-45CF-842F-C064EC79F032,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/4F58C526-2B46-45CF-842F-C064EC79F032.h5,3487
250,30F98C5A-136A-41C2-8D87-67DD064F8050,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/30F98C5A-136A-41C2-8D87-67DD064F8050.h5,1409
251,AC3E8177-F2E2-402B-85E8-62F9294544CA,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/AC3E8177-F2E2-402B-85E8-62F9294544CA.h5,6415
252,12487F5D-30C3-43D4-AB2A-CE2900A6E50F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/12487F5D-30C3-43D4-AB2A-CE2900A6E50F.h5,866
253,FA8695A6-4FF2-4B00-8CE4-261A654679BC,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/FA8695A6-4FF2-4B00-8CE4-261A654679BC.h5,6248
254,F4EFA567-6A45-4EEB-8900-40A332B46ED6,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/F4EFA567-6A45-4EEB-8900-40A332B46ED6.h5,4553
255,019941DC-7876-4821-9AF3-A4578612110C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/019941DC-7876-4821-9AF3-A4578612110C.h5,33
256,212BA653-8C85-4733-862D-547989D78B06,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/212BA653-8C85-4733-862D-547989D78B06.h5,3527
257,FE93DC31-64DF-494B-9A39-7C0B11210C69,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/FE93DC31-64DF-494B-9A39-7C0B11210C69.h5,8021
258,672C6FCA-B1BB-42CC-B16D-19DFF4A1B9A6,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/672C6FCA-B1BB-42CC-B16D-19DFF4A1B9A6.h5,13491
259,F9C6CBFD-2DE5-4A09-BEDD-EB62F860C537,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/F9C6CBFD-2DE5-4A09-BEDD-EB62F860C537.h5,641
260,CEF3DF3B-5781-49C3-B422-E5371C1FC7BC,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/CEF3DF3B-5781-49C3-B422-E5371C1FC7BC.h5,7127
261,5B409A55-AE0E-4C9D-AE6F-257EED68419F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5B409A55-AE0E-4C9D-AE6F-257EED68419F.h5,8724
262,EF376962-F1DB-4DCE-8CA6-90DAEDF4EEEC,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/EF376962-F1DB-4DCE-8CA6-90DAEDF4EEEC.h5,7523
263,50E1C941-2D93-4B2C-A35F-F2DEE1874F8F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/50E1C941-2D93-4B2C-A35F-F2DEE1874F8F.h5,6945
264,5FED088F-A54A-4A84-B233-DE2F6FB1D0B4,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5FED088F-A54A-4A84-B233-DE2F6FB1D0B4.h5,7707
265,1D52AB42-8B75-490E-A411-58EA4918E832,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1D52AB42-8B75-490E-A411-58EA4918E832.h5,159
266,B93F639D-3E34-4C93-9BB1-5D74A54C6175,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B93F639D-3E34-4C93-9BB1-5D74A54C6175.h5,1858
267,B706EA37-CFF4-4231-9CE3-19F6594EAD57,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B706EA37-CFF4-4231-9CE3-19F6594EAD57.h5,201
268,D5746BAB-7FF0-4655-8DA2-E7AAA55AFDF0,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D5746BAB-7FF0-4655-8DA2-E7AAA55AFDF0.h5,747
269,2E6B39B6-8580-4CD7-9C67-DFFDD4F2E96C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/2E6B39B6-8580-4CD7-9C67-DFFDD4F2E96C.h5,6863
270,A0D4A17A-C67B-4C3F-9582-98E5042D3E20,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A0D4A17A-C67B-4C3F-9582-98E5042D3E20.h5,8854
271,A28D1D6C-36C1-44B3-8BEF-55FC4E1EA32C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A28D1D6C-36C1-44B3-8BEF-55FC4E1EA32C.h5,3787
272,D9CEB58F-7B59-4AA5-BFA4-D03C5DDB0FF6,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D9CEB58F-7B59-4AA5-BFA4-D03C5DDB0FF6.h5,1996
273,80199137-EE49-47E8-AB0B-3B8117A8AB57,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/80199137-EE49-47E8-AB0B-3B8117A8AB57.h5,339
274,D9A53FA2-068A-441A-B6BE-9AF3BDB51BCA,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D9A53FA2-068A-441A-B6BE-9AF3BDB51BCA.h5,242
275,0993B284-E6EB-44E6-83AF-FA056EDDEA15,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0993B284-E6EB-44E6-83AF-FA056EDDEA15.h5,8569
276,3F514774-8C86-4311-8B9E-670D86E40FD6,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3F514774-8C86-4311-8B9E-670D86E40FD6.h5,2273
277,C05D32B8-1B98-4E41-BDB3-E09A415D26F0,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C05D32B8-1B98-4E41-BDB3-E09A415D26F0.h5,231
278,834B0F4A-173D-497E-A684-E0F2D76EB704,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/834B0F4A-173D-497E-A684-E0F2D76EB704.h5,6376
279,50CAA1BA-B247-46FC-82D6-1CE91A56A9AB,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/50CAA1BA-B247-46FC-82D6-1CE91A56A9AB.h5,2368
280,E3ED3D40-A295-4E80-9A28-356B4E729060,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E3ED3D40-A295-4E80-9A28-356B4E729060.h5,10282
281,F89CA6F2-B40A-40BB-819C-B1509FC87895,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/F89CA6F2-B40A-40BB-819C-B1509FC87895.h5,4916
282,860BD1A0-41B3-4688-B858-FD003C4FE09F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/860BD1A0-41B3-4688-B858-FD003C4FE09F.h5,753
283,E5DFCDA4-AFEA-4B14-8435-FD12F64CEEE6,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E5DFCDA4-AFEA-4B14-8435-FD12F64CEEE6.h5,599
284,48DAA1FC-0513-4CDD-B9CB-35C847A730F2,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/48DAA1FC-0513-4CDD-B9CB-35C847A730F2.h5,828
285,39A3413D-15EB-45D6-ADD9-AE617E49A575,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/39A3413D-15EB-45D6-ADD9-AE617E49A575.h5,398
286,BC2AEA73-F23D-4C00-8CB1-06FA4624AB7E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/BC2AEA73-F23D-4C00-8CB1-06FA4624AB7E.h5,470
287,0FC100F2-C058-49CF-A301-7AE09EE19803,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0FC100F2-C058-49CF-A301-7AE09EE19803.h5,5347
288,C9953FF7-0830-4ECD-90FC-977E905DF33E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C9953FF7-0830-4ECD-90FC-977E905DF33E.h5,1738
289,D5A1B4D1-B526-477E-BEBA-D0CFC396DC41,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D5A1B4D1-B526-477E-BEBA-D0CFC396DC41.h5,7180
290,93C54964-00BF-4E9C-8046-BD0B89C93D78,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/93C54964-00BF-4E9C-8046-BD0B89C93D78.h5,0
291,B0716A5B-2620-401B-9D2A-A44854824E36,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B0716A5B-2620-401B-9D2A-A44854824E36.h5,1094
292,FF879AAE-31CA-450E-BCFB-DBB47EBED91A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/FF879AAE-31CA-450E-BCFB-DBB47EBED91A.h5,3070
293,CDE7B4FB-E9B4-4453-889A-03BEAFDC6350,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/CDE7B4FB-E9B4-4453-889A-03BEAFDC6350.h5,935
294,E6A80773-6C75-43A8-B7BD-F12EF69BE061,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E6A80773-6C75-43A8-B7BD-F12EF69BE061.h5,4885
