,slide,features,patches
98,06EDD0DF-8805-4FB7-95C3-5616D7961FDE,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/06EDD0DF-8805-4FB7-95C3-5616D7961FDE.pt,241
99,06C8D668-56EE-4293-9C02-546178A5C2E4,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/06C8D668-56EE-4293-9C02-546178A5C2E4.pt,4188
100,0ECE1C45-3755-4BF3-BA17-5471B2FB9E98,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/0ECE1C45-3755-4BF3-BA17-5471B2FB9E98.pt,9528
101,68B22900-FCD0-4542-B8B8-E4F27435824F,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/68B22900-FCD0-4542-B8B8-E4F27435824F.pt,1258
102,17739E91-A4EA-4920-9607-CA1A261E7DA1,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/17739E91-A4EA-4920-9607-CA1A261E7DA1.pt,1641
103,323B8284-9D44-436C-A794-5B1F9B79FD53,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/323B8284-9D44-436C-A794-5B1F9B79FD53.pt,7577
104,D5ECABAB-5CB0-4F5E-8C07-5C9B8B726153,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/D5ECABAB-5CB0-4F5E-8C07-5C9B8B726153.pt,325
105,4060CD3E-88D8-4634-8CF8-C4B13F5BA936,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/4060CD3E-88D8-4634-8CF8-C4B13F5BA936.pt,3447
106,66DC2121-B68D-494F-9F3D-9ED5FDBF77CE,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/66DC2121-B68D-494F-9F3D-9ED5FDBF77CE.pt,11210
107,04DE14C3-B8F2-4F25-A0DF-829A8EA16A24,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/04DE14C3-B8F2-4F25-A0DF-829A8EA16A24.pt,11020
108,45111418-2AD6-4676-B06F-CAE38D6334D0,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/45111418-2AD6-4676-B06F-CAE38D6334D0.pt,912
109,F8087264-C2B2-4CD7-9612-89A13F7084A0,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/F8087264-C2B2-4CD7-9612-89A13F7084A0.pt,313
110,3114C1E9-B6A1-4AD4-B67D-F952B7BDA33A,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/3114C1E9-B6A1-4AD4-B67D-F952B7BDA33A.pt,19459
111,28E25814-EA6C-46F3-8F3B-56E25CBE2724,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/28E25814-EA6C-46F3-8F3B-56E25CBE2724.pt,9951
112,46CFC0C0-F728-4FC0-B7AE-A7041B410787,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/46CFC0C0-F728-4FC0-B7AE-A7041B410787.pt,6605
113,A44DDB40-DF1B-4E6A-BA2B-86BBE8922870,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/A44DDB40-DF1B-4E6A-BA2B-86BBE8922870.pt,9417
114,08DC7C1F-C1F4-4B24-9916-832A7723541B,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/08DC7C1F-C1F4-4B24-9916-832A7723541B.pt,20226
115,0A43ED99-D76E-49D4-BB54-18EE00FF37F8,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/0A43ED99-D76E-49D4-BB54-18EE00FF37F8.pt,19561
116,A80D7504-6FE8-41F5-9B09-9FD20FD8A431,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/A80D7504-6FE8-41F5-9B09-9FD20FD8A431.pt,14949
117,3CCA3B1F-7053-4180-A54F-2B82614039A3,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/3CCA3B1F-7053-4180-A54F-2B82614039A3.pt,1667
118,68199B3D-0C05-4087-8347-ED89067C17BE,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/68199B3D-0C05-4087-8347-ED89067C17BE.pt,12637
119,24470DC2-2B28-4469-A443-CD068256C747,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/24470DC2-2B28-4469-A443-CD068256C747.pt,253
120,7B061F15-2F46-4FA1-B021-A0B622408111,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/7B061F15-2F46-4FA1-B021-A0B622408111.pt,13454
121,727AC7CA-9C36-4C98-B767-86C088A55653,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/727AC7CA-9C36-4C98-B767-86C088A55653.pt,7282
122,BA50D2EC-D26C-48EE-B908-46315DB73D2E,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/BA50D2EC-D26C-48EE-B908-46315DB73D2E.pt,2561
123,FFB10490-19D5-4409-8475-CEEED623EB22,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/FFB10490-19D5-4409-8475-CEEED623EB22.pt,2816
124,08AE4C79-4B1B-47FD-8A9B-1AC707924C99,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/08AE4C79-4B1B-47FD-8A9B-1AC707924C99.pt,1964
125,FD2F9D4B-445A-421A-BDB8-B3766A362C24,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/FD2F9D4B-445A-421A-BDB8-B3766A362C24.pt,17568
126,7B5DCC63-4FA0-48AB-BA4B-1B6787F59C57,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/7B5DCC63-4FA0-48AB-BA4B-1B6787F59C57.pt,16374
127,8BCC7E88-9437-41E3-BB38-6F392C40716C,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/8BCC7E88-9437-41E3-BB38-6F392C40716C.pt,9873
128,C4C66643-2631-4F13-9EE2-7F6B6960BE1A,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/C4C66643-2631-4F13-9EE2-7F6B6960BE1A.pt,3174
129,39312116-F988-4019-9E19-8DC777C8292A,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/39312116-F988-4019-9E19-8DC777C8292A.pt,1694
130,A8749484-C1F7-4476-ADEB-73B5EEE2CB10,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/A8749484-C1F7-4476-ADEB-73B5EEE2CB10.pt,2499
131,81DA0E09-13BA-423E-9131-78810678772A,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/81DA0E09-13BA-423E-9131-78810678772A.pt,1782
132,FB4D062E-ED6C-4AD4-B868-3CE5F528B7C1,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/FB4D062E-ED6C-4AD4-B868-3CE5F528B7C1.pt,14153
133,1B3A6408-C8F4-4BE1-AFDF-5ACAD8F94F16,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/1B3A6408-C8F4-4BE1-AFDF-5ACAD8F94F16.pt,14404
134,D8F7F7C2-2CB7-4CF0-AF6A-229572CCBC25,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/D8F7F7C2-2CB7-4CF0-AF6A-229572CCBC25.pt,21196
135,24B69EA2-FD01-41C3-8FF9-216D55A49B3D,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/24B69EA2-FD01-41C3-8FF9-216D55A49B3D.pt,4726
136,A165D5DC-323A-4EDB-A08C-6F8E2EA6F8A8,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/A165D5DC-323A-4EDB-A08C-6F8E2EA6F8A8.pt,16662
137,A76AC81F-3DD1-4C1C-8E1E-68750C6A855A,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/A76AC81F-3DD1-4C1C-8E1E-68750C6A855A.pt,4251
138,A202C6E5-8A54-496B-8936-1FC2034EC3BB,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/A202C6E5-8A54-496B-8936-1FC2034EC3BB.pt,885
139,67130ABB-8805-4B09-9AB4-7AB66C5DC2DE,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/67130ABB-8805-4B09-9AB4-7AB66C5DC2DE.pt,18675
140,400CF515-7A7F-4F34-AAAF-916E0B9C4A43,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/400CF515-7A7F-4F34-AAAF-916E0B9C4A43.pt,510
141,A761B999-2C7F-4889-A042-42BDF6F5458E,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/A761B999-2C7F-4889-A042-42BDF6F5458E.pt,9351
142,F638D0CF-B71F-43D1-9606-86EC4E8BF9DA,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/F638D0CF-B71F-43D1-9606-86EC4E8BF9DA.pt,10384
143,53B89683-30B9-4028-A2DF-ADD852A533B3,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/53B89683-30B9-4028-A2DF-ADD852A533B3.pt,19703
144,143CC821-0439-41A7-B1F0-41F1AD1DB1E4,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/143CC821-0439-41A7-B1F0-41F1AD1DB1E4.pt,31676
145,659B4E65-270F-4D4B-BB1A-5A485F84B77B,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/659B4E65-270F-4D4B-BB1A-5A485F84B77B.pt,10054
146,7AFD60F8-513C-407C-9072-64D8F76EFD9A,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/7AFD60F8-513C-407C-9072-64D8F76EFD9A.pt,1650
147,8426A573-6ABB-4C5C-BE60-4B9446C607B0,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/8426A573-6ABB-4C5C-BE60-4B9446C607B0.pt,3006
148,D048FF2C-896E-4EA6-9B3B-73FF83711E60,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/D048FF2C-896E-4EA6-9B3B-73FF83711E60.pt,5217
149,AEA9E8DD-4204-4513-8D38-32F8ED3A0383,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/AEA9E8DD-4204-4513-8D38-32F8ED3A0383.pt,5580
150,BC34360D-1AE3-40F7-AA9E-8C27E60689E9,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/BC34360D-1AE3-40F7-AA9E-8C27E60689E9.pt,4010
151,FA0C21A0-3B82-45A7-9ADE-CAE9EBE34BC0,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/FA0C21A0-3B82-45A7-9ADE-CAE9EBE34BC0.pt,1347
152,0B7A12AB-D17F-4D85-B5B9-781607C058E0,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/0B7A12AB-D17F-4D85-B5B9-781607C058E0.pt,19798
153,46B0E88B-1555-4147-9F0D-6005D672875B,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/46B0E88B-1555-4147-9F0D-6005D672875B.pt,18261
154,3B2DCBB1-B146-4402-97EC-D477446B2A5A,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/3B2DCBB1-B146-4402-97EC-D477446B2A5A.pt,18692
155,D800EE63-17D9-4990-8D29-04D3C26AD72F,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/D800EE63-17D9-4990-8D29-04D3C26AD72F.pt,2440
156,2A3DBE58-E967-4483-A141-D42F36065866,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/2A3DBE58-E967-4483-A141-D42F36065866.pt,15353
157,2AEC81C0-B094-4CC0-9FC4-8F50DBEE6305,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/2AEC81C0-B094-4CC0-9FC4-8F50DBEE6305.pt,17216
158,852DAE6E-C402-40F4-AA9A-8A250BF24727,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/852DAE6E-C402-40F4-AA9A-8A250BF24727.pt,16876
159,38A75233-8E53-4FD5-AE59-C253B041F9CF,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/38A75233-8E53-4FD5-AE59-C253B041F9CF.pt,23451
160,21D81833-6DBA-4F61-A7F1-6F6E013E8955,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/21D81833-6DBA-4F61-A7F1-6F6E013E8955.pt,14427
161,2F7C6016-ACB3-4567-9361-50B74FF5D55E,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/2F7C6016-ACB3-4567-9361-50B74FF5D55E.pt,2390
162,464F3236-0F1B-4DB0-A74B-92BA8A408630,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/464F3236-0F1B-4DB0-A74B-92BA8A408630.pt,4801
163,BCEBE5E3-E482-4E27-82FD-A2FFF12F5C84,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/BCEBE5E3-E482-4E27-82FD-A2FFF12F5C84.pt,3811
164,BA94528D-DAAB-44F2-833A-E0DFE896F798,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/BA94528D-DAAB-44F2-833A-E0DFE896F798.pt,1536
165,C8B7A71F-1025-4C60-99CC-B7951BE6AB46,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/C8B7A71F-1025-4C60-99CC-B7951BE6AB46.pt,3431
166,C40A0A99-4130-4712-B61F-A094C1A46BF7,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/C40A0A99-4130-4712-B61F-A094C1A46BF7.pt,16233
167,E4D0930F-FD65-4E33-8981-CB68E5D2139E,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/E4D0930F-FD65-4E33-8981-CB68E5D2139E.pt,1969
168,16171A6E-33A0-4972-8EE2-297E7930DBDF,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/16171A6E-33A0-4972-8EE2-297E7930DBDF.pt,1583
169,983C3F10-8222-4236-8ADC-9DDEE6196B1E,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/983C3F10-8222-4236-8ADC-9DDEE6196B1E.pt,13824
170,63625229-69D6-4B7D-AFF7-BEF99BF94424,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/63625229-69D6-4B7D-AFF7-BEF99BF94424.pt,3617
171,D03D308B-22B1-4841-8970-DC1EDA3431EF,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/D03D308B-22B1-4841-8970-DC1EDA3431EF.pt,1944
172,E6471DDF-5F3B-48E7-BFF4-73DF4E2EAC3C,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/E6471DDF-5F3B-48E7-BFF4-73DF4E2EAC3C.pt,3705
173,39A3413D-15EB-45D6-ADD9-AE617E49A575,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/39A3413D-15EB-45D6-ADD9-AE617E49A575.pt,1493
174,1295D3F1-E70D-42ED-9B14-10EF2A77F8FB,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/1295D3F1-E70D-42ED-9B14-10EF2A77F8FB.pt,0
175,B078CBC1-5382-46D4-A2D3-05FE0E90CCE3,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/B078CBC1-5382-46D4-A2D3-05FE0E90CCE3.pt,3487
176,6A41ECB9-D2CB-433E-8C95-9B071F6C5ABB,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/6A41ECB9-D2CB-433E-8C95-9B071F6C5ABB.pt,6578
177,9727FE00-FF35-43D7-A676-25AF3A43AC6B,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/9727FE00-FF35-43D7-A676-25AF3A43AC6B.pt,21812
178,9AF657C8-DA78-48CD-8415-B39F1B3E1AC8,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/9AF657C8-DA78-48CD-8415-B39F1B3E1AC8.pt,11505
179,30A9C3F9-B727-4FC1-81AC-9D3D0109BC8B,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/30A9C3F9-B727-4FC1-81AC-9D3D0109BC8B.pt,7729
180,011455F8-B36A-4575-A26D-E40DF45470A8,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/011455F8-B36A-4575-A26D-E40DF45470A8.pt,21575
181,745A7681-9D85-445F-98FE-03D9DBC0FEB6,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/745A7681-9D85-445F-98FE-03D9DBC0FEB6.pt,11052
182,F4EFA567-6A45-4EEB-8900-40A332B46ED6,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/F4EFA567-6A45-4EEB-8900-40A332B46ED6.pt,20005
183,1B322E4E-2C65-446D-B19A-878E48B69323,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/1B322E4E-2C65-446D-B19A-878E48B69323.pt,10709
