,slide,features,patches
148,FF841C72-4EF8-4A3B-ACA9-DA0B77381AAB,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/FF841C72-4EF8-4A3B-ACA9-DA0B77381AAB.h5,3595
149,63454350-699E-4498-B842-096D9A55E236,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/63454350-699E-4498-B842-096D9A55E236.h5,2989
150,1295D3F1-E70D-42ED-9B14-10EF2A77F8FB,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1295D3F1-E70D-42ED-9B14-10EF2A77F8FB.h5,184
151,D067D36B-6AB3-454D-8519-795368BFAD0A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D067D36B-6AB3-454D-8519-795368BFAD0A.h5,2588
152,1A1EA0EE-E043-49B6-B4D2-B68D7B03A5A1,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1A1EA0EE-E043-49B6-B4D2-B68D7B03A5A1.h5,10228
153,76AD04D9-4578-4CB0-840B-1E51C6F005E5,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/76AD04D9-4578-4CB0-840B-1E51C6F005E5.h5,5342
154,28C3DBF2-4F9E-444D-BAA5-1DE63075EBD1,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/28C3DBF2-4F9E-444D-BAA5-1DE63075EBD1.h5,5698
155,17F71CD6-5F9E-420F-9683-FC7ACE1731F5,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/17F71CD6-5F9E-420F-9683-FC7ACE1731F5.h5,10991
156,0A225B1C-4B3D-4534-95E8-D7B17CAF9894,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0A225B1C-4B3D-4534-95E8-D7B17CAF9894.h5,229
157,5581AEAE-434D-41FF-8173-2D0616FE9399,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5581AEAE-434D-41FF-8173-2D0616FE9399.h5,6461
158,AEFB024F-B730-4378-B9B5-55011E13BD80,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/AEFB024F-B730-4378-B9B5-55011E13BD80.h5,2998
159,46E9C805-70CF-47CC-BB00-A524D3384B1F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/46E9C805-70CF-47CC-BB00-A524D3384B1F.h5,1194
160,72C0686D-2279-4A0E-AB7C-C0C177486522,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/72C0686D-2279-4A0E-AB7C-C0C177486522.h5,11951
161,D12B67E9-076E-497E-8959-DDA9E15EF3C8,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D12B67E9-076E-497E-8959-DDA9E15EF3C8.h5,48
162,D295C543-F865-41E6-AB25-8F7C23CD6473,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D295C543-F865-41E6-AB25-8F7C23CD6473.h5,219
163,39312116-F988-4019-9E19-8DC777C8292A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/39312116-F988-4019-9E19-8DC777C8292A.h5,516
164,E37EE917-D1B0-4EF2-8B6F-A89E0C8E7978,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E37EE917-D1B0-4EF2-8B6F-A89E0C8E7978.h5,3214
165,24F4AFDA-5BFD-4816-B064-41023ABB99BF,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/24F4AFDA-5BFD-4816-B064-41023ABB99BF.h5,3158
166,1836A303-9C83-4905-B7D7-353F4B5BC549,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1836A303-9C83-4905-B7D7-353F4B5BC549.h5,4444
167,4FB81240-BB87-4C09-B2C0-6A90440031FA,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/4FB81240-BB87-4C09-B2C0-6A90440031FA.h5,9200
168,AA4E936A-5BB4-40B6-BE4D-A86DEAF0EA1D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/AA4E936A-5BB4-40B6-BE4D-A86DEAF0EA1D.h5,2417
169,5DB41115-56B5-4BA9-B8B4-0E1CF11710F1,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5DB41115-56B5-4BA9-B8B4-0E1CF11710F1.h5,7847
170,2826B60F-7A0E-4C18-A79E-18564AA26476,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/2826B60F-7A0E-4C18-A79E-18564AA26476.h5,5595
171,2402E643-68FA-431F-A4C8-5CC649C5C99F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/2402E643-68FA-431F-A4C8-5CC649C5C99F.h5,1864
172,957ACA35-F862-4DEB-AD2D-7D89496BD528,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/957ACA35-F862-4DEB-AD2D-7D89496BD528.h5,663
173,D08E4D2D-7CE7-428D-ADB0-43BC4DEE8007,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D08E4D2D-7CE7-428D-ADB0-43BC4DEE8007.h5,1860
174,4C6657E0-E934-4F68-9766-ECE16F926F3D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/4C6657E0-E934-4F68-9766-ECE16F926F3D.h5,3860
175,D46198C6-C16E-4A8E-89A6-792E9937A27B,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D46198C6-C16E-4A8E-89A6-792E9937A27B.h5,322
176,C05D32B8-1B98-4E41-BDB3-E09A415D26F0,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C05D32B8-1B98-4E41-BDB3-E09A415D26F0.h5,231
177,337E875A-3F83-416A-8E1A-EA1479EA273A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/337E875A-3F83-416A-8E1A-EA1479EA273A.h5,670
178,16171A6E-33A0-4972-8EE2-297E7930DBDF,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/16171A6E-33A0-4972-8EE2-297E7930DBDF.h5,600
179,63A67A5C-13FE-4F8A-89CB-179458EC1147,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/63A67A5C-13FE-4F8A-89CB-179458EC1147.h5,64
180,E8662346-65D0-4282-B0FB-8C76FBD7CC8A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E8662346-65D0-4282-B0FB-8C76FBD7CC8A.h5,1013
181,D048FF2C-896E-4EA6-9B3B-73FF83711E60,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D048FF2C-896E-4EA6-9B3B-73FF83711E60.h5,923
182,0611E0C0-2662-49ED-A06B-239D4A3F7107,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0611E0C0-2662-49ED-A06B-239D4A3F7107.h5,1614
183,F277C249-8D53-4860-9069-7C730F7584F2,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/F277C249-8D53-4860-9069-7C730F7584F2.h5,0
184,25B9B939-0CD6-4435-90E0-36CF071DDA44,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/25B9B939-0CD6-4435-90E0-36CF071DDA44.h5,2190
185,BE26A464-0852-498D-BA95-72B1596A729C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/BE26A464-0852-498D-BA95-72B1596A729C.h5,3874
186,FE9F8452-E3C7-4515-B71A-58E8572C8715,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/FE9F8452-E3C7-4515-B71A-58E8572C8715.h5,6675
187,3B1DD285-7129-48AB-B6FD-A6E937DEED0E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3B1DD285-7129-48AB-B6FD-A6E937DEED0E.h5,14646
188,A9F6E92A-B559-42FA-932B-02D4B9323329,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A9F6E92A-B559-42FA-932B-02D4B9323329.h5,2264
189,66EC0DD5-6A10-4B69-8F30-770DBBDF7245,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/66EC0DD5-6A10-4B69-8F30-770DBBDF7245.h5,2639
190,E1642E64-244F-49A5-BD5F-5FD9930FB6C7,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E1642E64-244F-49A5-BD5F-5FD9930FB6C7.h5,691
191,F8B1CE4E-7A24-4526-95C7-B06E3801AF0D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/F8B1CE4E-7A24-4526-95C7-B06E3801AF0D.h5,782
192,6E7E5DF9-ED6A-4148-9033-75D5904A8581,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/6E7E5DF9-ED6A-4148-9033-75D5904A8581.h5,2137
193,4D378B16-73AA-4BC6-9740-A8368BF35702,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/4D378B16-73AA-4BC6-9740-A8368BF35702.h5,41
194,24ABABAB-F743-4178-B329-ECE44424CA3D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/24ABABAB-F743-4178-B329-ECE44424CA3D.h5,165
195,AF8900E9-9E5B-4BFC-A6AB-994FF3DF0C95,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/AF8900E9-9E5B-4BFC-A6AB-994FF3DF0C95.h5,4
196,095C3225-D44E-4119-84D3-55CDD3EE0290,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/095C3225-D44E-4119-84D3-55CDD3EE0290.h5,1580
197,81E2F754-8C98-4753-81C8-05413E641EBD,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/81E2F754-8C98-4753-81C8-05413E641EBD.h5,4821
198,9B6EDE20-874F-4F2E-B2D2-314FCDE78FE9,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/9B6EDE20-874F-4F2E-B2D2-314FCDE78FE9.h5,2533
199,EB7DCFE3-8E7F-4FF2-9CF9-C1AC9E300CC2,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/EB7DCFE3-8E7F-4FF2-9CF9-C1AC9E300CC2.h5,2423
200,F79023D5-BAD3-48F0-93DD-FE70E75D6599,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/F79023D5-BAD3-48F0-93DD-FE70E75D6599.h5,8741
201,133E1EA0-D93C-47AE-B342-9EADA2B3445A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/133E1EA0-D93C-47AE-B342-9EADA2B3445A.h5,11737
202,96E85133-A4BF-4767-8365-4384D125E441,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/96E85133-A4BF-4767-8365-4384D125E441.h5,7832
203,0A450B29-F059-4917-B78D-6F8607AAB7D0,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0A450B29-F059-4917-B78D-6F8607AAB7D0.h5,0
204,138F3B55-FC5C-4719-B330-67F84835A8D1,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/138F3B55-FC5C-4719-B330-67F84835A8D1.h5,4275
205,90CC2951-2C30-4708-BF74-78895635CF07,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/90CC2951-2C30-4708-BF74-78895635CF07.h5,690
206,CAA4D291-AFD6-4A5F-8BF0-2C93736412D4,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/CAA4D291-AFD6-4A5F-8BF0-2C93736412D4.h5,3295
207,229C6576-F8A3-46F0-B4C8-01AF121A6256,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/229C6576-F8A3-46F0-B4C8-01AF121A6256.h5,1595
208,A48E7D98-9226-4BDE-94ED-311C0D3C9B36,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A48E7D98-9226-4BDE-94ED-311C0D3C9B36.h5,4299
209,540FF3A6-0ED9-4BA1-9FD4-BDBB995D7E31,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/540FF3A6-0ED9-4BA1-9FD4-BDBB995D7E31.h5,1400
210,88FB4DE0-39AE-4FD6-ACFA-68C35A57669F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/88FB4DE0-39AE-4FD6-ACFA-68C35A57669F.h5,75
211,012C0BFF-93C6-4455-986F-DFD79C82C25C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/012C0BFF-93C6-4455-986F-DFD79C82C25C.h5,5600
212,67F67121-E720-4E0D-8C99-6393E2028AC3,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/67F67121-E720-4E0D-8C99-6393E2028AC3.h5,11081
213,C1CC08A3-9784-4676-BDF7-A5D7AF22943C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C1CC08A3-9784-4676-BDF7-A5D7AF22943C.h5,9439
214,3FEF93C0-4C51-4EEC-AEC9-5087C00B3617,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3FEF93C0-4C51-4EEC-AEC9-5087C00B3617.h5,4879
215,564845EE-42E9-4D6E-895E-125D584BAC5A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/564845EE-42E9-4D6E-895E-125D584BAC5A.h5,10335
216,2F155FF5-0C14-4522-97E9-6AE73B350899,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/2F155FF5-0C14-4522-97E9-6AE73B350899.h5,183
217,404FA845-E5E8-494E-94F3-9849862AFE4A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/404FA845-E5E8-494E-94F3-9849862AFE4A.h5,5243
218,F9E47366-227D-4307-A2A6-9C493AF37CCE,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/F9E47366-227D-4307-A2A6-9C493AF37CCE.h5,13656
219,78A048F6-FEA0-4787-AA8B-0B4A30C275BD,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/78A048F6-FEA0-4787-AA8B-0B4A30C275BD.h5,0
220,7A6C10D8-C3F6-4102-9673-74323686B169,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/7A6C10D8-C3F6-4102-9673-74323686B169.h5,2968
221,05D94B72-3951-4907-97DD-81507E93F661,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/05D94B72-3951-4907-97DD-81507E93F661.h5,559
222,E13A029F-01C0-4A13-824A-56058D2F4E3B,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E13A029F-01C0-4A13-824A-56058D2F4E3B.h5,8265
223,18881C7B-CA02-482D-9FAC-EBAA6F67290E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/18881C7B-CA02-482D-9FAC-EBAA6F67290E.h5,376
224,E692CB21-B7A9-47D1-81F5-1CB6E9B93022,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E692CB21-B7A9-47D1-81F5-1CB6E9B93022.h5,4032
225,38131288-FE7D-4874-9133-AF96BA067AA4,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/38131288-FE7D-4874-9133-AF96BA067AA4.h5,4847
226,11697BDA-63E2-4E91-988D-799EE2EEE55C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/11697BDA-63E2-4E91-988D-799EE2EEE55C.h5,2006
227,95B5A1C2-053D-4955-B290-CA8392DEA406,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/95B5A1C2-053D-4955-B290-CA8392DEA406.h5,3494
228,629DFC24-1322-440A-A09A-972EC3BFB494,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/629DFC24-1322-440A-A09A-972EC3BFB494.h5,2675
229,F1E54AF7-2663-46D7-82C3-8585F1660562,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/F1E54AF7-2663-46D7-82C3-8585F1660562.h5,198
230,5A10B046-2E46-4D0D-B553-E3E777AF9361,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5A10B046-2E46-4D0D-B553-E3E777AF9361.h5,4316
231,3A2C2EE9-D5ED-4F26-A974-BC89C888F5D6,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3A2C2EE9-D5ED-4F26-A974-BC89C888F5D6.h5,4262
232,2D779F38-4B0F-4960-B180-93408EDB845A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/2D779F38-4B0F-4960-B180-93408EDB845A.h5,2808
233,ACF8E186-638B-4491-BD0A-2CC7647889D9,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/ACF8E186-638B-4491-BD0A-2CC7647889D9.h5,6419
234,6AA4EBB1-3B0C-467C-8E1B-00460F3CF3FB,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/6AA4EBB1-3B0C-467C-8E1B-00460F3CF3FB.h5,1067
235,E62B931D-6FBD-46A8-9290-01B46E890173,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E62B931D-6FBD-46A8-9290-01B46E890173.h5,6465
236,E68424D9-3C88-4050-9468-8A8DD4699715,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E68424D9-3C88-4050-9468-8A8DD4699715.h5,7520
237,898F5832-F12B-44F1-813E-D9B4B190AE66,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/898F5832-F12B-44F1-813E-D9B4B190AE66.h5,5764
238,3E0112E0-FA9A-4FA4-8E3B-9DAC264CECE0,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3E0112E0-FA9A-4FA4-8E3B-9DAC264CECE0.h5,2123
239,A2E059FF-8BDD-44AF-9321-A946E14B4548,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A2E059FF-8BDD-44AF-9321-A946E14B4548.h5,3931
240,E8EE17C4-A1DD-4833-8A62-F1292BE84247,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E8EE17C4-A1DD-4833-8A62-F1292BE84247.h5,920
241,5A2695EE-247D-49BE-B4F1-0EA47FD6651C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5A2695EE-247D-49BE-B4F1-0EA47FD6651C.h5,183
242,21A20943-37C7-4D48-B1EC-814F63520CBF,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/21A20943-37C7-4D48-B1EC-814F63520CBF.h5,1389
243,20784575-41A9-4E33-ABC2-3D7D4E528DAF,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/20784575-41A9-4E33-ABC2-3D7D4E528DAF.h5,6623
244,DCAFB273-E959-49CE-BA5C-B8850EB820F5,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/DCAFB273-E959-49CE-BA5C-B8850EB820F5.h5,6434
245,39A3413D-15EB-45D6-ADD9-AE617E49A575,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/39A3413D-15EB-45D6-ADD9-AE617E49A575.h5,398
246,EFA7E59F-0DB4-479F-B886-AFD244C51E6A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/EFA7E59F-0DB4-479F-B886-AFD244C51E6A.h5,1652
247,451A2AFE-0EA0-499F-866B-C828FB015E69,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/451A2AFE-0EA0-499F-866B-C828FB015E69.h5,860
248,78A91240-9012-4F0B-A535-58535B0F4E87,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/78A91240-9012-4F0B-A535-58535B0F4E87.h5,2864
249,6D6B3538-0D23-4235-8729-6D97CDAACAE6,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/6D6B3538-0D23-4235-8729-6D97CDAACAE6.h5,1428
250,41BA77C2-D3C2-4A61-9F07-495A3E047ED7,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/41BA77C2-D3C2-4A61-9F07-495A3E047ED7.h5,7849
251,CA6CACCD-1D46-444F-BEA5-C2A163BCC52A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/CA6CACCD-1D46-444F-BEA5-C2A163BCC52A.h5,38
252,E32E72E1-2074-405C-9678-DBB3CB73B14B,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E32E72E1-2074-405C-9678-DBB3CB73B14B.h5,5008
253,269904CD-B61F-4F6D-85FE-AD92FEC22433,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/269904CD-B61F-4F6D-85FE-AD92FEC22433.h5,961
254,EF16DACE-26EA-4D17-9C93-295E8F8550E7,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/EF16DACE-26EA-4D17-9C93-295E8F8550E7.h5,2316
255,E47E0C80-EF9E-4AD9-A606-A240F5160D5A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E47E0C80-EF9E-4AD9-A606-A240F5160D5A.h5,7360
256,EFD06C7B-D5F1-4341-A557-0D5C5B1F238D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/EFD06C7B-D5F1-4341-A557-0D5C5B1F238D.h5,1004
257,4ED5FB88-9370-435D-A39A-FF839C4E5D2A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/4ED5FB88-9370-435D-A39A-FF839C4E5D2A.h5,7364
258,3EE5C6FB-CF82-4686-B499-5E747F8F2767,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3EE5C6FB-CF82-4686-B499-5E747F8F2767.h5,1599
259,3DE141FA-75F3-4CFD-92C6-62F51FB29D49,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3DE141FA-75F3-4CFD-92C6-62F51FB29D49.h5,151
260,5FBF8B62-E994-44D3-AA62-FCF5E4BD4A9A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5FBF8B62-E994-44D3-AA62-FCF5E4BD4A9A.h5,916
261,79630419-3DFB-4AA2-8D76-C0006ECF477D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/79630419-3DFB-4AA2-8D76-C0006ECF477D.h5,3174
262,23A0F7A6-0778-46AF-A7D2-6D932A7A747D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/23A0F7A6-0778-46AF-A7D2-6D932A7A747D.h5,6894
263,C77E6B04-3028-4E4B-A4C7-B740C0C0E0E5,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C77E6B04-3028-4E4B-A4C7-B740C0C0E0E5.h5,4693
264,D7AA4F19-9593-48DE-B8CB-B4DD6CC32BE7,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D7AA4F19-9593-48DE-B8CB-B4DD6CC32BE7.h5,1782
265,B8582449-1058-40B2-ACD1-E6EF85ABA943,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B8582449-1058-40B2-ACD1-E6EF85ABA943.h5,888
266,05573275-B4C8-48A0-9B18-AD9039DAF2CD,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/05573275-B4C8-48A0-9B18-AD9039DAF2CD.h5,5197
267,36BC216B-F3D3-47D2-BBE1-73AFEBC64DB1,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/36BC216B-F3D3-47D2-BBE1-73AFEBC64DB1.h5,7
268,1ABEF5CD-C369-4D63-86B1-662EEC7863CD,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1ABEF5CD-C369-4D63-86B1-662EEC7863CD.h5,706
269,8AEB36A3-92E5-4F38-8CE4-D4A622CBF655,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/8AEB36A3-92E5-4F38-8CE4-D4A622CBF655.h5,9474
270,78802BEE-10B0-4D5E-901F-898BB37D7A68,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/78802BEE-10B0-4D5E-901F-898BB37D7A68.h5,350
271,217BDB57-A4CA-4C52-968C-D9E93AF17A22,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/217BDB57-A4CA-4C52-968C-D9E93AF17A22.h5,1121
272,2F867856-C7A3-43BA-8A68-8934EB8AD5EA,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/2F867856-C7A3-43BA-8A68-8934EB8AD5EA.h5,3850
273,232531B8-9177-43DE-80BA-3D0262124A72,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/232531B8-9177-43DE-80BA-3D0262124A72.h5,2662
274,0E78C14D-D056-47F3-849B-D76CE0C26629,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0E78C14D-D056-47F3-849B-D76CE0C26629.h5,1546
275,DA7260DE-0D1D-47DC-AAE6-794FEA1D4668,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/DA7260DE-0D1D-47DC-AAE6-794FEA1D4668.h5,1116
276,445D674F-BEBA-4C1D-86CD-02AE7E7ACD1C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/445D674F-BEBA-4C1D-86CD-02AE7E7ACD1C.h5,6117
277,AA9C2949-9D64-494C-9EBF-BAEA499D5BBF,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/AA9C2949-9D64-494C-9EBF-BAEA499D5BBF.h5,7632
278,01D28722-C77F-4C60-A874-EDF0F6947F84,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/01D28722-C77F-4C60-A874-EDF0F6947F84.h5,2461
279,A8CABCD5-93B5-4ABC-B313-F624DCC952A1,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A8CABCD5-93B5-4ABC-B313-F624DCC952A1.h5,2403
280,41E7421C-3A18-4A2F-BECB-38A02179D8DF,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/41E7421C-3A18-4A2F-BECB-38A02179D8DF.h5,3092
281,E878F310-BB33-449D-887D-F554727DC89F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E878F310-BB33-449D-887D-F554727DC89F.h5,5082
282,47BF8070-43C4-4041-B86C-40E9A289799E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/47BF8070-43C4-4041-B86C-40E9A289799E.h5,7111
283,13984537-C2DE-4652-828D-0E1D84AA33D3,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/13984537-C2DE-4652-828D-0E1D84AA33D3.h5,1292
284,A3028FA5-172B-4EA8-A59C-C97D9F2DC49D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A3028FA5-172B-4EA8-A59C-C97D9F2DC49D.h5,2192
285,23B414BB-8891-4B88-9D84-42D94520A30A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/23B414BB-8891-4B88-9D84-42D94520A30A.h5,4980
286,7FEE62CD-C33C-4C33-B6FD-2497C1211254,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/7FEE62CD-C33C-4C33-B6FD-2497C1211254.h5,11521
287,57F42BF2-4007-4EA4-AAA1-2255A01C9889,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/57F42BF2-4007-4EA4-AAA1-2255A01C9889.h5,163
288,49F79536-5F1D-405F-A477-2EC7BDD54753,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/49F79536-5F1D-405F-A477-2EC7BDD54753.h5,4045
289,DE4DB857-DF01-4AC8-8169-2C56596BB703,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/DE4DB857-DF01-4AC8-8169-2C56596BB703.h5,1441
290,A5431836-CD57-4E6B-A074-70FECAE37FBC,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A5431836-CD57-4E6B-A074-70FECAE37FBC.h5,189
291,EEA7320F-51BB-4CC5-846A-348265208A8B,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/EEA7320F-51BB-4CC5-846A-348265208A8B.h5,0
292,6A5C05DA-351B-4412-BE57-E8F46C414787,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/6A5C05DA-351B-4412-BE57-E8F46C414787.h5,2604
293,077D7BD6-C5E7-4C94-AE9C-98A879376670,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/077D7BD6-C5E7-4C94-AE9C-98A879376670.h5,3034
294,F89CA6F2-B40A-40BB-819C-B1509FC87895,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/F89CA6F2-B40A-40BB-819C-B1509FC87895.h5,4916
295,05C3BFBB-DC0C-4198-8ABD-216EB0B95086,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/05C3BFBB-DC0C-4198-8ABD-216EB0B95086.h5,671
