,slide,features,patches
148,D048FF2C-896E-4EA6-9B3B-73FF83711E60,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D048FF2C-896E-4EA6-9B3B-73FF83711E60.h5,923
149,AEA9E8DD-4204-4513-8D38-32F8ED3A0383,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/AEA9E8DD-4204-4513-8D38-32F8ED3A0383.h5,1656
150,BC34360D-1AE3-40F7-AA9E-8C27E60689E9,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/BC34360D-1AE3-40F7-AA9E-8C27E60689E9.h5,1397
151,FA0C21A0-3B82-45A7-9ADE-CAE9EBE34BC0,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/FA0C21A0-3B82-45A7-9ADE-CAE9EBE34BC0.h5,0
152,0B7A12AB-D17F-4D85-B5B9-781607C058E0,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0B7A12AB-D17F-4D85-B5B9-781607C058E0.h5,6605
153,46B0E88B-1555-4147-9F0D-6005D672875B,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/46B0E88B-1555-4147-9F0D-6005D672875B.h5,5310
154,3B2DCBB1-B146-4402-97EC-D477446B2A5A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3B2DCBB1-B146-4402-97EC-D477446B2A5A.h5,11059
155,D800EE63-17D9-4990-8D29-04D3C26AD72F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D800EE63-17D9-4990-8D29-04D3C26AD72F.h5,250
156,2A3DBE58-E967-4483-A141-D42F36065866,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/2A3DBE58-E967-4483-A141-D42F36065866.h5,866
157,2AEC81C0-B094-4CC0-9FC4-8F50DBEE6305,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/2AEC81C0-B094-4CC0-9FC4-8F50DBEE6305.h5,5845
158,852DAE6E-C402-40F4-AA9A-8A250BF24727,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/852DAE6E-C402-40F4-AA9A-8A250BF24727.h5,5248
159,38A75233-8E53-4FD5-AE59-C253B041F9CF,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/38A75233-8E53-4FD5-AE59-C253B041F9CF.h5,7596
160,21D81833-6DBA-4F61-A7F1-6F6E013E8955,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/21D81833-6DBA-4F61-A7F1-6F6E013E8955.h5,5347
161,2F7C6016-ACB3-4567-9361-50B74FF5D55E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/2F7C6016-ACB3-4567-9361-50B74FF5D55E.h5,904
162,464F3236-0F1B-4DB0-A74B-92BA8A408630,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/464F3236-0F1B-4DB0-A74B-92BA8A408630.h5,1850
163,BCEBE5E3-E482-4E27-82FD-A2FFF12F5C84,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/BCEBE5E3-E482-4E27-82FD-A2FFF12F5C84.h5,1381
164,BA94528D-DAAB-44F2-833A-E0DFE896F798,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/BA94528D-DAAB-44F2-833A-E0DFE896F798.h5,413
165,C8B7A71F-1025-4C60-99CC-B7951BE6AB46,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C8B7A71F-1025-4C60-99CC-B7951BE6AB46.h5,1258
166,C40A0A99-4130-4712-B61F-A094C1A46BF7,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C40A0A99-4130-4712-B61F-A094C1A46BF7.h5,4897
167,E4D0930F-FD65-4E33-8981-CB68E5D2139E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E4D0930F-FD65-4E33-8981-CB68E5D2139E.h5,625
168,16171A6E-33A0-4972-8EE2-297E7930DBDF,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/16171A6E-33A0-4972-8EE2-297E7930DBDF.h5,600
169,983C3F10-8222-4236-8ADC-9DDEE6196B1E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/983C3F10-8222-4236-8ADC-9DDEE6196B1E.h5,7783
170,63625229-69D6-4B7D-AFF7-BEF99BF94424,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/63625229-69D6-4B7D-AFF7-BEF99BF94424.h5,2337
171,D03D308B-22B1-4841-8970-DC1EDA3431EF,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D03D308B-22B1-4841-8970-DC1EDA3431EF.h5,648
172,E6471DDF-5F3B-48E7-BFF4-73DF4E2EAC3C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E6471DDF-5F3B-48E7-BFF4-73DF4E2EAC3C.h5,1227
173,39A3413D-15EB-45D6-ADD9-AE617E49A575,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/39A3413D-15EB-45D6-ADD9-AE617E49A575.h5,398
174,1295D3F1-E70D-42ED-9B14-10EF2A77F8FB,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1295D3F1-E70D-42ED-9B14-10EF2A77F8FB.h5,184
175,B078CBC1-5382-46D4-A2D3-05FE0E90CCE3,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B078CBC1-5382-46D4-A2D3-05FE0E90CCE3.h5,2376
176,6A41ECB9-D2CB-433E-8C95-9B071F6C5ABB,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/6A41ECB9-D2CB-433E-8C95-9B071F6C5ABB.h5,55
177,9727FE00-FF35-43D7-A676-25AF3A43AC6B,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/9727FE00-FF35-43D7-A676-25AF3A43AC6B.h5,14582
178,9AF657C8-DA78-48CD-8415-B39F1B3E1AC8,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/9AF657C8-DA78-48CD-8415-B39F1B3E1AC8.h5,6223
179,30A9C3F9-B727-4FC1-81AC-9D3D0109BC8B,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/30A9C3F9-B727-4FC1-81AC-9D3D0109BC8B.h5,3187
180,011455F8-B36A-4575-A26D-E40DF45470A8,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/011455F8-B36A-4575-A26D-E40DF45470A8.h5,4429
181,745A7681-9D85-445F-98FE-03D9DBC0FEB6,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/745A7681-9D85-445F-98FE-03D9DBC0FEB6.h5,2902
182,F4EFA567-6A45-4EEB-8900-40A332B46ED6,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/F4EFA567-6A45-4EEB-8900-40A332B46ED6.h5,4553
183,1B322E4E-2C65-446D-B19A-878E48B69323,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1B322E4E-2C65-446D-B19A-878E48B69323.h5,3642
184,A3026846-838C-497A-8280-3DE85A17E287,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A3026846-838C-497A-8280-3DE85A17E287.h5,3097
185,7B5273A8-E4E1-4F08-8CF7-718588F754CA,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/7B5273A8-E4E1-4F08-8CF7-718588F754CA.h5,4333
186,E7BA4286-6547-4952-92D7-4DF74C2CFC21,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E7BA4286-6547-4952-92D7-4DF74C2CFC21.h5,6502
187,2402E643-68FA-431F-A4C8-5CC649C5C99F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/2402E643-68FA-431F-A4C8-5CC649C5C99F.h5,1864
188,914CB3B6-05B4-4ABB-92DB-5B6C810E7631,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/914CB3B6-05B4-4ABB-92DB-5B6C810E7631.h5,288
189,12AB891E-B8DC-48EB-9ADA-60FFF321309E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/12AB891E-B8DC-48EB-9ADA-60FFF321309E.h5,1927
190,BE0EE521-5A9B-4395-BF57-410BC7B287AC,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/BE0EE521-5A9B-4395-BF57-410BC7B287AC.h5,1945
191,C743232D-A820-4C5C-951C-6BD96621BF3E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C743232D-A820-4C5C-951C-6BD96621BF3E.h5,1949
192,058A0727-7DBB-472E-B19B-8AB405ADAFA8,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/058A0727-7DBB-472E-B19B-8AB405ADAFA8.h5,160
193,A4804403-D5D4-405D-A908-21181B5B2FC1,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A4804403-D5D4-405D-A908-21181B5B2FC1.h5,1653
194,DDE8414D-F9EC-426A-A08B-93F2FC14CD90,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/DDE8414D-F9EC-426A-A08B-93F2FC14CD90.h5,1410
195,D6E59119-06CE-4D4F-8C6A-D78276228291,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D6E59119-06CE-4D4F-8C6A-D78276228291.h5,1220
196,191F2196-6AC6-4CE3-B03B-FE4EADD3133D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/191F2196-6AC6-4CE3-B03B-FE4EADD3133D.h5,859
197,6C169268-E7C2-481F-9E66-11E8A8913C46,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/6C169268-E7C2-481F-9E66-11E8A8913C46.h5,2947
198,2BC13027-F94F-464F-B2E2-4C369E365801,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/2BC13027-F94F-464F-B2E2-4C369E365801.h5,4306
199,E47E0C80-EF9E-4AD9-A606-A240F5160D5A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E47E0C80-EF9E-4AD9-A606-A240F5160D5A.h5,7360
200,CE14B019-3F5C-4685-BA5F-99B8977AC1B7,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/CE14B019-3F5C-4685-BA5F-99B8977AC1B7.h5,15813
201,0A225B1C-4B3D-4534-95E8-D7B17CAF9894,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0A225B1C-4B3D-4534-95E8-D7B17CAF9894.h5,229
202,38CBAB6D-5A4B-4D0D-AAC5-FA163EA1972F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/38CBAB6D-5A4B-4D0D-AAC5-FA163EA1972F.h5,12345
203,2E99D867-0DE0-4E98-B01B-10D0B3247CAD,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/2E99D867-0DE0-4E98-B01B-10D0B3247CAD.h5,8
204,A5A66FAB-EED2-48A6-B92D-41A4E2195FEA,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A5A66FAB-EED2-48A6-B92D-41A4E2195FEA.h5,9114
205,A714EED2-9A23-4A6A-A1D2-46B48135BD31,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A714EED2-9A23-4A6A-A1D2-46B48135BD31.h5,5213
206,474EE629-CDDD-43F8-BD04-AAE1DD6F39CD,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/474EE629-CDDD-43F8-BD04-AAE1DD6F39CD.h5,349
207,D074572C-1A89-44D7-AB93-095284685DF0,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D074572C-1A89-44D7-AB93-095284685DF0.h5,712
208,A211A84A-CC7D-4061-A8F7-E81F4FC0E611,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A211A84A-CC7D-4061-A8F7-E81F4FC0E611.h5,8796
209,BB02CF97-E3B1-42CC-A27E-ED6344907BBD,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/BB02CF97-E3B1-42CC-A27E-ED6344907BBD.h5,967
210,2857D76C-F592-43F2-B3FA-3B1A8E62DB93,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/2857D76C-F592-43F2-B3FA-3B1A8E62DB93.h5,661
211,B3FEBD7F-F5C4-4CE8-9F7A-FE108DC6F005,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B3FEBD7F-F5C4-4CE8-9F7A-FE108DC6F005.h5,2326
212,E32211E6-0618-4BCA-BCDA-95EC5D23514A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E32211E6-0618-4BCA-BCDA-95EC5D23514A.h5,5620
213,3BC967A7-29F1-4AC9-A2F3-171E1E8D6894,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3BC967A7-29F1-4AC9-A2F3-171E1E8D6894.h5,59
214,37E04E04-E92F-45A9-B5BB-9B66E3AE70E9,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/37E04E04-E92F-45A9-B5BB-9B66E3AE70E9.h5,11641
215,779B3C8B-A584-43E5-B26C-92D5DDA5C0A5,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/779B3C8B-A584-43E5-B26C-92D5DDA5C0A5.h5,487
216,0350D10E-215B-4A35-813A-1A99D2564D69,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0350D10E-215B-4A35-813A-1A99D2564D69.h5,795
217,898F5832-F12B-44F1-813E-D9B4B190AE66,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/898F5832-F12B-44F1-813E-D9B4B190AE66.h5,5764
218,4C83D422-9DC5-4E3A-A120-6E2DEB47D553,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/4C83D422-9DC5-4E3A-A120-6E2DEB47D553.h5,7115
219,8B9BE40C-1494-41AB-90E6-24D7BC2C473A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/8B9BE40C-1494-41AB-90E6-24D7BC2C473A.h5,2392
220,6E2F3B1C-1546-4649-B3E4-61D286E702B7,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/6E2F3B1C-1546-4649-B3E4-61D286E702B7.h5,3682
221,0A4B99E0-24A6-4AE9-A621-1D8AF8462799,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0A4B99E0-24A6-4AE9-A621-1D8AF8462799.h5,863
222,A4CFE09F-E610-41D6-996A-1D9BA9A882D7,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A4CFE09F-E610-41D6-996A-1D9BA9A882D7.h5,4903
223,ED12613F-0F34-4FA4-9092-43BAFE9F7A85,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/ED12613F-0F34-4FA4-9092-43BAFE9F7A85.h5,5066
224,451A2AFE-0EA0-499F-866B-C828FB015E69,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/451A2AFE-0EA0-499F-866B-C828FB015E69.h5,860
225,9FBCA76C-B1BD-4EDF-B1E8-26C43B65123E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/9FBCA76C-B1BD-4EDF-B1E8-26C43B65123E.h5,1071
226,E4D9311A-29C2-4924-8B27-2D033D1892CC,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E4D9311A-29C2-4924-8B27-2D033D1892CC.h5,866
227,077D7BD6-C5E7-4C94-AE9C-98A879376670,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/077D7BD6-C5E7-4C94-AE9C-98A879376670.h5,3034
228,D8C19AD9-33DA-4787-AAD1-BFD9616C4C51,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D8C19AD9-33DA-4787-AAD1-BFD9616C4C51.h5,435
229,AA6D56FC-C6DB-4CE7-AB29-FEB8AD4AD813,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/AA6D56FC-C6DB-4CE7-AB29-FEB8AD4AD813.h5,76
230,DF23E238-1DB8-4CFF-8644-1E91651AABB6,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/DF23E238-1DB8-4CFF-8644-1E91651AABB6.h5,5596
231,42BC2A2A-0E4C-4E86-99CC-560DD4F4A52E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/42BC2A2A-0E4C-4E86-99CC-560DD4F4A52E.h5,0
232,A9EB2783-743D-4BEE-A812-5F9852D6AACD,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A9EB2783-743D-4BEE-A812-5F9852D6AACD.h5,6402
233,BA4F9AE3-CAB2-4567-8211-330406BEFBF8,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/BA4F9AE3-CAB2-4567-8211-330406BEFBF8.h5,8829
234,3E549182-F23A-48FD-B81B-E0B37CD34B35,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3E549182-F23A-48FD-B81B-E0B37CD34B35.h5,559
235,B4C4055F-B3BC-4058-8697-7A2F3A0A2824,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B4C4055F-B3BC-4058-8697-7A2F3A0A2824.h5,6057
236,F9C6CBFD-2DE5-4A09-BEDD-EB62F860C537,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/F9C6CBFD-2DE5-4A09-BEDD-EB62F860C537.h5,641
237,646EEFBB-0034-4682-B31B-2C429790B7B8,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/646EEFBB-0034-4682-B31B-2C429790B7B8.h5,13198
238,A8B420AB-76FE-44AC-880B-53CB3BEA9B82,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A8B420AB-76FE-44AC-880B-53CB3BEA9B82.h5,8
239,8EE5B67C-9169-4097-AA25-45239AB14D51,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/8EE5B67C-9169-4097-AA25-45239AB14D51.h5,5224
240,834B0F4A-173D-497E-A684-E0F2D76EB704,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/834B0F4A-173D-497E-A684-E0F2D76EB704.h5,6376
241,1DEB6292-CF05-4219-9A7D-2B6D73B6E637,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1DEB6292-CF05-4219-9A7D-2B6D73B6E637.h5,6570
242,79DCDB11-3F70-4CD4-9C42-DD7C5D2C9851,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/79DCDB11-3F70-4CD4-9C42-DD7C5D2C9851.h5,85
243,EBA58000-2BBE-4393-A8A0-21AF52832B50,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/EBA58000-2BBE-4393-A8A0-21AF52832B50.h5,7458
244,24ABABAB-F743-4178-B329-ECE44424CA3D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/24ABABAB-F743-4178-B329-ECE44424CA3D.h5,165
245,0D6B7E38-D4EC-4D21-92B0-195E00990839,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0D6B7E38-D4EC-4D21-92B0-195E00990839.h5,7407
246,6DD4BDC0-D217-4509-9BBB-1B10EF0E8AFF,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/6DD4BDC0-D217-4509-9BBB-1B10EF0E8AFF.h5,1142
247,111EB60F-84AE-4F2C-8B78-0EB885FF21B4,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/111EB60F-84AE-4F2C-8B78-0EB885FF21B4.h5,8749
248,EEC38146-6EC1-4542-8258-6551B208BB1C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/EEC38146-6EC1-4542-8258-6551B208BB1C.h5,1957
249,C8CE0A14-161B-4654-9C8B-26E1E46FDD15,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C8CE0A14-161B-4654-9C8B-26E1E46FDD15.h5,4874
250,C487E442-57C7-497E-9C9E-D1112E3AB30F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C487E442-57C7-497E-9C9E-D1112E3AB30F.h5,3316
251,9B906846-7543-4488-BCAA-01A578BC2166,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/9B906846-7543-4488-BCAA-01A578BC2166.h5,2471
252,9142278D-A78C-41EE-89C7-3CD004FF3596,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/9142278D-A78C-41EE-89C7-3CD004FF3596.h5,997
253,11697BDA-63E2-4E91-988D-799EE2EEE55C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/11697BDA-63E2-4E91-988D-799EE2EEE55C.h5,2006
254,8C7AA95E-5FD2-437C-9337-16B7D78516C0,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/8C7AA95E-5FD2-437C-9337-16B7D78516C0.h5,136
255,9A6FC626-3865-489B-B04B-49227A554D4B,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/9A6FC626-3865-489B-B04B-49227A554D4B.h5,13572
256,5128E00E-AC0F-4EF2-AA12-C27BB3DC95C8,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5128E00E-AC0F-4EF2-AA12-C27BB3DC95C8.h5,8114
257,DA0CF1C5-C543-4A8B-956E-10307F582993,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/DA0CF1C5-C543-4A8B-956E-10307F582993.h5,2169
258,0FA91581-D1D3-4153-8F22-73355884C5FC,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0FA91581-D1D3-4153-8F22-73355884C5FC.h5,471
259,5699BF74-504A-480A-92D5-6FF270F6139A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5699BF74-504A-480A-92D5-6FF270F6139A.h5,1083
260,4884DEB7-97E3-437B-A136-2E6BFA032B2E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/4884DEB7-97E3-437B-A136-2E6BFA032B2E.h5,2011
261,A7AD0C0D-3997-4BA2-95C5-9E1E7EFDF821,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A7AD0C0D-3997-4BA2-95C5-9E1E7EFDF821.h5,4367
262,C77F4C91-F60F-4071-8BAD-F7039ABABA64,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C77F4C91-F60F-4071-8BAD-F7039ABABA64.h5,1199
263,3DA60281-C3A8-481C-AB58-B3F18E60CDB0,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3DA60281-C3A8-481C-AB58-B3F18E60CDB0.h5,362
264,FB189BD1-F05A-45E7-AB7A-209144F1EE4F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/FB189BD1-F05A-45E7-AB7A-209144F1EE4F.h5,7795
265,DF369E47-7E5F-46B3-9CA9-1335B8BC8ECF,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/DF369E47-7E5F-46B3-9CA9-1335B8BC8ECF.h5,0
266,B9560483-C21C-45DD-9FAA-B3A70A43D168,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B9560483-C21C-45DD-9FAA-B3A70A43D168.h5,2904
267,98A7010F-34CE-4039-9DEF-0F1C3B6717FB,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/98A7010F-34CE-4039-9DEF-0F1C3B6717FB.h5,5958
268,EE374609-B7DB-43AD-B780-E9211694A44F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/EE374609-B7DB-43AD-B780-E9211694A44F.h5,0
269,0AC5B4D2-2B29-4947-928E-B8A8749F5244,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0AC5B4D2-2B29-4947-928E-B8A8749F5244.h5,1430
270,3D68570E-F9EB-4D45-B593-2F4BCB5B50DB,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3D68570E-F9EB-4D45-B593-2F4BCB5B50DB.h5,9139
271,80ACC79F-84CF-4ABA-95D7-9621C388C536,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/80ACC79F-84CF-4ABA-95D7-9621C388C536.h5,1158
272,0CD344C5-AEAA-4B30-B808-4F7C3C0212F0,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0CD344C5-AEAA-4B30-B808-4F7C3C0212F0.h5,4673
273,BFA38A64-DF8F-49AD-AFBC-B84C83B8EE7A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/BFA38A64-DF8F-49AD-AFBC-B84C83B8EE7A.h5,5000
274,0A2F095A-1117-4F72-B648-717BAA3FD4AE,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0A2F095A-1117-4F72-B648-717BAA3FD4AE.h5,13351
275,ECA8CF37-23BD-4195-8B59-C80436E61B27,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/ECA8CF37-23BD-4195-8B59-C80436E61B27.h5,7892
276,8E794754-9822-481A-B36D-B90003A3409B,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/8E794754-9822-481A-B36D-B90003A3409B.h5,710
277,13CEB8B4-DDE9-4224-B271-3CB250406147,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/13CEB8B4-DDE9-4224-B271-3CB250406147.h5,6598
278,CB21DF92-9E3C-4E21-8026-DB2555A4620A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/CB21DF92-9E3C-4E21-8026-DB2555A4620A.h5,7664
279,99A9CFD8-C8F8-4048-AFAE-EAF54B3793F4,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/99A9CFD8-C8F8-4048-AFAE-EAF54B3793F4.h5,4610
280,F11B6760-5727-4AAE-890A-B254B67BF726,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/F11B6760-5727-4AAE-890A-B254B67BF726.h5,1629
281,29981B19-B357-4D5A-9F39-43B54EB8FA18,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/29981B19-B357-4D5A-9F39-43B54EB8FA18.h5,6307
282,6D7DDFF7-FD69-475F-B8F7-EC256440B2DA,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/6D7DDFF7-FD69-475F-B8F7-EC256440B2DA.h5,9350
283,8231B513-DD2B-4895-8280-C549F655EC1B,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/8231B513-DD2B-4895-8280-C549F655EC1B.h5,9531
284,56023AFA-732A-4ADB-9AEF-B7F35A7E7759,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/56023AFA-732A-4ADB-9AEF-B7F35A7E7759.h5,57
285,AA06327E-41D0-48FD-97FB-32B98A095478,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/AA06327E-41D0-48FD-97FB-32B98A095478.h5,415
286,D667113E-9B43-42A4-B40F-4E0AF5230BCE,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D667113E-9B43-42A4-B40F-4E0AF5230BCE.h5,0
287,EAAAD81C-1106-4054-9BAE-B9CB03988A55,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/EAAAD81C-1106-4054-9BAE-B9CB03988A55.h5,4000
288,AA54CA80-48EA-450E-A8DC-DBC54834758C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/AA54CA80-48EA-450E-A8DC-DBC54834758C.h5,493
289,E37EE917-D1B0-4EF2-8B6F-A89E0C8E7978,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E37EE917-D1B0-4EF2-8B6F-A89E0C8E7978.h5,3214
290,196EC5CD-D8BD-45D2-8750-63163C3C76F7,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/196EC5CD-D8BD-45D2-8750-63163C3C76F7.h5,7193
291,69D3E594-B949-4CC7-A42F-2080B92FF27E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/69D3E594-B949-4CC7-A42F-2080B92FF27E.h5,6193
292,C794780D-5622-4E6F-A04D-D6D4F8D7A549,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C794780D-5622-4E6F-A04D-D6D4F8D7A549.h5,183
293,6AEC3365-49B9-4A82-A0C1-14AAFECE88F8,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/6AEC3365-49B9-4A82-A0C1-14AAFECE88F8.h5,1068
294,DC1C6BF7-C346-4100-AE10-17D2CB5787BC,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/DC1C6BF7-C346-4100-AE10-17D2CB5787BC.h5,3798
