,slide,features,patches
147,44A4E11F-CD92-4D98-8748-8B33CB3AA905,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/44A4E11F-CD92-4D98-8748-8B33CB3AA905.h5,735
148,3CB52881-1B3F-4BAD-8AE2-3CDA51025728,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3CB52881-1B3F-4BAD-8AE2-3CDA51025728.h5,11504
149,EAE4B7F8-091A-49FA-9226-7B5A7BC6DD03,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/EAE4B7F8-091A-49FA-9226-7B5A7BC6DD03.h5,0
150,49D85793-1C4B-4C2A-B286-21BB4DD31DE1,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/49D85793-1C4B-4C2A-B286-21BB4DD31DE1.h5,6852
151,905C11F9-C232-4518-BA4A-D11AF47BDBA9,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/905C11F9-C232-4518-BA4A-D11AF47BDBA9.h5,332
152,274FADB4-D0A3-4D35-A4C4-D91C9731AE20,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/274FADB4-D0A3-4D35-A4C4-D91C9731AE20.h5,599
153,24181691-249E-4544-BC63-C12F00AD1200,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/24181691-249E-4544-BC63-C12F00AD1200.h5,9199
154,D16DA851-B6EC-4858-8C77-5534C586D5B1,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D16DA851-B6EC-4858-8C77-5534C586D5B1.h5,6814
155,3950B489-D180-406B-B042-6765DCC99878,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3950B489-D180-406B-B042-6765DCC99878.h5,3081
156,34E9FF0B-DFAD-414C-9547-F86303735F90,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/34E9FF0B-DFAD-414C-9547-F86303735F90.h5,1868
157,0AC5B4D2-2B29-4947-928E-B8A8749F5244,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0AC5B4D2-2B29-4947-928E-B8A8749F5244.h5,1430
158,E9BA3891-A7D0-4BA2-904B-EE245CE1EABD,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E9BA3891-A7D0-4BA2-904B-EE245CE1EABD.h5,5572
159,5F269808-C394-48E1-8FD8-2342BF638469,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5F269808-C394-48E1-8FD8-2342BF638469.h5,7643
160,0B00D63E-09DC-4CFB-84F0-0EB1FA25966F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0B00D63E-09DC-4CFB-84F0-0EB1FA25966F.h5,8579
161,E1642E64-244F-49A5-BD5F-5FD9930FB6C7,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E1642E64-244F-49A5-BD5F-5FD9930FB6C7.h5,691
162,496D7945-BF53-4DD8-8778-DF42043BC633,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/496D7945-BF53-4DD8-8778-DF42043BC633.h5,552
163,DFD5E414-4AED-43CD-956A-4E1E58DD8E47,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/DFD5E414-4AED-43CD-956A-4E1E58DD8E47.h5,4
164,A2E8CFF0-D1F8-4928-A37E-F5607EF43B93,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A2E8CFF0-D1F8-4928-A37E-F5607EF43B93.h5,307
165,C3A2B51E-6407-4E4E-9B87-29FECF96CF79,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C3A2B51E-6407-4E4E-9B87-29FECF96CF79.h5,7583
166,B7A685A9-8DE9-4C75-9820-5C126BC00891,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B7A685A9-8DE9-4C75-9820-5C126BC00891.h5,1957
167,90A8E7CD-0EF6-4149-9BAC-A4878728B39C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/90A8E7CD-0EF6-4149-9BAC-A4878728B39C.h5,5304
168,5A3FB0AA-E661-4D58-B115-E5D9DA52B002,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5A3FB0AA-E661-4D58-B115-E5D9DA52B002.h5,15
169,5B409A55-AE0E-4C9D-AE6F-257EED68419F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5B409A55-AE0E-4C9D-AE6F-257EED68419F.h5,8724
170,38CBAB6D-5A4B-4D0D-AAC5-FA163EA1972F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/38CBAB6D-5A4B-4D0D-AAC5-FA163EA1972F.h5,12345
171,295733E1-518E-4A7F-A9C3-8A08D952A8B0,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/295733E1-518E-4A7F-A9C3-8A08D952A8B0.h5,490
172,019941DC-7876-4821-9AF3-A4578612110C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/019941DC-7876-4821-9AF3-A4578612110C.h5,33
173,BA50D2EC-D26C-48EE-B908-46315DB73D2E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/BA50D2EC-D26C-48EE-B908-46315DB73D2E.h5,772
174,629DFC24-1322-440A-A09A-972EC3BFB494,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/629DFC24-1322-440A-A09A-972EC3BFB494.h5,2675
175,1CA29A7C-1904-434A-A4AC-A9F17B3B91B1,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1CA29A7C-1904-434A-A4AC-A9F17B3B91B1.h5,2318
176,B6CF1CA0-4649-4FB6-B18D-DA4D88E92903,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B6CF1CA0-4649-4FB6-B18D-DA4D88E92903.h5,4511
177,6AF5E139-17C4-4B30-978A-CAB59C788AC7,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/6AF5E139-17C4-4B30-978A-CAB59C788AC7.h5,1108
178,3D68570E-F9EB-4D45-B593-2F4BCB5B50DB,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3D68570E-F9EB-4D45-B593-2F4BCB5B50DB.h5,9139
179,A714EED2-9A23-4A6A-A1D2-46B48135BD31,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A714EED2-9A23-4A6A-A1D2-46B48135BD31.h5,5213
180,F5EF5B41-3E9E-4D62-8F5F-0B7A5E551661,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/F5EF5B41-3E9E-4D62-8F5F-0B7A5E551661.h5,1751
181,2484D93B-BA05-414E-AD8D-1755553352E4,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/2484D93B-BA05-414E-AD8D-1755553352E4.h5,2301
182,A50D3B84-39A4-4CBB-9DF6-3E29D58D15CC,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A50D3B84-39A4-4CBB-9DF6-3E29D58D15CC.h5,620
183,2D82841A-50BC-4C32-AFC7-9F5AB64CDDDE,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/2D82841A-50BC-4C32-AFC7-9F5AB64CDDDE.h5,2941
184,43030BB1-3D0B-4AE8-B808-707C6B85C54A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/43030BB1-3D0B-4AE8-B808-707C6B85C54A.h5,8892
185,1C10752F-1913-4264-BD2A-06A0E655A059,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1C10752F-1913-4264-BD2A-06A0E655A059.h5,2870
186,B42637A7-DB87-48B1-BAE0-4DCFC2F3D5A1,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B42637A7-DB87-48B1-BAE0-4DCFC2F3D5A1.h5,1019
187,F56AE828-7307-449D-AC81-6DFBDF9E16A6,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/F56AE828-7307-449D-AC81-6DFBDF9E16A6.h5,63
188,CED14F90-8EFE-4E76-BECB-64263EF6B0D1,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/CED14F90-8EFE-4E76-BECB-64263EF6B0D1.h5,1888
189,998110EA-3AA5-416B-82C6-3E6D08FB0CEF,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/998110EA-3AA5-416B-82C6-3E6D08FB0CEF.h5,5825
190,D133EABB-8018-441E-9EAD-0D709356A45D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D133EABB-8018-441E-9EAD-0D709356A45D.h5,9920
191,0740BD5E-FD4C-4BCD-843E-AB386A76A341,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0740BD5E-FD4C-4BCD-843E-AB386A76A341.h5,171
192,A823E096-484A-4776-9F9E-95285C1F915D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A823E096-484A-4776-9F9E-95285C1F915D.h5,754
193,C8383883-3BE7-437C-B0E2-29A8F82B9119,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C8383883-3BE7-437C-B0E2-29A8F82B9119.h5,4673
194,672C6FCA-B1BB-42CC-B16D-19DFF4A1B9A6,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/672C6FCA-B1BB-42CC-B16D-19DFF4A1B9A6.h5,13491
195,C71E1B96-2C36-4ACF-BD36-A01BE060AB93,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C71E1B96-2C36-4ACF-BD36-A01BE060AB93.h5,3043
196,22CB2E15-B900-4232-8AB1-831198A594F2,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/22CB2E15-B900-4232-8AB1-831198A594F2.h5,563
197,1272893E-2482-40C6-B247-61F9E00B85BA,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1272893E-2482-40C6-B247-61F9E00B85BA.h5,5528
198,AFD66A32-72F0-4358-AA7F-514D20029C94,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/AFD66A32-72F0-4358-AA7F-514D20029C94.h5,2045
199,F680F487-F954-4263-8BDB-C48CCA6FB924,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/F680F487-F954-4263-8BDB-C48CCA6FB924.h5,0
200,71E47816-3633-450E-A870-F9BE25EF9D4C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/71E47816-3633-450E-A870-F9BE25EF9D4C.h5,9315
201,8E2B5FBA-FD22-4FE7-B69F-7DF210FA8B3F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/8E2B5FBA-FD22-4FE7-B69F-7DF210FA8B3F.h5,9674
202,AC16E61F-CF03-4770-BED7-89EF698167B0,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/AC16E61F-CF03-4770-BED7-89EF698167B0.h5,5938
203,F5DF495F-4C17-4E66-B917-9413B3E5F410,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/F5DF495F-4C17-4E66-B917-9413B3E5F410.h5,855
204,C8F5D516-3CF1-422C-A622-3A8DFFBBEB32,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C8F5D516-3CF1-422C-A622-3A8DFFBBEB32.h5,4628
205,1A20CCE4-3C9D-4180-AA82-576DD8BC24AB,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1A20CCE4-3C9D-4180-AA82-576DD8BC24AB.h5,5564
206,02FD31D8-F12A-46AB-A754-020FF003DA17,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/02FD31D8-F12A-46AB-A754-020FF003DA17.h5,326
207,7EC4A50F-B422-413F-983E-2418103F347F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/7EC4A50F-B422-413F-983E-2418103F347F.h5,2161
208,FDC6A54D-41F4-4368-AABA-B07E30A81D10,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/FDC6A54D-41F4-4368-AABA-B07E30A81D10.h5,8654
209,5521FFCC-AFDC-4A03-B526-D02CE6492E10,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5521FFCC-AFDC-4A03-B526-D02CE6492E10.h5,8661
210,27C949DE-A0DA-4CBF-B141-2005A53C51C5,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/27C949DE-A0DA-4CBF-B141-2005A53C51C5.h5,586
211,B785039D-559D-4471-B136-666CA077F5D8,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B785039D-559D-4471-B136-666CA077F5D8.h5,10232
212,5DA1D0F8-7A26-4C5A-B943-DAD391C6C7F8,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5DA1D0F8-7A26-4C5A-B943-DAD391C6C7F8.h5,5888
213,A3E84CB2-04B8-4B45-A3C4-871223E4D0B2,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A3E84CB2-04B8-4B45-A3C4-871223E4D0B2.h5,10683
214,B80C2885-2052-4D1D-9BDD-34554C14B0AD,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B80C2885-2052-4D1D-9BDD-34554C14B0AD.h5,2485
215,25382A1F-42C2-4171-8CDE-8395AB0E1CD4,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/25382A1F-42C2-4171-8CDE-8395AB0E1CD4.h5,2385
216,FFB10490-19D5-4409-8475-CEEED623EB22,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/FFB10490-19D5-4409-8475-CEEED623EB22.h5,834
217,CB407B58-24CE-4DD3-92A9-73A7B7A995AE,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/CB407B58-24CE-4DD3-92A9-73A7B7A995AE.h5,27
218,407A81B9-6A61-4715-BE3D-1E776222CA03,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/407A81B9-6A61-4715-BE3D-1E776222CA03.h5,35
219,A5FA1DB2-DDB5-48D8-A390-9F92F2BFDFC5,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A5FA1DB2-DDB5-48D8-A390-9F92F2BFDFC5.h5,35
220,6C9C8FC1-9CB5-4C9B-A0C9-1EDE7C54DE77,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/6C9C8FC1-9CB5-4C9B-A0C9-1EDE7C54DE77.h5,1671
221,C910D91F-A989-4F7C-BE86-80A30289EACE,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C910D91F-A989-4F7C-BE86-80A30289EACE.h5,2712
222,A9B06098-7F79-4311-BABC-977CB1022C61,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A9B06098-7F79-4311-BABC-977CB1022C61.h5,7216
223,FABFB0A4-0DF9-4978-8224-AB4250A8EAD4,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/FABFB0A4-0DF9-4978-8224-AB4250A8EAD4.h5,2227
224,454B6DD2-08AF-421D-B7F2-0EC4242E1E79,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/454B6DD2-08AF-421D-B7F2-0EC4242E1E79.h5,8059
225,8EB58879-C49E-438C-9D3B-1B66CA4F90DF,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/8EB58879-C49E-438C-9D3B-1B66CA4F90DF.h5,551
226,2DE05A30-B98E-4E10-80C2-C0133596A95E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/2DE05A30-B98E-4E10-80C2-C0133596A95E.h5,1314
227,C8B7A71F-1025-4C60-99CC-B7951BE6AB46,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C8B7A71F-1025-4C60-99CC-B7951BE6AB46.h5,1258
228,FFF62FD7-B7F3-4B21-898D-813FE09231B2,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/FFF62FD7-B7F3-4B21-898D-813FE09231B2.h5,2126
229,435F972E-4E59-4B9B-960B-1C58FFCE56FB,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/435F972E-4E59-4B9B-960B-1C58FFCE56FB.h5,8468
230,51E550A2-AB91-4D5E-AF0C-674408D5846B,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/51E550A2-AB91-4D5E-AF0C-674408D5846B.h5,2445
231,87FA9CB9-D0E5-457B-9B56-915F6DFC7740,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/87FA9CB9-D0E5-457B-9B56-915F6DFC7740.h5,2971
232,E87F11F0-1260-4933-9666-C38EBB996DB1,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E87F11F0-1260-4933-9666-C38EBB996DB1.h5,1405
233,19A278BC-15C1-417C-91A3-1F7D9362AD1A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/19A278BC-15C1-417C-91A3-1F7D9362AD1A.h5,5196
234,68884AB4-E5E2-474E-8F6D-386A94108E41,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/68884AB4-E5E2-474E-8F6D-386A94108E41.h5,11441
235,F505EE9C-4F80-49F2-855B-893953305DC4,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/F505EE9C-4F80-49F2-855B-893953305DC4.h5,5569
236,84C97626-0597-42EF-B531-DC1FEA1C1901,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/84C97626-0597-42EF-B531-DC1FEA1C1901.h5,2771
237,0DFF67D1-9223-40DC-9C4C-A27A89092287,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0DFF67D1-9223-40DC-9C4C-A27A89092287.h5,839
238,9B63B307-1D8A-43AC-91C1-D09BE75A81C4,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/9B63B307-1D8A-43AC-91C1-D09BE75A81C4.h5,8283
239,ED2ED0F3-E8CE-4ABD-911C-708C245F7E38,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/ED2ED0F3-E8CE-4ABD-911C-708C245F7E38.h5,2798
240,D9CEB58F-7B59-4AA5-BFA4-D03C5DDB0FF6,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D9CEB58F-7B59-4AA5-BFA4-D03C5DDB0FF6.h5,1996
241,016A1D87-537B-4B67-BBD4-4C206DA45808,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/016A1D87-537B-4B67-BBD4-4C206DA45808.h5,238
242,85F8798E-B45F-4E49-9E85-47D3B6E7025B,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/85F8798E-B45F-4E49-9E85-47D3B6E7025B.h5,2834
243,956B7333-0CCF-4EE3-911E-5A9D31D24D5A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/956B7333-0CCF-4EE3-911E-5A9D31D24D5A.h5,212
244,3497B52F-9D7D-45C8-98CB-48BB7D7038BE,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3497B52F-9D7D-45C8-98CB-48BB7D7038BE.h5,888
245,349BCB72-03C9-4CB9-BE78-1AC7D4814949,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/349BCB72-03C9-4CB9-BE78-1AC7D4814949.h5,2038
246,017EA634-336F-429A-9F34-67BEE9AC73A2,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/017EA634-336F-429A-9F34-67BEE9AC73A2.h5,8397
247,A57516C0-EA17-44AE-B04A-B1637D905057,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A57516C0-EA17-44AE-B04A-B1637D905057.h5,315
248,81C4B1C9-44F9-431A-86AB-650A4503ADDF,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/81C4B1C9-44F9-431A-86AB-650A4503ADDF.h5,3103
249,ECE0B774-7C1D-4441-9FE9-A18C596A549C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/ECE0B774-7C1D-4441-9FE9-A18C596A549C.h5,210
250,FEBF9C03-4B4B-42B6-A9D6-ABCD7A4F6377,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/FEBF9C03-4B4B-42B6-A9D6-ABCD7A4F6377.h5,1013
251,5F56CF74-9206-449B-914B-D877BA00CF2F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5F56CF74-9206-449B-914B-D877BA00CF2F.h5,5364
252,AA650E25-4AFB-4622-BC39-0802F1BA14A0,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/AA650E25-4AFB-4622-BC39-0802F1BA14A0.h5,986
253,457173EC-0992-4870-9529-5F50CCEFC686,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/457173EC-0992-4870-9529-5F50CCEFC686.h5,11907
254,10943D30-2209-4990-BB54-7C6924784403,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/10943D30-2209-4990-BB54-7C6924784403.h5,3784
255,7674BA90-3960-4F75-9093-679475F7E751,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/7674BA90-3960-4F75-9093-679475F7E751.h5,1531
256,F24C5E1D-F1E0-4D5E-A173-61F8F94BB094,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/F24C5E1D-F1E0-4D5E-A173-61F8F94BB094.h5,5181
257,FFD9083B-EBCD-4F67-B1F9-90835671DBA2,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/FFD9083B-EBCD-4F67-B1F9-90835671DBA2.h5,0
258,21D81833-6DBA-4F61-A7F1-6F6E013E8955,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/21D81833-6DBA-4F61-A7F1-6F6E013E8955.h5,5347
259,B8034E9F-ED64-427D-A217-200FB3E93BF7,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B8034E9F-ED64-427D-A217-200FB3E93BF7.h5,963
260,D46DDE4E-E10D-49BC-A786-E9E3AC9779FE,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D46DDE4E-E10D-49BC-A786-E9E3AC9779FE.h5,188
261,E8662346-65D0-4282-B0FB-8C76FBD7CC8A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E8662346-65D0-4282-B0FB-8C76FBD7CC8A.h5,1013
262,E31FFB8E-963C-4390-87DA-2177A5A3D605,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E31FFB8E-963C-4390-87DA-2177A5A3D605.h5,1141
263,6DCCA983-0D70-4ED6-BF8E-E5C2CF21A609,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/6DCCA983-0D70-4ED6-BF8E-E5C2CF21A609.h5,985
264,91CCAA26-101E-4560-B611-20F6BF647759,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/91CCAA26-101E-4560-B611-20F6BF647759.h5,5447
265,3BA9AE32-477C-4B7D-B2EA-68F25F618A75,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3BA9AE32-477C-4B7D-B2EA-68F25F618A75.h5,506
266,906F5897-8C52-47CB-BB57-49E5664D938C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/906F5897-8C52-47CB-BB57-49E5664D938C.h5,4026
267,A211A84A-CC7D-4061-A8F7-E81F4FC0E611,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A211A84A-CC7D-4061-A8F7-E81F4FC0E611.h5,8796
268,6DA4E51D-1CB4-4EFE-9828-1AEB96323FD2,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/6DA4E51D-1CB4-4EFE-9828-1AEB96323FD2.h5,811
269,30F8F17B-48F6-4DF9-80AF-D9F05BFD6110,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/30F8F17B-48F6-4DF9-80AF-D9F05BFD6110.h5,9218
270,474EE629-CDDD-43F8-BD04-AAE1DD6F39CD,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/474EE629-CDDD-43F8-BD04-AAE1DD6F39CD.h5,349
271,7FA3B0B8-45F4-4F7E-AB32-9ACFCB11BD06,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/7FA3B0B8-45F4-4F7E-AB32-9ACFCB11BD06.h5,8309
272,71E4589D-824B-498D-AE03-95CBD63AB69D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/71E4589D-824B-498D-AE03-95CBD63AB69D.h5,4807
273,A247D694-0778-46EB-AB76-FF3224CDB243,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A247D694-0778-46EB-AB76-FF3224CDB243.h5,5756
274,F9C6CBFD-2DE5-4A09-BEDD-EB62F860C537,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/F9C6CBFD-2DE5-4A09-BEDD-EB62F860C537.h5,641
275,0B67A48D-5090-4E54-8E02-E4A890EE7854,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0B67A48D-5090-4E54-8E02-E4A890EE7854.h5,359
276,040DC93E-DD1C-481E-BB07-AE966FEA407E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/040DC93E-DD1C-481E-BB07-AE966FEA407E.h5,3693
277,85396A30-AE81-4699-970A-AEE5738BE600,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/85396A30-AE81-4699-970A-AEE5738BE600.h5,69
278,F8B1CE4E-7A24-4526-95C7-B06E3801AF0D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/F8B1CE4E-7A24-4526-95C7-B06E3801AF0D.h5,782
279,92327357-DB63-416D-BA74-1B45FA2A0D63,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/92327357-DB63-416D-BA74-1B45FA2A0D63.h5,1395
280,2C89522C-6311-4586-90DD-13CF6B3C069E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/2C89522C-6311-4586-90DD-13CF6B3C069E.h5,1412
281,BB02CF97-E3B1-42CC-A27E-ED6344907BBD,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/BB02CF97-E3B1-42CC-A27E-ED6344907BBD.h5,967
282,EC5A9997-F240-4515-971C-57DC266A7A29,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/EC5A9997-F240-4515-971C-57DC266A7A29.h5,0
283,7F1CD6ED-06F7-41A9-85B1-D38FC6735244,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/7F1CD6ED-06F7-41A9-85B1-D38FC6735244.h5,4756
284,5CAD99FA-1692-4A72-978B-DD6F68854339,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5CAD99FA-1692-4A72-978B-DD6F68854339.h5,8524
285,55583D00-DA88-4543-8FA0-A58E6E33209A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/55583D00-DA88-4543-8FA0-A58E6E33209A.h5,12676
286,D5746BAB-7FF0-4655-8DA2-E7AAA55AFDF0,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D5746BAB-7FF0-4655-8DA2-E7AAA55AFDF0.h5,747
287,6106E876-752B-40AD-AC25-0FAA0529CF1D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/6106E876-752B-40AD-AC25-0FAA0529CF1D.h5,9248
288,C8AA2085-4B99-44E3-BEFB-B053B05C29FC,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C8AA2085-4B99-44E3-BEFB-B053B05C29FC.h5,2313
289,22BD9880-0265-4614-8A96-BCAD47B5B7B9,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/22BD9880-0265-4614-8A96-BCAD47B5B7B9.h5,5950
290,4BE460F6-9476-4A1B-96E1-1155FABEF428,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/4BE460F6-9476-4A1B-96E1-1155FABEF428.h5,10752
291,98AEF411-C6BA-44C6-A1E6-53256C5F4BCB,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/98AEF411-C6BA-44C6-A1E6-53256C5F4BCB.h5,5406
292,6AC99FEE-A43D-466D-97CB-481C6D533724,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/6AC99FEE-A43D-466D-97CB-481C6D533724.h5,4
293,FFA7147E-F1E8-45A9-8D28-8A6116F21EA8,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/FFA7147E-F1E8-45A9-8D28-8A6116F21EA8.h5,1110
294,FDD8FD83-C5C5-45E3-AA0D-C7359B753DC9,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/FDD8FD83-C5C5-45E3-AA0D-C7359B753DC9.h5,5123
