,slide,features,patches
98,3948B6D2-F188-4987-A66D-FE15AC22CD56,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/3948B6D2-F188-4987-A66D-FE15AC22CD56.pt,7611
99,FAE1950D-6AA2-41D4-B927-7530EB2B481C,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/FAE1950D-6AA2-41D4-B927-7530EB2B481C.pt,7122
100,5CE8D8A1-B162-491E-9BE4-E189C50A8CA4,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/5CE8D8A1-B162-491E-9BE4-E189C50A8CA4.pt,10843
101,46B0E88B-1555-4147-9F0D-6005D672875B,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/46B0E88B-1555-4147-9F0D-6005D672875B.pt,18261
102,6B961779-30EB-4AB6-AE37-5725BEA0D6CB,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/6B961779-30EB-4AB6-AE37-5725BEA0D6CB.pt,5405
103,63454350-699E-4498-B842-096D9A55E236,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/63454350-699E-4498-B842-096D9A55E236.pt,11443
104,E227A4AF-2C1A-45FE-894D-2C9E0AE24501,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/E227A4AF-2C1A-45FE-894D-2C9E0AE24501.pt,20478
105,73B32281-6BDC-45B6-A317-C30362BBC3B9,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/73B32281-6BDC-45B6-A317-C30362BBC3B9.pt,6545
106,93F1933F-38CE-46A2-9A61-5691F67853C1,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/93F1933F-38CE-46A2-9A61-5691F67853C1.pt,106
107,5085CE4F-09C9-4F71-BE8E-ADC188694B41,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/5085CE4F-09C9-4F71-BE8E-ADC188694B41.pt,14887
108,A8469046-FA8E-4C7F-AE38-714F270F7A80,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/A8469046-FA8E-4C7F-AE38-714F270F7A80.pt,0
109,1F7B6EE5-517F-4FE6-8982-19CC5CC5D581,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/1F7B6EE5-517F-4FE6-8982-19CC5CC5D581.pt,2423
110,FA2D5F0A-9463-4AF9-BBE7-A1649E0511ED,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/FA2D5F0A-9463-4AF9-BBE7-A1649E0511ED.pt,3759
111,14CAF1AC-A87D-46FC-8A9E-78A3D1C6328D,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/14CAF1AC-A87D-46FC-8A9E-78A3D1C6328D.pt,282
112,B8D83F58-B420-40EB-9236-4F6290CF0353,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/B8D83F58-B420-40EB-9236-4F6290CF0353.pt,3448
113,FF379B69-E31D-420B-ABB5-474AEB69CD79,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/FF379B69-E31D-420B-ABB5-474AEB69CD79.pt,410
114,60F777AE-F990-4582-9B62-D0C221524E86,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/60F777AE-F990-4582-9B62-D0C221524E86.pt,3895
115,D0FB726C-8BC9-49BF-A5F3-B3F02BE1E8CF,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/D0FB726C-8BC9-49BF-A5F3-B3F02BE1E8CF.pt,2778
116,09D692D2-6A72-4176-974C-E3263CAFC483,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/09D692D2-6A72-4176-974C-E3263CAFC483.pt,0
117,38149E74-5E2D-443E-986F-A03CADD55813,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/38149E74-5E2D-443E-986F-A03CADD55813.pt,25613
118,D074572C-1A89-44D7-AB93-095284685DF0,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/D074572C-1A89-44D7-AB93-095284685DF0.pt,2218
119,9A6FC626-3865-489B-B04B-49227A554D4B,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/9A6FC626-3865-489B-B04B-49227A554D4B.pt,18860
120,473B7DC0-E347-4217-8808-41EB84DE53C4,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/473B7DC0-E347-4217-8808-41EB84DE53C4.pt,2503
121,F409A418-FEA3-47D5-8B51-9CBF3C22DB54,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/F409A418-FEA3-47D5-8B51-9CBF3C22DB54.pt,3176
122,349BCB72-03C9-4CB9-BE78-1AC7D4814949,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/349BCB72-03C9-4CB9-BE78-1AC7D4814949.pt,6477
123,6DE4695E-CC5E-4CA1-BDB2-D5484638F35D,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/6DE4695E-CC5E-4CA1-BDB2-D5484638F35D.pt,20273
124,7E57739F-DFDF-4DB0-878A-76341C11EAF7,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/7E57739F-DFDF-4DB0-878A-76341C11EAF7.pt,805
125,E9667858-E087-4202-A377-814140EC5589,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/E9667858-E087-4202-A377-814140EC5589.pt,21111
126,B25C1475-85B6-4BFB-B2DC-1FA5F372604C,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/B25C1475-85B6-4BFB-B2DC-1FA5F372604C.pt,15110
127,DD89B814-A635-412F-8383-0FBCCA91DD29,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/DD89B814-A635-412F-8383-0FBCCA91DD29.pt,19576
128,92DAB708-7323-4E1E-BE4E-07D65E4A73BE,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/92DAB708-7323-4E1E-BE4E-07D65E4A73BE.pt,3848
129,FC9D7044-EC27-4F2B-8665-BF514F59AC41,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/FC9D7044-EC27-4F2B-8665-BF514F59AC41.pt,7517
130,E86EF106-1D9C-41E8-90D9-D157AA0B2377,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/E86EF106-1D9C-41E8-90D9-D157AA0B2377.pt,18268
131,0B86F403-C968-43C8-A6C7-FB22826978AD,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/0B86F403-C968-43C8-A6C7-FB22826978AD.pt,17160
132,61FF8865-09DF-4BAA-BAE1-5AE173F3088C,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/61FF8865-09DF-4BAA-BAE1-5AE173F3088C.pt,203
133,F40C9AE0-B57F-479E-887D-B335C8ECFC07,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/F40C9AE0-B57F-479E-887D-B335C8ECFC07.pt,25970
134,81DA0E09-13BA-423E-9131-78810678772A,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/81DA0E09-13BA-423E-9131-78810678772A.pt,1782
135,E68424D9-3C88-4050-9468-8A8DD4699715,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/E68424D9-3C88-4050-9468-8A8DD4699715.pt,19466
136,48456332-F319-48D5-8C44-ACE3A4E2F162,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/48456332-F319-48D5-8C44-ACE3A4E2F162.pt,20166
137,E266BE86-88E0-470F-9945-BA7B624D3E46,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/E266BE86-88E0-470F-9945-BA7B624D3E46.pt,1443
138,AA06327E-41D0-48FD-97FB-32B98A095478,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/AA06327E-41D0-48FD-97FB-32B98A095478.pt,5033
139,59083A31-3282-41FC-B283-772F34FE72E6,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/59083A31-3282-41FC-B283-772F34FE72E6.pt,5723
140,10E0A391-887E-495B-AA40-A274EA43A6AA,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/10E0A391-887E-495B-AA40-A274EA43A6AA.pt,3861
141,ECDF6206-3B34-4F35-B117-76B2DDBD5437,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/ECDF6206-3B34-4F35-B117-76B2DDBD5437.pt,20542
142,8F060E60-3E67-43F2-8A85-002D8F11C3C8,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/8F060E60-3E67-43F2-8A85-002D8F11C3C8.pt,2593
143,CBD718A1-92F0-4D95-BE6B-3455A999631D,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/CBD718A1-92F0-4D95-BE6B-3455A999631D.pt,298
144,354A334F-C664-4414-AD5F-8D42088A7CA3,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/354A334F-C664-4414-AD5F-8D42088A7CA3.pt,3199
145,7C7735F2-B254-4CF4-B45A-87971E9EDCCD,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/7C7735F2-B254-4CF4-B45A-87971E9EDCCD.pt,5203
146,084AA011-679F-450B-9ABC-45AEE9249AD2,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/084AA011-679F-450B-9ABC-45AEE9249AD2.pt,15389
147,EC5A9997-F240-4515-971C-57DC266A7A29,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/EC5A9997-F240-4515-971C-57DC266A7A29.pt,0
148,3C791D96-A38E-410A-9875-F93C77310A8D,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/3C791D96-A38E-410A-9875-F93C77310A8D.pt,2192
149,0666E925-9529-4A83-8404-89661A2BF70D,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/0666E925-9529-4A83-8404-89661A2BF70D.pt,13399
150,AC797264-2058-4C2B-8198-DA9286CC70C1,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/AC797264-2058-4C2B-8198-DA9286CC70C1.pt,11736
151,E32E72E1-2074-405C-9678-DBB3CB73B14B,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/E32E72E1-2074-405C-9678-DBB3CB73B14B.pt,16349
152,BE8B8287-CD37-4040-B413-B6262686BABE,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/BE8B8287-CD37-4040-B413-B6262686BABE.pt,12182
153,43AD9958-325E-4AA9-B92F-3F689F087593,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/43AD9958-325E-4AA9-B92F-3F689F087593.pt,5644
154,A00BB50A-A011-45D8-8F85-5A4B3FF32295,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/A00BB50A-A011-45D8-8F85-5A4B3FF32295.pt,1314
155,94372EB7-51B5-406C-B7F6-840FE60889B8,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/94372EB7-51B5-406C-B7F6-840FE60889B8.pt,10303
156,D63255C6-715C-4064-9A5D-5CCA985086EA,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/D63255C6-715C-4064-9A5D-5CCA985086EA.pt,1982
157,4C51CD0F-CEC4-4B6E-A7AE-50674DD6FF84,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/4C51CD0F-CEC4-4B6E-A7AE-50674DD6FF84.pt,1462
158,17B0F4DA-39D4-4CB9-8C1F-AF262C34F03E,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/17B0F4DA-39D4-4CB9-8C1F-AF262C34F03E.pt,15137
159,63EC5BB5-F755-4124-A6B9-3A0C709A1139,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/63EC5BB5-F755-4124-A6B9-3A0C709A1139.pt,6707
160,245AA6F8-292A-4BA8-AE68-1A60CAD96259,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/245AA6F8-292A-4BA8-AE68-1A60CAD96259.pt,17035
161,E777C813-C5E8-47AE-9110-F23D056E1943,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/E777C813-C5E8-47AE-9110-F23D056E1943.pt,9484
162,C40A0A99-4130-4712-B61F-A094C1A46BF7,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/C40A0A99-4130-4712-B61F-A094C1A46BF7.pt,16233
163,DD4A0C45-7580-4C59-8EDA-19BEEFF35AFF,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/DD4A0C45-7580-4C59-8EDA-19BEEFF35AFF.pt,24064
164,E90F1305-CC1C-4275-862F-1C1E04FA4850,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/E90F1305-CC1C-4275-862F-1C1E04FA4850.pt,564
165,B2C65619-A06F-497F-ABA8-B17D78261B15,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/B2C65619-A06F-497F-ABA8-B17D78261B15.pt,4634
166,2C5CE2E0-8FB9-4179-B292-0FF111893CD5,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/2C5CE2E0-8FB9-4179-B292-0FF111893CD5.pt,7127
167,9A3C866C-A3F0-4386-BFD2-9F16AED999D1,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/9A3C866C-A3F0-4386-BFD2-9F16AED999D1.pt,12983
168,0F085B8A-CC3E-437F-8C72-469C1F403CE2,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/0F085B8A-CC3E-437F-8C72-469C1F403CE2.pt,14278
169,9780F675-02D0-4A3E-937B-7C70D30D8785,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/9780F675-02D0-4A3E-937B-7C70D30D8785.pt,1057
170,BBA88604-DF56-490E-B273-961CAE8C3516,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/BBA88604-DF56-490E-B273-961CAE8C3516.pt,7107
171,C115FE16-27DF-4261-B6D8-075CF31C6F73,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/C115FE16-27DF-4261-B6D8-075CF31C6F73.pt,16155
172,3FEF93C0-4C51-4EEC-AEC9-5087C00B3617,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/3FEF93C0-4C51-4EEC-AEC9-5087C00B3617.pt,11849
173,5C909795-5D20-49B7-8C81-1CF48EA2D3DE,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/5C909795-5D20-49B7-8C81-1CF48EA2D3DE.pt,3519
174,A4A4C730-F86F-4F71-A666-2C841743B6B5,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/A4A4C730-F86F-4F71-A666-2C841743B6B5.pt,7844
175,11D3E124-2EFE-4CBC-91EA-3D31DAA7A4F8,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/11D3E124-2EFE-4CBC-91EA-3D31DAA7A4F8.pt,22403
176,72BFDDE1-2649-4CC9-B2B2-23C3605AB9CB,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/72BFDDE1-2649-4CC9-B2B2-23C3605AB9CB.pt,4704
177,95B5A1C2-053D-4955-B290-CA8392DEA406,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/95B5A1C2-053D-4955-B290-CA8392DEA406.pt,5671
178,88FB4DE0-39AE-4FD6-ACFA-68C35A57669F,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/88FB4DE0-39AE-4FD6-ACFA-68C35A57669F.pt,7359
179,D133EABB-8018-441E-9EAD-0D709356A45D,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/D133EABB-8018-441E-9EAD-0D709356A45D.pt,14548
180,DED73BF8-C7D9-4064-B337-10D2B271E303,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/DED73BF8-C7D9-4064-B337-10D2B271E303.pt,23226
181,24AEF1C6-C33F-4395-8C81-6B4425731158,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/24AEF1C6-C33F-4395-8C81-6B4425731158.pt,24160
182,24B69EA2-FD01-41C3-8FF9-216D55A49B3D,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/24B69EA2-FD01-41C3-8FF9-216D55A49B3D.pt,4726
183,6AFC1D71-41D3-4281-BC02-53CF3E894FD1,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/6AFC1D71-41D3-4281-BC02-53CF3E894FD1.pt,23436
