,slide,features,patches
147,69D7FA6F-E611-472B-9771-55F7EB6554D6,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/69D7FA6F-E611-472B-9771-55F7EB6554D6.h5,3298
148,C40A0A99-4130-4712-B61F-A094C1A46BF7,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C40A0A99-4130-4712-B61F-A094C1A46BF7.h5,4897
149,5282EBCE-79DD-46FF-BA93-C57459650CF4,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5282EBCE-79DD-46FF-BA93-C57459650CF4.h5,0
150,084D2262-CBD1-4C4E-9796-B9882318C55E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/084D2262-CBD1-4C4E-9796-B9882318C55E.h5,45
151,FA803594-5922-4B83-B85C-B253ECE3879D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/FA803594-5922-4B83-B85C-B253ECE3879D.h5,0
152,AF8900E9-9E5B-4BFC-A6AB-994FF3DF0C95,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/AF8900E9-9E5B-4BFC-A6AB-994FF3DF0C95.h5,4
153,E308CD0F-64D5-4BC8-B972-C84511DB40F6,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E308CD0F-64D5-4BC8-B972-C84511DB40F6.h5,4037
154,AB513C14-6437-4338-AB5B-E966593C301F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/AB513C14-6437-4338-AB5B-E966593C301F.h5,1580
155,DC9BEC4A-BDB8-4ECA-B842-9B95D40CB7DC,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/DC9BEC4A-BDB8-4ECA-B842-9B95D40CB7DC.h5,1629
156,DDE8414D-F9EC-426A-A08B-93F2FC14CD90,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/DDE8414D-F9EC-426A-A08B-93F2FC14CD90.h5,1410
157,250B38DD-3208-49B4-BF55-42692618472E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/250B38DD-3208-49B4-BF55-42692618472E.h5,1596
158,BA8C31F4-BFB3-4033-A9D2-254B7DE54AD8,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/BA8C31F4-BFB3-4033-A9D2-254B7DE54AD8.h5,210
159,FBC5E0E7-510E-4919-9906-C42258EAD0AD,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/FBC5E0E7-510E-4919-9906-C42258EAD0AD.h5,833
160,22B828C3-8655-420C-8B1C-D5F0CEF997CF,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/22B828C3-8655-420C-8B1C-D5F0CEF997CF.h5,6426
161,6C99D4CD-71FD-43A3-838B-5418501015AD,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/6C99D4CD-71FD-43A3-838B-5418501015AD.h5,1317
162,0106AFFA-91C3-4E30-B6A1-490E0B8A7547,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0106AFFA-91C3-4E30-B6A1-490E0B8A7547.h5,480
163,4C9445BC-46C5-48F1-9195-FB18D972FCE0,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/4C9445BC-46C5-48F1-9195-FB18D972FCE0.h5,1859
164,8B2D7E53-1C68-4B21-98DC-E7D55D2DFE8F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/8B2D7E53-1C68-4B21-98DC-E7D55D2DFE8F.h5,3658
165,DCE449DD-E80E-4113-BD5B-966CB6200B9B,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/DCE449DD-E80E-4113-BD5B-966CB6200B9B.h5,937
166,2064E961-D1F4-4EDC-B2AC-5801AD1D1ED3,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/2064E961-D1F4-4EDC-B2AC-5801AD1D1ED3.h5,0
167,FB927243-3CCF-46AE-949B-947809D1CEA1,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/FB927243-3CCF-46AE-949B-947809D1CEA1.h5,0
168,A3026846-838C-497A-8280-3DE85A17E287,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A3026846-838C-497A-8280-3DE85A17E287.h5,3097
169,06762DD1-4111-4E17-A5BA-48844E7B7310,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/06762DD1-4111-4E17-A5BA-48844E7B7310.h5,5597
170,94DF5583-1A6B-4637-8D36-80DF4F44C3B8,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/94DF5583-1A6B-4637-8D36-80DF4F44C3B8.h5,5038
171,A4AF1AC6-6F99-4224-B6D1-804AE58993D4,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A4AF1AC6-6F99-4224-B6D1-804AE58993D4.h5,5642
172,AADF7BAF-D4A6-4FFB-BDC5-FD6C182B7AE1,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/AADF7BAF-D4A6-4FFB-BDC5-FD6C182B7AE1.h5,113
173,2796C07D-0B95-4B9C-BB31-B9715DEDA4E5,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/2796C07D-0B95-4B9C-BB31-B9715DEDA4E5.h5,5105
174,0D86C752-3C24-44AC-BCEC-994220C67488,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0D86C752-3C24-44AC-BCEC-994220C67488.h5,1280
175,8B9BE40C-1494-41AB-90E6-24D7BC2C473A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/8B9BE40C-1494-41AB-90E6-24D7BC2C473A.h5,2392
176,AA73255A-B0BD-4491-95CC-E5B8928884D6,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/AA73255A-B0BD-4491-95CC-E5B8928884D6.h5,6301
177,EF976A0D-2E2A-4881-B651-6649FB26AED9,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/EF976A0D-2E2A-4881-B651-6649FB26AED9.h5,2046
178,6F957697-DF3B-43D1-B3C4-1942E940C026,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/6F957697-DF3B-43D1-B3C4-1942E940C026.h5,1405
179,D638449E-1A2E-4A4D-9A53-663C14DBC481,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D638449E-1A2E-4A4D-9A53-663C14DBC481.h5,677
180,13BBEA62-E8F2-409D-A9B9-906DF6946A1A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/13BBEA62-E8F2-409D-A9B9-906DF6946A1A.h5,2607
181,53E2970D-9D90-4614-BA0D-6513A7AE0369,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/53E2970D-9D90-4614-BA0D-6513A7AE0369.h5,2567
182,1A4D5E67-F277-439C-B254-D56B202E2C36,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1A4D5E67-F277-439C-B254-D56B202E2C36.h5,1877
183,05371B2F-47C4-4C5B-A238-1036A11543E7,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/05371B2F-47C4-4C5B-A238-1036A11543E7.h5,12082
184,1A253AE8-23D1-43D7-B3AD-CB2EEB096BCC,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1A253AE8-23D1-43D7-B3AD-CB2EEB096BCC.h5,5984
185,3E549182-F23A-48FD-B81B-E0B37CD34B35,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3E549182-F23A-48FD-B81B-E0B37CD34B35.h5,559
186,C3A2B51E-6407-4E4E-9B87-29FECF96CF79,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C3A2B51E-6407-4E4E-9B87-29FECF96CF79.h5,7583
187,29040C41-2D09-4F6D-BE5F-14875C06E36B,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/29040C41-2D09-4F6D-BE5F-14875C06E36B.h5,3127
188,588FDA0A-CD02-4196-8183-A0AA905A0650,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/588FDA0A-CD02-4196-8183-A0AA905A0650.h5,11814
189,3DEFF387-DD8B-4C3C-BA3E-A28C964E35F3,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3DEFF387-DD8B-4C3C-BA3E-A28C964E35F3.h5,3343
190,B723C54A-8EB0-47D6-A959-7FF7746751F9,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B723C54A-8EB0-47D6-A959-7FF7746751F9.h5,538
191,DF369E47-7E5F-46B3-9CA9-1335B8BC8ECF,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/DF369E47-7E5F-46B3-9CA9-1335B8BC8ECF.h5,0
192,400CF515-7A7F-4F34-AAAF-916E0B9C4A43,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/400CF515-7A7F-4F34-AAAF-916E0B9C4A43.h5,135
193,73A7559E-D426-4E66-AFF8-6DB7CC75D9C4,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/73A7559E-D426-4E66-AFF8-6DB7CC75D9C4.h5,296
194,310CAC14-79B1-44B8-9543-B3C33ADEBC8A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/310CAC14-79B1-44B8-9543-B3C33ADEBC8A.h5,5299
195,163F6DC4-6BAB-45D1-AA8B-5AEE06B8346F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/163F6DC4-6BAB-45D1-AA8B-5AEE06B8346F.h5,2370
196,5A10B046-2E46-4D0D-B553-E3E777AF9361,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5A10B046-2E46-4D0D-B553-E3E777AF9361.h5,4316
197,03DDBCBD-5DB6-452E-A787-63A66D785660,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/03DDBCBD-5DB6-452E-A787-63A66D785660.h5,1703
198,5F56CF74-9206-449B-914B-D877BA00CF2F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5F56CF74-9206-449B-914B-D877BA00CF2F.h5,5364
199,5C60E176-CFC5-4B7A-9292-FA3E1BE667CB,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5C60E176-CFC5-4B7A-9292-FA3E1BE667CB.h5,3680
200,34105756-CE44-4607-BBCF-EB831C057FE0,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/34105756-CE44-4607-BBCF-EB831C057FE0.h5,9925
201,04A1909B-A497-4A64-8A29-BBA3D5CA1104,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/04A1909B-A497-4A64-8A29-BBA3D5CA1104.h5,4328
202,8DE225DE-F8E6-4AD4-B653-1C976C4332E8,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/8DE225DE-F8E6-4AD4-B653-1C976C4332E8.h5,4640
203,82B1345C-43A7-4016-BCA3-98C597B34141,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/82B1345C-43A7-4016-BCA3-98C597B34141.h5,4
204,2BA8054E-7287-4F43-8343-69F91DD6FF19,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/2BA8054E-7287-4F43-8343-69F91DD6FF19.h5,13775
205,59F5A4C6-2320-41C5-BD74-57395C079BB1,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/59F5A4C6-2320-41C5-BD74-57395C079BB1.h5,91
206,68884AB4-E5E2-474E-8F6D-386A94108E41,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/68884AB4-E5E2-474E-8F6D-386A94108E41.h5,11441
207,B1AD30C8-16B4-4D21-A739-7E112E6D7C95,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B1AD30C8-16B4-4D21-A739-7E112E6D7C95.h5,5206
208,349BCB72-03C9-4CB9-BE78-1AC7D4814949,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/349BCB72-03C9-4CB9-BE78-1AC7D4814949.h5,2038
209,715660E0-4CE4-4DB5-A131-537C787DF78D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/715660E0-4CE4-4DB5-A131-537C787DF78D.h5,1321
210,326F876B-48A9-4995-8FAC-6DD3A74171BE,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/326F876B-48A9-4995-8FAC-6DD3A74171BE.h5,2546
211,8426A573-6ABB-4C5C-BE60-4B9446C607B0,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/8426A573-6ABB-4C5C-BE60-4B9446C607B0.h5,444
212,BF69BC38-4F48-4BF5-8BD7-22D75F5268BC,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/BF69BC38-4F48-4BF5-8BD7-22D75F5268BC.h5,188
213,CF3E64DE-A618-4C77-99BE-EEC5CE6F3DEF,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/CF3E64DE-A618-4C77-99BE-EEC5CE6F3DEF.h5,3328
214,4D5A3461-543A-439E-BB0A-430F0E904660,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/4D5A3461-543A-439E-BB0A-430F0E904660.h5,3105
215,B16CD52B-59C9-434B-ACD7-939F7B9DA4D4,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B16CD52B-59C9-434B-ACD7-939F7B9DA4D4.h5,4683
216,80199137-EE49-47E8-AB0B-3B8117A8AB57,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/80199137-EE49-47E8-AB0B-3B8117A8AB57.h5,339
217,28E25814-EA6C-46F3-8F3B-56E25CBE2724,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/28E25814-EA6C-46F3-8F3B-56E25CBE2724.h5,3852
218,36BD99C8-CEEE-4A0E-95B3-D4573FC8B926,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/36BD99C8-CEEE-4A0E-95B3-D4573FC8B926.h5,8800
219,2CC489AB-951C-49E6-98B9-AFCDFAEA0F8C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/2CC489AB-951C-49E6-98B9-AFCDFAEA0F8C.h5,12908
220,836BF8DB-6612-4BA3-A6E5-BB445D74C5BC,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/836BF8DB-6612-4BA3-A6E5-BB445D74C5BC.h5,18
221,6AA4EBB1-3B0C-467C-8E1B-00460F3CF3FB,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/6AA4EBB1-3B0C-467C-8E1B-00460F3CF3FB.h5,1067
222,4378F898-0DD0-4053-BBC2-4FA4FB38AFB3,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/4378F898-0DD0-4053-BBC2-4FA4FB38AFB3.h5,3411
223,87282A6A-071A-4C09-AB54-16D6810C1C6D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/87282A6A-071A-4C09-AB54-16D6810C1C6D.h5,686
224,E7228B83-420B-4CFF-AF60-5CE6D864CBA0,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E7228B83-420B-4CFF-AF60-5CE6D864CBA0.h5,202
225,F029F9A8-910F-4EFE-B73C-166429039E22,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/F029F9A8-910F-4EFE-B73C-166429039E22.h5,5913
226,69AFD12B-B78B-4F8D-82F5-11AA8C3FC184,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/69AFD12B-B78B-4F8D-82F5-11AA8C3FC184.h5,4126
227,4F466F3C-7D0E-474C-B80C-E3F02A300A4B,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/4F466F3C-7D0E-474C-B80C-E3F02A300A4B.h5,1307
228,10E0A391-887E-495B-AA40-A274EA43A6AA,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/10E0A391-887E-495B-AA40-A274EA43A6AA.h5,1226
229,EDB7EF07-40EC-4765-9632-80576B25C8B9,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/EDB7EF07-40EC-4765-9632-80576B25C8B9.h5,5226
230,576EC024-DD58-420F-BF30-0754EBBCBB02,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/576EC024-DD58-420F-BF30-0754EBBCBB02.h5,704
231,44163FE9-EC44-4C29-9FA9-38291B025709,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/44163FE9-EC44-4C29-9FA9-38291B025709.h5,652
232,E09836A7-D823-433A-A529-A75BE5C790D8,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E09836A7-D823-433A-A529-A75BE5C790D8.h5,1445
233,1814BB51-2656-48E9-8246-C187F1E8278A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1814BB51-2656-48E9-8246-C187F1E8278A.h5,8646
234,67F67121-E720-4E0D-8C99-6393E2028AC3,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/67F67121-E720-4E0D-8C99-6393E2028AC3.h5,11081
235,C71E1B96-2C36-4ACF-BD36-A01BE060AB93,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C71E1B96-2C36-4ACF-BD36-A01BE060AB93.h5,3043
236,435C805F-F627-4DEF-A1DE-F6435B5A6C93,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/435C805F-F627-4DEF-A1DE-F6435B5A6C93.h5,834
237,E3885B09-B032-4736-AF11-41F42BAB8220,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E3885B09-B032-4736-AF11-41F42BAB8220.h5,275
238,D133EABB-8018-441E-9EAD-0D709356A45D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D133EABB-8018-441E-9EAD-0D709356A45D.h5,9920
239,CFE76E33-8B43-4FFE-9C95-10B6B898B23F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/CFE76E33-8B43-4FFE-9C95-10B6B898B23F.h5,13173
240,E17B018F-A12D-45A2-8435-E935A6AAF7E2,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E17B018F-A12D-45A2-8435-E935A6AAF7E2.h5,1158
241,506D1CE6-69DB-49E2-9C4D-1EA2F5B7D3CA,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/506D1CE6-69DB-49E2-9C4D-1EA2F5B7D3CA.h5,1321
242,2F9BBC25-842E-466F-BC58-79C6E83BD235,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/2F9BBC25-842E-466F-BC58-79C6E83BD235.h5,654
243,D2243005-857F-4BC1-ABA6-5AA2B0C467D8,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D2243005-857F-4BC1-ABA6-5AA2B0C467D8.h5,3266
244,96E9BB28-914B-4188-BD1C-F84D8802D753,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/96E9BB28-914B-4188-BD1C-F84D8802D753.h5,9992
245,2BC914F6-078B-4B65-A825-EF1019654BC9,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/2BC914F6-078B-4B65-A825-EF1019654BC9.h5,1932
246,A9A5C792-C94E-4CFD-ABE9-81FAC256415D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A9A5C792-C94E-4CFD-ABE9-81FAC256415D.h5,1856
247,0797AC04-C277-4739-888A-1ED1B38D70AC,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0797AC04-C277-4739-888A-1ED1B38D70AC.h5,8263
248,16E3B2BD-D72B-42F2-98D6-F58AE7C5336A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/16E3B2BD-D72B-42F2-98D6-F58AE7C5336A.h5,10574
249,05E08BDC-D550-401E-BB9D-9904B66005BC,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/05E08BDC-D550-401E-BB9D-9904B66005BC.h5,4744
250,A774D3B3-AE20-4531-B1DA-BFE9982DD86F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A774D3B3-AE20-4531-B1DA-BFE9982DD86F.h5,3950
251,B80C2885-2052-4D1D-9BDD-34554C14B0AD,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B80C2885-2052-4D1D-9BDD-34554C14B0AD.h5,2485
252,058A0727-7DBB-472E-B19B-8AB405ADAFA8,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/058A0727-7DBB-472E-B19B-8AB405ADAFA8.h5,160
253,5D530277-3E7E-4A4A-987F-D02D7A2A6EB4,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5D530277-3E7E-4A4A-987F-D02D7A2A6EB4.h5,4455
254,ED2ED0F3-E8CE-4ABD-911C-708C245F7E38,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/ED2ED0F3-E8CE-4ABD-911C-708C245F7E38.h5,2798
255,D46198C6-C16E-4A8E-89A6-792E9937A27B,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D46198C6-C16E-4A8E-89A6-792E9937A27B.h5,322
256,BE3AE287-7298-4D22-B572-6002892767BD,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/BE3AE287-7298-4D22-B572-6002892767BD.h5,8319
257,D008228A-C496-42F0-AA40-00704E528163,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D008228A-C496-42F0-AA40-00704E528163.h5,3103
258,52E2EB0B-5A94-4D8A-837A-59C4EB96CB2F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/52E2EB0B-5A94-4D8A-837A-59C4EB96CB2F.h5,5538
259,883721F4-27D1-4860-A2AF-3E14EA3C9F71,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/883721F4-27D1-4860-A2AF-3E14EA3C9F71.h5,3674
260,B2B634AF-388D-4C74-9ABA-65E05921272F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B2B634AF-388D-4C74-9ABA-65E05921272F.h5,847
261,7E244311-5E05-4E56-9898-1F2110A08C04,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/7E244311-5E05-4E56-9898-1F2110A08C04.h5,10872
262,D6305FC7-8C3D-4B01-BDF8-5CD2B8DDB03C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D6305FC7-8C3D-4B01-BDF8-5CD2B8DDB03C.h5,2382
263,BB53705C-1CF8-456C-848D-5B4E372511B9,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/BB53705C-1CF8-456C-848D-5B4E372511B9.h5,1381
264,DF5142FD-D11F-4FFB-B87C-EEED141096EE,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/DF5142FD-D11F-4FFB-B87C-EEED141096EE.h5,1633
265,F45BC273-3722-4B81-835F-0DAAA011E071,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/F45BC273-3722-4B81-835F-0DAAA011E071.h5,6124
266,26E038BC-7ACC-437C-B720-50AD9382FB05,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/26E038BC-7ACC-437C-B720-50AD9382FB05.h5,3255
267,BCFFF3F7-5D12-4C85-BC0D-A8ECB8B1DCD4,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/BCFFF3F7-5D12-4C85-BC0D-A8ECB8B1DCD4.h5,919
268,0F39BF35-5117-44FA-B3AC-554533DD5687,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0F39BF35-5117-44FA-B3AC-554533DD5687.h5,268
269,1313B97F-A39B-4B75-BBF6-CFD34BE5267D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1313B97F-A39B-4B75-BBF6-CFD34BE5267D.h5,3316
270,180BF37B-9830-4AF1-8D20-4C0DB585B463,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/180BF37B-9830-4AF1-8D20-4C0DB585B463.h5,1217
271,4B54DE1C-5153-4762-AF1C-70FF6599CA01,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/4B54DE1C-5153-4762-AF1C-70FF6599CA01.h5,344
272,3205A62D-9674-4A22-ABCE-29D337490B0C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3205A62D-9674-4A22-ABCE-29D337490B0C.h5,7642
273,1B3A6408-C8F4-4BE1-AFDF-5ACAD8F94F16,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1B3A6408-C8F4-4BE1-AFDF-5ACAD8F94F16.h5,5445
274,CA6CACCD-1D46-444F-BEA5-C2A163BCC52A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/CA6CACCD-1D46-444F-BEA5-C2A163BCC52A.h5,38
275,3D65A459-6F37-4FEC-8129-5B70401C7659,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3D65A459-6F37-4FEC-8129-5B70401C7659.h5,2522
276,196EC5CD-D8BD-45D2-8750-63163C3C76F7,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/196EC5CD-D8BD-45D2-8750-63163C3C76F7.h5,7193
277,139F1B24-9535-42C8-9A12-7EAA21AD86DC,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/139F1B24-9535-42C8-9A12-7EAA21AD86DC.h5,2041
278,D83C8367-E4FB-4A77-9FD3-82FD0EC407EA,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D83C8367-E4FB-4A77-9FD3-82FD0EC407EA.h5,4867
279,1B764BEC-053C-4BD3-B2FD-9FA845F0D0FE,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1B764BEC-053C-4BD3-B2FD-9FA845F0D0FE.h5,12898
280,B242F469-113D-4410-BC44-FCECE011EE05,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B242F469-113D-4410-BC44-FCECE011EE05.h5,913
281,23A0F7A6-0778-46AF-A7D2-6D932A7A747D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/23A0F7A6-0778-46AF-A7D2-6D932A7A747D.h5,6894
282,46CFC0C0-F728-4FC0-B7AE-A7041B410787,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/46CFC0C0-F728-4FC0-B7AE-A7041B410787.h5,594
283,8F883083-77E8-44E8-BFA7-9C19BC83CB6B,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/8F883083-77E8-44E8-BFA7-9C19BC83CB6B.h5,279
284,457173EC-0992-4870-9529-5F50CCEFC686,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/457173EC-0992-4870-9529-5F50CCEFC686.h5,11907
285,6BEB3194-772F-4912-A24D-CA93B526A097,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/6BEB3194-772F-4912-A24D-CA93B526A097.h5,5694
286,150B3461-475A-4C61-BC89-2C1611948553,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/150B3461-475A-4C61-BC89-2C1611948553.h5,109
287,5B409A55-AE0E-4C9D-AE6F-257EED68419F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5B409A55-AE0E-4C9D-AE6F-257EED68419F.h5,8724
288,B0DA981C-13A0-4CAD-81D4-FB500003376C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B0DA981C-13A0-4CAD-81D4-FB500003376C.h5,36
289,CD01C7F3-2011-4FA8-B7EE-F4F5F15D9DE9,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/CD01C7F3-2011-4FA8-B7EE-F4F5F15D9DE9.h5,15154
290,1FBEADB8-CD94-4777-9B5A-EC49F94DA9F1,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1FBEADB8-CD94-4777-9B5A-EC49F94DA9F1.h5,0
291,6305CD37-352F-40D3-B595-ADA7AC3E94AB,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/6305CD37-352F-40D3-B595-ADA7AC3E94AB.h5,4894
292,8A181B66-242C-4497-9112-7EA4327C666A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/8A181B66-242C-4497-9112-7EA4327C666A.h5,10579
293,E0AE20AD-ED2E-44B3-AB6D-B6FF8A72A428,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E0AE20AD-ED2E-44B3-AB6D-B6FF8A72A428.h5,10986
294,3FEF93C0-4C51-4EEC-AEC9-5087C00B3617,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3FEF93C0-4C51-4EEC-AEC9-5087C00B3617.h5,4879
