,slide,features,patches
148,A528C24F-81CC-4176-8A5B-A003639BC69C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A528C24F-81CC-4176-8A5B-A003639BC69C.h5,18781
149,B25C1475-85B6-4BFB-B2DC-1FA5F372604C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B25C1475-85B6-4BFB-B2DC-1FA5F372604C.h5,10930
150,185642E3-DAD4-4A77-97D2-9DC69EA0C5E3,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/185642E3-DAD4-4A77-97D2-9DC69EA0C5E3.h5,1961
151,6305CD37-352F-40D3-B595-ADA7AC3E94AB,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/6305CD37-352F-40D3-B595-ADA7AC3E94AB.h5,4894
152,14DB97BD-EF86-495C-AED6-AC836BAB80BE,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/14DB97BD-EF86-495C-AED6-AC836BAB80BE.h5,412
153,4060CD3E-88D8-4634-8CF8-C4B13F5BA936,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/4060CD3E-88D8-4634-8CF8-C4B13F5BA936.h5,1343
154,67F67121-E720-4E0D-8C99-6393E2028AC3,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/67F67121-E720-4E0D-8C99-6393E2028AC3.h5,11081
155,0338F7F5-9315-4FE0-88AD-BAFE8DBC98DA,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0338F7F5-9315-4FE0-88AD-BAFE8DBC98DA.h5,5711
156,C57A0748-9444-415E-B78D-1B45B0CD03E5,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C57A0748-9444-415E-B78D-1B45B0CD03E5.h5,9360
157,304B5D15-E867-4C46-9218-96DA5B9E420D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/304B5D15-E867-4C46-9218-96DA5B9E420D.h5,4871
158,98364881-BEA3-46DB-B5BF-2032ACD38A3F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/98364881-BEA3-46DB-B5BF-2032ACD38A3F.h5,1249
159,098BFF9A-940C-42A0-934F-C08C1AE3D9A1,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/098BFF9A-940C-42A0-934F-C08C1AE3D9A1.h5,13502
160,A3A7D25A-17BE-441D-B26C-C8D46B0F0C2B,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A3A7D25A-17BE-441D-B26C-C8D46B0F0C2B.h5,5175
161,7EA91691-0494-44F9-A63B-AE26A6868BCE,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/7EA91691-0494-44F9-A63B-AE26A6868BCE.h5,170
162,E29577F9-7DC3-4163-8558-1DC590CDBAEE,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E29577F9-7DC3-4163-8558-1DC590CDBAEE.h5,0
163,457A4528-0E43-4979-B7AA-A4458A531316,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/457A4528-0E43-4979-B7AA-A4458A531316.h5,6087
164,9A6FC626-3865-489B-B04B-49227A554D4B,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/9A6FC626-3865-489B-B04B-49227A554D4B.h5,13572
165,AC8D4EA4-B84A-4D48-A858-EBD25D283E5C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/AC8D4EA4-B84A-4D48-A858-EBD25D283E5C.h5,0
166,6AD3AE6C-A9FA-4476-9CE4-BB6E7113C1AB,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/6AD3AE6C-A9FA-4476-9CE4-BB6E7113C1AB.h5,1232
167,BA08121C-F067-40A9-B196-B0ABE033AA92,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/BA08121C-F067-40A9-B196-B0ABE033AA92.h5,10739
168,45FFF2C8-4A94-42E9-92BC-A58E44512606,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/45FFF2C8-4A94-42E9-92BC-A58E44512606.h5,4254
169,B6FBCD29-77C2-4479-8EB8-D66B3EE96ADB,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B6FBCD29-77C2-4479-8EB8-D66B3EE96ADB.h5,11227
170,D2EFFE59-DA5C-4BAE-B61A-B1A5DB2ED998,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D2EFFE59-DA5C-4BAE-B61A-B1A5DB2ED998.h5,11102
171,3D1597B3-2839-4EF9-BA7F-80704A7B9FE2,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3D1597B3-2839-4EF9-BA7F-80704A7B9FE2.h5,1803
172,B163C70A-55AD-461F-AF52-3B94AC424099,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B163C70A-55AD-461F-AF52-3B94AC424099.h5,5429
173,212BA653-8C85-4733-862D-547989D78B06,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/212BA653-8C85-4733-862D-547989D78B06.h5,3527
174,893B256A-9330-424A-9808-DEAC81B31A49,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/893B256A-9330-424A-9808-DEAC81B31A49.h5,1542
175,C9BFED91-3328-4D9C-B20A-2181223867B1,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C9BFED91-3328-4D9C-B20A-2181223867B1.h5,1928
176,282EEC4E-C46F-4E7F-BD4B-815B3D7FCCB5,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/282EEC4E-C46F-4E7F-BD4B-815B3D7FCCB5.h5,4255
177,C80702AE-3B70-48CA-B147-999AF2833BD3,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C80702AE-3B70-48CA-B147-999AF2833BD3.h5,6294
178,F505EE9C-4F80-49F2-855B-893953305DC4,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/F505EE9C-4F80-49F2-855B-893953305DC4.h5,5569
179,EDB5BC13-5EC3-45A1-8F49-3E21B5EB89AF,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/EDB5BC13-5EC3-45A1-8F49-3E21B5EB89AF.h5,1511
180,B141F254-C2FD-4066-9604-308F54E73E14,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B141F254-C2FD-4066-9604-308F54E73E14.h5,5587
181,5085CE4F-09C9-4F71-BE8E-ADC188694B41,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5085CE4F-09C9-4F71-BE8E-ADC188694B41.h5,5310
182,CF1799D0-D453-43DA-9EA5-103346A4969D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/CF1799D0-D453-43DA-9EA5-103346A4969D.h5,6826
183,FA2D5F0A-9463-4AF9-BBE7-A1649E0511ED,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/FA2D5F0A-9463-4AF9-BBE7-A1649E0511ED.h5,208
184,7FEE62CD-C33C-4C33-B6FD-2497C1211254,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/7FEE62CD-C33C-4C33-B6FD-2497C1211254.h5,11521
185,01E12C3A-E09D-4EB4-A16B-4D7EC3F339BB,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/01E12C3A-E09D-4EB4-A16B-4D7EC3F339BB.h5,9536
186,6E05C79D-3027-4568-97A1-964DADB2BE4A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/6E05C79D-3027-4568-97A1-964DADB2BE4A.h5,1632
187,5CE8D8A1-B162-491E-9BE4-E189C50A8CA4,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5CE8D8A1-B162-491E-9BE4-E189C50A8CA4.h5,4231
188,8E2B5FBA-FD22-4FE7-B69F-7DF210FA8B3F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/8E2B5FBA-FD22-4FE7-B69F-7DF210FA8B3F.h5,9674
189,A00BB50A-A011-45D8-8F85-5A4B3FF32295,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A00BB50A-A011-45D8-8F85-5A4B3FF32295.h5,680
190,3CB52881-1B3F-4BAD-8AE2-3CDA51025728,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3CB52881-1B3F-4BAD-8AE2-3CDA51025728.h5,11504
191,156220F5-C6F6-4446-AFC6-290B79B86D86,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/156220F5-C6F6-4446-AFC6-290B79B86D86.h5,1743
192,628B9C15-CC67-4B9F-88AE-DEAD16E017A7,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/628B9C15-CC67-4B9F-88AE-DEAD16E017A7.h5,512
193,F8A3FC1C-5C60-48B5-B8AA-1C3819AF48E0,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/F8A3FC1C-5C60-48B5-B8AA-1C3819AF48E0.h5,3752
194,987D6DEA-2314-48E4-8031-D7AEA0B11009,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/987D6DEA-2314-48E4-8031-D7AEA0B11009.h5,31
195,674154E5-F85A-40BA-BBB6-283D88416FC7,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/674154E5-F85A-40BA-BBB6-283D88416FC7.h5,0
196,ADA7E625-2FF7-4387-9D84-4B26CF2276F7,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/ADA7E625-2FF7-4387-9D84-4B26CF2276F7.h5,4562
197,D03D308B-22B1-4841-8970-DC1EDA3431EF,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D03D308B-22B1-4841-8970-DC1EDA3431EF.h5,648
198,1A7014FD-6722-484D-8AC9-030567E8E522,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1A7014FD-6722-484D-8AC9-030567E8E522.h5,1858
199,92327357-DB63-416D-BA74-1B45FA2A0D63,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/92327357-DB63-416D-BA74-1B45FA2A0D63.h5,1395
200,AB3D1A52-4132-4F57-AAF4-E8BE4C954A78,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/AB3D1A52-4132-4F57-AAF4-E8BE4C954A78.h5,6394
201,A0517565-0BA3-43F8-A54C-33F403262927,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A0517565-0BA3-43F8-A54C-33F403262927.h5,10504
202,30718FEB-EA2C-46A5-9628-E1BB9FC5DE8E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/30718FEB-EA2C-46A5-9628-E1BB9FC5DE8E.h5,6606
203,D6E59119-06CE-4D4F-8C6A-D78276228291,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D6E59119-06CE-4D4F-8C6A-D78276228291.h5,1220
204,B0E04096-11F5-4B1A-9F1B-E67B8B33F0FF,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B0E04096-11F5-4B1A-9F1B-E67B8B33F0FF.h5,1811
205,AA73255A-B0BD-4491-95CC-E5B8928884D6,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/AA73255A-B0BD-4491-95CC-E5B8928884D6.h5,6301
206,38A75233-8E53-4FD5-AE59-C253B041F9CF,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/38A75233-8E53-4FD5-AE59-C253B041F9CF.h5,7596
207,46B0E88B-1555-4147-9F0D-6005D672875B,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/46B0E88B-1555-4147-9F0D-6005D672875B.h5,5310
208,59083A31-3282-41FC-B283-772F34FE72E6,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/59083A31-3282-41FC-B283-772F34FE72E6.h5,1697
209,4B989D81-0F39-42F6-A8DF-AD511E74B40B,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/4B989D81-0F39-42F6-A8DF-AD511E74B40B.h5,5646
210,1CA29A7C-1904-434A-A4AC-A9F17B3B91B1,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1CA29A7C-1904-434A-A4AC-A9F17B3B91B1.h5,2318
211,4BB8AD1E-0526-4CCB-914B-5FE8F85BA919,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/4BB8AD1E-0526-4CCB-914B-5FE8F85BA919.h5,3007
212,620DA887-F54B-48F2-98AA-A2C6890FD806,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/620DA887-F54B-48F2-98AA-A2C6890FD806.h5,476
213,B7FF8648-CA59-4B12-B07D-943D2E1AAE64,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B7FF8648-CA59-4B12-B07D-943D2E1AAE64.h5,342
214,29981B19-B357-4D5A-9F39-43B54EB8FA18,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/29981B19-B357-4D5A-9F39-43B54EB8FA18.h5,6307
215,8834DAF5-818B-4409-B544-005C29595C2D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/8834DAF5-818B-4409-B544-005C29595C2D.h5,8698
216,D12B67E9-076E-497E-8959-DDA9E15EF3C8,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D12B67E9-076E-497E-8959-DDA9E15EF3C8.h5,48
217,36BD99C8-CEEE-4A0E-95B3-D4573FC8B926,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/36BD99C8-CEEE-4A0E-95B3-D4573FC8B926.h5,8800
218,084D2262-CBD1-4C4E-9796-B9882318C55E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/084D2262-CBD1-4C4E-9796-B9882318C55E.h5,45
219,269904CD-B61F-4F6D-85FE-AD92FEC22433,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/269904CD-B61F-4F6D-85FE-AD92FEC22433.h5,961
220,BE0EE521-5A9B-4395-BF57-410BC7B287AC,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/BE0EE521-5A9B-4395-BF57-410BC7B287AC.h5,1945
221,7E1F9139-641A-4636-8A7B-71AA61025FAD,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/7E1F9139-641A-4636-8A7B-71AA61025FAD.h5,4759
222,F43222AB-5352-491B-9906-1100A046795D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/F43222AB-5352-491B-9906-1100A046795D.h5,4811
223,85823450-E74A-4960-975D-B00C41A3BFD0,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/85823450-E74A-4960-975D-B00C41A3BFD0.h5,11978
224,67C0E424-7FB8-4224-B91D-6BDDCFD4AB2F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/67C0E424-7FB8-4224-B91D-6BDDCFD4AB2F.h5,11278
225,E7BA4286-6547-4952-92D7-4DF74C2CFC21,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E7BA4286-6547-4952-92D7-4DF74C2CFC21.h5,6502
226,728DA17D-6213-49CA-9830-E46740E788A8,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/728DA17D-6213-49CA-9830-E46740E788A8.h5,7610
227,96A00D3A-CB0D-433A-9C2C-4CC4B1C471E6,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/96A00D3A-CB0D-433A-9C2C-4CC4B1C471E6.h5,11687
228,EFF09F2E-9BE3-448F-9EE4-399D456D3AB9,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/EFF09F2E-9BE3-448F-9EE4-399D456D3AB9.h5,5567
229,D5A1B4D1-B526-477E-BEBA-D0CFC396DC41,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D5A1B4D1-B526-477E-BEBA-D0CFC396DC41.h5,7180
230,5A17327F-CCFF-435D-A736-79638E712C2A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5A17327F-CCFF-435D-A736-79638E712C2A.h5,6309
231,71A4B520-51DB-45BA-82F3-BEE7A8B6E0E2,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/71A4B520-51DB-45BA-82F3-BEE7A8B6E0E2.h5,12179
232,8F060E60-3E67-43F2-8A85-002D8F11C3C8,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/8F060E60-3E67-43F2-8A85-002D8F11C3C8.h5,526
233,E4D9311A-29C2-4924-8B27-2D033D1892CC,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E4D9311A-29C2-4924-8B27-2D033D1892CC.h5,866
234,BF74FA43-0FE0-4B40-A2F6-32D5E8CF3AFB,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/BF74FA43-0FE0-4B40-A2F6-32D5E8CF3AFB.h5,62
235,0106AFFA-91C3-4E30-B6A1-490E0B8A7547,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0106AFFA-91C3-4E30-B6A1-490E0B8A7547.h5,480
236,A2A648BC-E2F8-4AE9-90AC-71F865A831D4,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A2A648BC-E2F8-4AE9-90AC-71F865A831D4.h5,4458
237,229C6576-F8A3-46F0-B4C8-01AF121A6256,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/229C6576-F8A3-46F0-B4C8-01AF121A6256.h5,1595
238,5DE273F1-61B9-4590-ADF6-94A62ED0C3F4,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5DE273F1-61B9-4590-ADF6-94A62ED0C3F4.h5,49
239,9980CD7F-B614-4EE8-93D5-0B64E49C3F60,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/9980CD7F-B614-4EE8-93D5-0B64E49C3F60.h5,442
240,D4CDDF85-44F0-46E3-A541-5A5C12C78ECB,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D4CDDF85-44F0-46E3-A541-5A5C12C78ECB.h5,12559
241,BE8B8287-CD37-4040-B413-B6262686BABE,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/BE8B8287-CD37-4040-B413-B6262686BABE.h5,5155
242,DA98C0FE-4756-41F1-8E6C-3A99FCFA3BE0,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/DA98C0FE-4756-41F1-8E6C-3A99FCFA3BE0.h5,253
243,F8087264-C2B2-4CD7-9612-89A13F7084A0,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/F8087264-C2B2-4CD7-9612-89A13F7084A0.h5,63
244,475CA943-1751-47AF-8415-3DC1A98A9243,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/475CA943-1751-47AF-8415-3DC1A98A9243.h5,930
245,5FB37661-EB2A-4550-B175-E1CB4186D953,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5FB37661-EB2A-4550-B175-E1CB4186D953.h5,0
246,3C84B960-2DB8-4BBF-A739-137AA4166E4F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3C84B960-2DB8-4BBF-A739-137AA4166E4F.h5,8773
247,29E3CB98-E0AC-44BB-95AA-135E4644775C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/29E3CB98-E0AC-44BB-95AA-135E4644775C.h5,5399
248,E16210AF-5280-47FE-8380-460CE7EB0DB5,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E16210AF-5280-47FE-8380-460CE7EB0DB5.h5,0
249,63A67A5C-13FE-4F8A-89CB-179458EC1147,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/63A67A5C-13FE-4F8A-89CB-179458EC1147.h5,64
250,3114C1E9-B6A1-4AD4-B67D-F952B7BDA33A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3114C1E9-B6A1-4AD4-B67D-F952B7BDA33A.h5,5519
251,5E39DDB4-D209-440D-A192-F74683D50C7F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5E39DDB4-D209-440D-A192-F74683D50C7F.h5,226
252,C295199B-426E-47EF-B32F-660A2D259E74,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C295199B-426E-47EF-B32F-660A2D259E74.h5,8516
253,4EB4958C-A295-46EA-B325-DCC7EF3C88DC,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/4EB4958C-A295-46EA-B325-DCC7EF3C88DC.h5,4060
254,EC164F51-2FD8-468F-819D-B661D438BBF8,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/EC164F51-2FD8-468F-819D-B661D438BBF8.h5,1463
255,2857D76C-F592-43F2-B3FA-3B1A8E62DB93,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/2857D76C-F592-43F2-B3FA-3B1A8E62DB93.h5,661
256,6A41ECB9-D2CB-433E-8C95-9B071F6C5ABB,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/6A41ECB9-D2CB-433E-8C95-9B071F6C5ABB.h5,55
257,A761B999-2C7F-4889-A042-42BDF6F5458E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A761B999-2C7F-4889-A042-42BDF6F5458E.h5,422
258,7483B201-930E-4C6B-8D73-68186396EE77,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/7483B201-930E-4C6B-8D73-68186396EE77.h5,3053
259,D42AE5B9-BFF8-4D54-A198-4A1B5D6CDC32,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D42AE5B9-BFF8-4D54-A198-4A1B5D6CDC32.h5,3623
260,19D43190-8D0E-42D0-9847-2CC652F6EE38,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/19D43190-8D0E-42D0-9847-2CC652F6EE38.h5,1675
261,59C188BB-6E96-49B9-AB24-B71967024F72,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/59C188BB-6E96-49B9-AB24-B71967024F72.h5,3420
262,23F202EE-F2C4-4DCC-8EDF-6AD32AB6875F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/23F202EE-F2C4-4DCC-8EDF-6AD32AB6875F.h5,395
263,68271B42-1C84-4AC6-9CD5-069E6EB601B5,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/68271B42-1C84-4AC6-9CD5-069E6EB601B5.h5,6462
264,13CEB8B4-DDE9-4224-B271-3CB250406147,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/13CEB8B4-DDE9-4224-B271-3CB250406147.h5,6598
265,195350A5-07D0-4713-9F2C-690EA93D54D0,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/195350A5-07D0-4713-9F2C-690EA93D54D0.h5,2520
266,EF976A0D-2E2A-4881-B651-6649FB26AED9,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/EF976A0D-2E2A-4881-B651-6649FB26AED9.h5,2046
267,32FBF24F-1452-445C-8574-94473F95CB17,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/32FBF24F-1452-445C-8574-94473F95CB17.h5,944
268,AE1B9F0E-5D0D-4912-BE27-862B78CDC85E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/AE1B9F0E-5D0D-4912-BE27-862B78CDC85E.h5,4955
269,25495C4F-1632-40EA-A163-86B3FA78E84F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/25495C4F-1632-40EA-A163-86B3FA78E84F.h5,4015
270,AD761B99-472B-4A41-9013-5A830EB7CBE4,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/AD761B99-472B-4A41-9013-5A830EB7CBE4.h5,71
271,D4E37660-4464-44D4-9B1F-5399C2017406,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D4E37660-4464-44D4-9B1F-5399C2017406.h5,509
272,DBC2C4F0-0690-4769-B54F-888F12433F5D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/DBC2C4F0-0690-4769-B54F-888F12433F5D.h5,77
273,194E0197-98D1-4247-BD28-73ED50F85695,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/194E0197-98D1-4247-BD28-73ED50F85695.h5,1793
274,A934B6BB-1FCD-40BA-8BB6-573EA51C4BF9,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A934B6BB-1FCD-40BA-8BB6-573EA51C4BF9.h5,9760
275,5F01C194-C8F2-4AAE-A079-73170FE6100C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5F01C194-C8F2-4AAE-A079-73170FE6100C.h5,4817
276,56CE1028-94B7-4C62-B1B1-48C4C4662ECC,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/56CE1028-94B7-4C62-B1B1-48C4C4662ECC.h5,8732
277,9A3C866C-A3F0-4386-BFD2-9F16AED999D1,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/9A3C866C-A3F0-4386-BFD2-9F16AED999D1.h5,8890
278,FDA3461C-CBBF-4161-9BF6-BA4B3CB61718,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/FDA3461C-CBBF-4161-9BF6-BA4B3CB61718.h5,192
279,D9E7B6AE-9369-4DDB-A326-7934263A9874,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D9E7B6AE-9369-4DDB-A326-7934263A9874.h5,5314
280,C09D14AC-3FA0-45D5-9FE0-25A29EA77A6F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C09D14AC-3FA0-45D5-9FE0-25A29EA77A6F.h5,6225
281,C6718972-F7EE-4423-98FC-FED3E9CCDEFE,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C6718972-F7EE-4423-98FC-FED3E9CCDEFE.h5,2776
282,D6305FC7-8C3D-4B01-BDF8-5CD2B8DDB03C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D6305FC7-8C3D-4B01-BDF8-5CD2B8DDB03C.h5,2382
283,2E94D770-AD35-40DB-81B1-6CEC2FF9D787,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/2E94D770-AD35-40DB-81B1-6CEC2FF9D787.h5,9221
284,13BBEA62-E8F2-409D-A9B9-906DF6946A1A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/13BBEA62-E8F2-409D-A9B9-906DF6946A1A.h5,2607
285,D919DCFE-5489-4838-BDBE-7BA8AD208B79,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D919DCFE-5489-4838-BDBE-7BA8AD208B79.h5,6779
286,AB1202BB-CD64-4F9C-8C4C-A58F6EE06A54,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/AB1202BB-CD64-4F9C-8C4C-A58F6EE06A54.h5,8244
287,D2E0CD52-BCC1-4795-B8AA-3AB25D840F53,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D2E0CD52-BCC1-4795-B8AA-3AB25D840F53.h5,4479
288,D074572C-1A89-44D7-AB93-095284685DF0,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D074572C-1A89-44D7-AB93-095284685DF0.h5,712
289,6C169268-E7C2-481F-9E66-11E8A8913C46,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/6C169268-E7C2-481F-9E66-11E8A8913C46.h5,2947
290,E137D807-87E3-4953-89FB-983F7F2ACDC7,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E137D807-87E3-4953-89FB-983F7F2ACDC7.h5,29
291,5A9F7B8A-E320-4FF4-87B3-84F3CB03FA8C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5A9F7B8A-E320-4FF4-87B3-84F3CB03FA8C.h5,678
292,33167EE0-2E97-429B-9FF7-1E920725AAC5,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/33167EE0-2E97-429B-9FF7-1E920725AAC5.h5,8685
293,FD23E85A-6B04-4105-AAD4-EAA14FC41588,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/FD23E85A-6B04-4105-AAD4-EAA14FC41588.h5,8138
294,4837D416-73A4-4B2A-A3BC-B58A820B177C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/4837D416-73A4-4B2A-A3BC-B58A820B177C.h5,12651
295,464F3236-0F1B-4DB0-A74B-92BA8A408630,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/464F3236-0F1B-4DB0-A74B-92BA8A408630.h5,1850
