,slide,features,patches
148,9EE30B56-8B91-43FC-B14E-E51B8FB8D7B4,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/9EE30B56-8B91-43FC-B14E-E51B8FB8D7B4.h5,10559
149,DFAE1C74-2ED0-460D-AF60-6A5B414A5321,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/DFAE1C74-2ED0-460D-AF60-6A5B414A5321.h5,6063
150,058A0727-7DBB-472E-B19B-8AB405ADAFA8,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/058A0727-7DBB-472E-B19B-8AB405ADAFA8.h5,160
151,FAE8C6C0-D693-434A-8365-18565605DB74,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/FAE8C6C0-D693-434A-8365-18565605DB74.h5,238
152,E692CB21-B7A9-47D1-81F5-1CB6E9B93022,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E692CB21-B7A9-47D1-81F5-1CB6E9B93022.h5,4032
153,48578800-7823-4EDC-87AD-BFCF188DFED7,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/48578800-7823-4EDC-87AD-BFCF188DFED7.h5,5431
154,E8DE2BC9-FC2E-4271-B1C7-CB57065E9160,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E8DE2BC9-FC2E-4271-B1C7-CB57065E9160.h5,5097
155,475CA943-1751-47AF-8415-3DC1A98A9243,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/475CA943-1751-47AF-8415-3DC1A98A9243.h5,930
156,458FF027-400E-4AC3-8D5C-3230D0615024,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/458FF027-400E-4AC3-8D5C-3230D0615024.h5,799
157,20301029-AE6E-4402-B4AA-2A9A424C8A25,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/20301029-AE6E-4402-B4AA-2A9A424C8A25.h5,2449
158,28C3DBF2-4F9E-444D-BAA5-1DE63075EBD1,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/28C3DBF2-4F9E-444D-BAA5-1DE63075EBD1.h5,5698
159,3B2DCBB1-B146-4402-97EC-D477446B2A5A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3B2DCBB1-B146-4402-97EC-D477446B2A5A.h5,11059
160,FA41C11A-E862-42A3-BAC5-B2686BF40A60,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/FA41C11A-E862-42A3-BAC5-B2686BF40A60.h5,596
161,3031B324-2B45-4DC8-9730-4661F2E58CA4,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3031B324-2B45-4DC8-9730-4661F2E58CA4.h5,5832
162,9B4EDC89-4723-416D-9394-66C19804158D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/9B4EDC89-4723-416D-9394-66C19804158D.h5,4928
163,37287975-B992-428C-9B1C-906D725B9425,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/37287975-B992-428C-9B1C-906D725B9425.h5,6105
164,7E1F9139-641A-4636-8A7B-71AA61025FAD,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/7E1F9139-641A-4636-8A7B-71AA61025FAD.h5,4759
165,E8662346-65D0-4282-B0FB-8C76FBD7CC8A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E8662346-65D0-4282-B0FB-8C76FBD7CC8A.h5,1013
166,42E6C7FD-19D7-4514-A5A5-4D9FEAD67567,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/42E6C7FD-19D7-4514-A5A5-4D9FEAD67567.h5,2048
167,6E414B4B-F90A-4CB2-A6CB-D455AC57C771,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/6E414B4B-F90A-4CB2-A6CB-D455AC57C771.h5,5552
168,404FA845-E5E8-494E-94F3-9849862AFE4A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/404FA845-E5E8-494E-94F3-9849862AFE4A.h5,5243
169,C57A0748-9444-415E-B78D-1B45B0CD03E5,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C57A0748-9444-415E-B78D-1B45B0CD03E5.h5,9360
170,64F3A170-DF3D-46D7-828C-58C8C5979C88,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/64F3A170-DF3D-46D7-828C-58C8C5979C88.h5,837
171,67CC66F8-CE62-4497-8447-5B56227751D8,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/67CC66F8-CE62-4497-8447-5B56227751D8.h5,3968
172,D638449E-1A2E-4A4D-9A53-663C14DBC481,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D638449E-1A2E-4A4D-9A53-663C14DBC481.h5,677
173,AA4E936A-5BB4-40B6-BE4D-A86DEAF0EA1D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/AA4E936A-5BB4-40B6-BE4D-A86DEAF0EA1D.h5,2417
174,FAE1950D-6AA2-41D4-B927-7530EB2B481C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/FAE1950D-6AA2-41D4-B927-7530EB2B481C.h5,2352
175,2394B1A9-26A8-43D1-BC66-F9CBCD8F2651,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/2394B1A9-26A8-43D1-BC66-F9CBCD8F2651.h5,6433
176,A165D5DC-323A-4EDB-A08C-6F8E2EA6F8A8,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A165D5DC-323A-4EDB-A08C-6F8E2EA6F8A8.h5,11431
177,BA08121C-F067-40A9-B196-B0ABE033AA92,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/BA08121C-F067-40A9-B196-B0ABE033AA92.h5,10739
178,DC1C6BF7-C346-4100-AE10-17D2CB5787BC,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/DC1C6BF7-C346-4100-AE10-17D2CB5787BC.h5,3798
179,41E7421C-3A18-4A2F-BECB-38A02179D8DF,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/41E7421C-3A18-4A2F-BECB-38A02179D8DF.h5,3092
180,C2640D17-3BB5-4E4B-A877-1524F3B4A111,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C2640D17-3BB5-4E4B-A877-1524F3B4A111.h5,1023
181,8BEB4068-1777-45F3-A831-837F9368EFE2,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/8BEB4068-1777-45F3-A831-837F9368EFE2.h5,2499
182,7BB460D1-C6D6-4F00-89CE-AA76C243E499,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/7BB460D1-C6D6-4F00-89CE-AA76C243E499.h5,2410
183,451A2AFE-0EA0-499F-866B-C828FB015E69,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/451A2AFE-0EA0-499F-866B-C828FB015E69.h5,860
184,63C588FC-B227-4152-B93C-515D0B4AFE4D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/63C588FC-B227-4152-B93C-515D0B4AFE4D.h5,1244
185,1EA510B5-2107-46A1-A68F-18440CB2133A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1EA510B5-2107-46A1-A68F-18440CB2133A.h5,1690
186,6B3185E7-21D7-4CD1-A43F-186511F75A59,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/6B3185E7-21D7-4CD1-A43F-186511F75A59.h5,153
187,C9FBD7FA-010F-47EA-B342-ED6BD508A623,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C9FBD7FA-010F-47EA-B342-ED6BD508A623.h5,4537
188,40356FEB-C848-4582-A0FE-B0D40FAD95A0,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/40356FEB-C848-4582-A0FE-B0D40FAD95A0.h5,7997
189,C74C577E-0E0F-4553-A25A-C3BC649723B4,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C74C577E-0E0F-4553-A25A-C3BC649723B4.h5,133
190,7AFD60F8-513C-407C-9072-64D8F76EFD9A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/7AFD60F8-513C-407C-9072-64D8F76EFD9A.h5,663
191,2857D76C-F592-43F2-B3FA-3B1A8E62DB93,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/2857D76C-F592-43F2-B3FA-3B1A8E62DB93.h5,661
192,FD23E85A-6B04-4105-AAD4-EAA14FC41588,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/FD23E85A-6B04-4105-AAD4-EAA14FC41588.h5,8138
193,A5F3099F-465D-440C-A81D-B768AB78574C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A5F3099F-465D-440C-A81D-B768AB78574C.h5,2511
194,DF369E47-7E5F-46B3-9CA9-1335B8BC8ECF,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/DF369E47-7E5F-46B3-9CA9-1335B8BC8ECF.h5,0
195,B49BBD5C-5D72-4E61-8C4F-5846A119AEA3,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B49BBD5C-5D72-4E61-8C4F-5846A119AEA3.h5,578
196,C794780D-5622-4E6F-A04D-D6D4F8D7A549,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C794780D-5622-4E6F-A04D-D6D4F8D7A549.h5,183
197,80E92E70-72B0-4AD1-9E83-E08DBFF20977,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/80E92E70-72B0-4AD1-9E83-E08DBFF20977.h5,5716
198,188086E0-2640-4B39-A217-B02D198C7974,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/188086E0-2640-4B39-A217-B02D198C7974.h5,2253
199,5DC06536-2232-4886-BE57-B9111549E615,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5DC06536-2232-4886-BE57-B9111549E615.h5,6398
200,62270C01-B629-46AA-A524-D1689116B87E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/62270C01-B629-46AA-A524-D1689116B87E.h5,6825
201,A3026846-838C-497A-8280-3DE85A17E287,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A3026846-838C-497A-8280-3DE85A17E287.h5,3097
202,855F7822-BC51-4B44-B812-DD1CAAF275B2,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/855F7822-BC51-4B44-B812-DD1CAAF275B2.h5,4232
203,4060CD3E-88D8-4634-8CF8-C4B13F5BA936,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/4060CD3E-88D8-4634-8CF8-C4B13F5BA936.h5,1343
204,AA7F39B6-D41C-4F49-83FC-90E15187C82C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/AA7F39B6-D41C-4F49-83FC-90E15187C82C.h5,20538
205,93B8222E-0775-4138-B852-BA14B39DDE3F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/93B8222E-0775-4138-B852-BA14B39DDE3F.h5,272
206,49D85793-1C4B-4C2A-B286-21BB4DD31DE1,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/49D85793-1C4B-4C2A-B286-21BB4DD31DE1.h5,6852
207,A53D6F09-8FF4-4137-81E8-4354D97E59CE,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A53D6F09-8FF4-4137-81E8-4354D97E59CE.h5,2179
208,883721F4-27D1-4860-A2AF-3E14EA3C9F71,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/883721F4-27D1-4860-A2AF-3E14EA3C9F71.h5,3674
209,90BF0854-C569-4E17-ABDE-5249281C8767,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/90BF0854-C569-4E17-ABDE-5249281C8767.h5,2949
210,CA63C000-42D3-4811-90A4-C069E7389378,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/CA63C000-42D3-4811-90A4-C069E7389378.h5,1627
211,5A9F7B8A-E320-4FF4-87B3-84F3CB03FA8C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5A9F7B8A-E320-4FF4-87B3-84F3CB03FA8C.h5,678
212,2D82841A-50BC-4C32-AFC7-9F5AB64CDDDE,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/2D82841A-50BC-4C32-AFC7-9F5AB64CDDDE.h5,2941
213,ACF9ECC3-A4C6-4658-B7CA-8B840D6A6DB7,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/ACF9ECC3-A4C6-4658-B7CA-8B840D6A6DB7.h5,243
214,170F650C-1610-4B90-89DB-18AA3A72F12F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/170F650C-1610-4B90-89DB-18AA3A72F12F.h5,1086
215,21237815-5D03-4013-ACB0-647F106C4AC1,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/21237815-5D03-4013-ACB0-647F106C4AC1.h5,11578
216,D2243005-857F-4BC1-ABA6-5AA2B0C467D8,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D2243005-857F-4BC1-ABA6-5AA2B0C467D8.h5,3266
217,3A5698A1-1EE4-419E-8AA9-E1710F536D27,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3A5698A1-1EE4-419E-8AA9-E1710F536D27.h5,9804
218,4A184B19-E381-486D-B28C-A22C414AB030,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/4A184B19-E381-486D-B28C-A22C414AB030.h5,159
219,0683C0B0-95EB-4A17-954C-890A73B06DB0,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0683C0B0-95EB-4A17-954C-890A73B06DB0.h5,8806
220,546EDFB4-FACE-417D-9FB1-AFA9C8677F19,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/546EDFB4-FACE-417D-9FB1-AFA9C8677F19.h5,2782
221,C4C66643-2631-4F13-9EE2-7F6B6960BE1A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C4C66643-2631-4F13-9EE2-7F6B6960BE1A.h5,703
222,665E2F68-676D-4ED7-BB61-D5554F0CFBD3,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/665E2F68-676D-4ED7-BB61-D5554F0CFBD3.h5,2180
223,4E173DC8-F742-4935-82BE-9679ED124DEE,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/4E173DC8-F742-4935-82BE-9679ED124DEE.h5,1960
224,3D68570E-F9EB-4D45-B593-2F4BCB5B50DB,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3D68570E-F9EB-4D45-B593-2F4BCB5B50DB.h5,9139
225,68B22900-FCD0-4542-B8B8-E4F27435824F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/68B22900-FCD0-4542-B8B8-E4F27435824F.h5,364
226,A200BFC1-55E5-4765-A45A-5F7DAFC39160,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A200BFC1-55E5-4765-A45A-5F7DAFC39160.h5,1045
227,D0D5B5C5-1B67-4722-8B6B-5DB763B36391,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D0D5B5C5-1B67-4722-8B6B-5DB763B36391.h5,6361
228,DAF5C2F4-207D-4F40-B84C-68DA14AA0C12,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/DAF5C2F4-207D-4F40-B84C-68DA14AA0C12.h5,688
229,735B4F06-2AE2-4A41-ABD6-177D830D7703,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/735B4F06-2AE2-4A41-ABD6-177D830D7703.h5,1775
230,E7E72753-1B05-4D08-9285-95B26B507315,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E7E72753-1B05-4D08-9285-95B26B507315.h5,9098
231,CDB4B5BE-E55B-485F-ACE6-9C2A2BC07C15,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/CDB4B5BE-E55B-485F-ACE6-9C2A2BC07C15.h5,2524
232,EFA7E59F-0DB4-479F-B886-AFD244C51E6A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/EFA7E59F-0DB4-479F-B886-AFD244C51E6A.h5,1652
233,29CEB669-E867-484F-B1D4-E8009F2EF017,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/29CEB669-E867-484F-B1D4-E8009F2EF017.h5,1767
234,4A3D8423-151B-4301-8CE2-67ABE2FBF772,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/4A3D8423-151B-4301-8CE2-67ABE2FBF772.h5,9969
235,C6718972-F7EE-4423-98FC-FED3E9CCDEFE,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/C6718972-F7EE-4423-98FC-FED3E9CCDEFE.h5,2776
236,3D865D63-17F9-42BB-88F8-B033AE58987A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/3D865D63-17F9-42BB-88F8-B033AE58987A.h5,7081
237,A76050AB-3C66-4A1E-A206-54A83B807F4A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A76050AB-3C66-4A1E-A206-54A83B807F4A.h5,200
238,82933E33-5ACF-4868-9128-293D1CED9331,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/82933E33-5ACF-4868-9128-293D1CED9331.h5,27
239,6936A1E9-D6D8-4A44-9CA7-989485943185,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/6936A1E9-D6D8-4A44-9CA7-989485943185.h5,8585
240,2DB5E383-DC1A-4A9E-8DE1-581D86FC3C93,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/2DB5E383-DC1A-4A9E-8DE1-581D86FC3C93.h5,631
241,7263DE04-F3D0-4246-B107-CFB883AF912D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/7263DE04-F3D0-4246-B107-CFB883AF912D.h5,6292
242,D295C543-F865-41E6-AB25-8F7C23CD6473,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D295C543-F865-41E6-AB25-8F7C23CD6473.h5,219
243,435F972E-4E59-4B9B-960B-1C58FFCE56FB,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/435F972E-4E59-4B9B-960B-1C58FFCE56FB.h5,8468
244,04987113-444A-443B-BAE7-B6D847B5CF61,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/04987113-444A-443B-BAE7-B6D847B5CF61.h5,2332
245,0C3F64D2-FCCB-4F09-93A4-3BD3E8F613CA,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0C3F64D2-FCCB-4F09-93A4-3BD3E8F613CA.h5,4029
246,8B9BE40C-1494-41AB-90E6-24D7BC2C473A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/8B9BE40C-1494-41AB-90E6-24D7BC2C473A.h5,2392
247,EFAFEE21-B768-4564-9017-85AEDA684697,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/EFAFEE21-B768-4564-9017-85AEDA684697.h5,2758
248,01D28722-C77F-4C60-A874-EDF0F6947F84,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/01D28722-C77F-4C60-A874-EDF0F6947F84.h5,2461
249,11EE5A40-8F42-4985-B588-6A990EBA70DC,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/11EE5A40-8F42-4985-B588-6A990EBA70DC.h5,142
250,CF1799D0-D453-43DA-9EA5-103346A4969D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/CF1799D0-D453-43DA-9EA5-103346A4969D.h5,6826
251,09CEF454-8917-4C7B-955C-8DA5A5888BE3,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/09CEF454-8917-4C7B-955C-8DA5A5888BE3.h5,7644
252,B59A1D3F-0D05-4A4C-A323-A85339FFF247,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B59A1D3F-0D05-4A4C-A323-A85339FFF247.h5,536
253,FDA3461C-CBBF-4161-9BF6-BA4B3CB61718,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/FDA3461C-CBBF-4161-9BF6-BA4B3CB61718.h5,192
254,588FDA0A-CD02-4196-8183-A0AA905A0650,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/588FDA0A-CD02-4196-8183-A0AA905A0650.h5,11814
255,B3353E98-25DD-4EC3-8578-50DF2B7404BD,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/B3353E98-25DD-4EC3-8578-50DF2B7404BD.h5,1973
256,326F876B-48A9-4995-8FAC-6DD3A74171BE,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/326F876B-48A9-4995-8FAC-6DD3A74171BE.h5,2546
257,94DF5583-1A6B-4637-8D36-80DF4F44C3B8,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/94DF5583-1A6B-4637-8D36-80DF4F44C3B8.h5,5038
258,5ABB7A43-7F40-4067-B2AB-1332C9FB9982,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5ABB7A43-7F40-4067-B2AB-1332C9FB9982.h5,2911
259,45F542C2-518B-4C34-B516-E5AD0E24EC4F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/45F542C2-518B-4C34-B516-E5AD0E24EC4F.h5,4955
260,4DC650EE-CDA0-4D70-BED0-3666AAD03AF8,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/4DC650EE-CDA0-4D70-BED0-3666AAD03AF8.h5,1145
261,F5C496C6-BF02-4076-9247-3FD9EF99B92F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/F5C496C6-BF02-4076-9247-3FD9EF99B92F.h5,286
262,8F060E60-3E67-43F2-8A85-002D8F11C3C8,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/8F060E60-3E67-43F2-8A85-002D8F11C3C8.h5,526
263,17F71CD6-5F9E-420F-9683-FC7ACE1731F5,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/17F71CD6-5F9E-420F-9683-FC7ACE1731F5.h5,10991
264,7CF4C156-160A-4C26-8C2C-5ABCDB21B781,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/7CF4C156-160A-4C26-8C2C-5ABCDB21B781.h5,2257
265,FF17F1F7-AE59-44CA-84AA-F03389E8CF2E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/FF17F1F7-AE59-44CA-84AA-F03389E8CF2E.h5,7851
266,45111418-2AD6-4676-B06F-CAE38D6334D0,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/45111418-2AD6-4676-B06F-CAE38D6334D0.h5,51
267,E68424D9-3C88-4050-9468-8A8DD4699715,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/E68424D9-3C88-4050-9468-8A8DD4699715.h5,7520
268,5DCDD76A-6A11-4219-990B-3047F516839C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/5DCDD76A-6A11-4219-990B-3047F516839C.h5,5293
269,017EA634-336F-429A-9F34-67BEE9AC73A2,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/017EA634-336F-429A-9F34-67BEE9AC73A2.h5,8397
270,ACABA130-64C6-4658-9F12-CD739A12ED49,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/ACABA130-64C6-4658-9F12-CD739A12ED49.h5,12947
271,85F8798E-B45F-4E49-9E85-47D3B6E7025B,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/85F8798E-B45F-4E49-9E85-47D3B6E7025B.h5,2834
272,A202C6E5-8A54-496B-8936-1FC2034EC3BB,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/A202C6E5-8A54-496B-8936-1FC2034EC3BB.h5,553
273,99FB9306-6E3A-49C9-B5C9-DCD8DCB2F76A,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/99FB9306-6E3A-49C9-B5C9-DCD8DCB2F76A.h5,1278
274,7EA91691-0494-44F9-A63B-AE26A6868BCE,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/7EA91691-0494-44F9-A63B-AE26A6868BCE.h5,170
275,76AE89C4-3F7D-49AC-B29F-CD61FA6D457E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/76AE89C4-3F7D-49AC-B29F-CD61FA6D457E.h5,4540
276,ADFE9711-2028-4498-91A1-BFEF36F26D3D,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/ADFE9711-2028-4498-91A1-BFEF36F26D3D.h5,4338
277,8FF1F41D-9441-4A3C-AD19-7283CBD76ACD,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/8FF1F41D-9441-4A3C-AD19-7283CBD76ACD.h5,1100
278,4DC80C03-A226-4237-ADEA-B7522D8672E3,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/4DC80C03-A226-4237-ADEA-B7522D8672E3.h5,3041
279,94FE1194-7967-4DDF-8E23-E4FCA19F7398,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/94FE1194-7967-4DDF-8E23-E4FCA19F7398.h5,46
280,0B7A12AB-D17F-4D85-B5B9-781607C058E0,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0B7A12AB-D17F-4D85-B5B9-781607C058E0.h5,6605
281,87C1359B-A80C-4AA4-A2A7-03B8E67ED878,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/87C1359B-A80C-4AA4-A2A7-03B8E67ED878.h5,329
282,020E3AE9-AB4A-4FC5-8304-7B309D41CCDB,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/020E3AE9-AB4A-4FC5-8304-7B309D41CCDB.h5,481
283,0DFF67D1-9223-40DC-9C4C-A27A89092287,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/0DFF67D1-9223-40DC-9C4C-A27A89092287.h5,839
284,FEBF9C03-4B4B-42B6-A9D6-ABCD7A4F6377,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/FEBF9C03-4B4B-42B6-A9D6-ABCD7A4F6377.h5,1013
285,76AD04D9-4578-4CB0-840B-1E51C6F005E5,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/76AD04D9-4578-4CB0-840B-1E51C6F005E5.h5,5342
286,4357D4AD-DEA5-49E8-B7CC-9949C576F12F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/4357D4AD-DEA5-49E8-B7CC-9949C576F12F.h5,117
287,AF0001AD-AB47-4019-B324-1CE3C37EB51C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/AF0001AD-AB47-4019-B324-1CE3C37EB51C.h5,1980
288,F56AE828-7307-449D-AC81-6DFBDF9E16A6,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/F56AE828-7307-449D-AC81-6DFBDF9E16A6.h5,63
289,1114E26D-F8A1-4EF1-8C9D-BB48FD294AD0,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1114E26D-F8A1-4EF1-8C9D-BB48FD294AD0.h5,2498
290,AA54CA80-48EA-450E-A8DC-DBC54834758C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/AA54CA80-48EA-450E-A8DC-DBC54834758C.h5,493
291,11D3E124-2EFE-4CBC-91EA-3D31DAA7A4F8,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/11D3E124-2EFE-4CBC-91EA-3D31DAA7A4F8.h5,8733
292,53B2AE45-F909-4C97-851A-E6D2E1C75B7E,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/53B2AE45-F909-4C97-851A-E6D2E1C75B7E.h5,8721
293,1D0BCC23-E166-4DE4-9BA3-4192FF4E151C,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/1D0BCC23-E166-4DE4-9BA3-4192FF4E151C.h5,2441
294,D36FBBDF-A72D-428A-B48F-0B1C5FB13239,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/D36FBBDF-A72D-428A-B48F-0B1C5FB13239.h5,4256
295,391F0AC5-FC04-40F9-ADAE-81343350017F,/home/p163v/histopathology/UKHD_Neuro/RetCLL_Features/391F0AC5-FC04-40F9-ADAE-81343350017F.h5,303
