,slide,features,patches
97,316CB199-3F56-4506-8B22-861CDFD4B255,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/316CB199-3F56-4506-8B22-861CDFD4B255.pt,23029
98,FB9D40BB-DED5-4979-B902-A9BE20DA2F50,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/FB9D40BB-DED5-4979-B902-A9BE20DA2F50.pt,8535
99,E7BA4286-6547-4952-92D7-4DF74C2CFC21,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/E7BA4286-6547-4952-92D7-4DF74C2CFC21.pt,21462
100,17B0F4DA-39D4-4CB9-8C1F-AF262C34F03E,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/17B0F4DA-39D4-4CB9-8C1F-AF262C34F03E.pt,15137
101,C794780D-5622-4E6F-A04D-D6D4F8D7A549,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/C794780D-5622-4E6F-A04D-D6D4F8D7A549.pt,659
102,A200BFC1-55E5-4765-A45A-5F7DAFC39160,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/A200BFC1-55E5-4765-A45A-5F7DAFC39160.pt,1694
103,200A6076-7AD6-4490-B7DD-E391A6AA1693,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/200A6076-7AD6-4490-B7DD-E391A6AA1693.pt,4811
104,EFA7E59F-0DB4-479F-B886-AFD244C51E6A,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/EFA7E59F-0DB4-479F-B886-AFD244C51E6A.pt,4489
105,505643DB-771A-42E0-9AD0-758511F4716A,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/505643DB-771A-42E0-9AD0-758511F4716A.pt,3130
106,7FA37E43-D86D-4BAA-8DE4-1551E91BA21C,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/7FA37E43-D86D-4BAA-8DE4-1551E91BA21C.pt,6240
107,BA94528D-DAAB-44F2-833A-E0DFE896F798,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/BA94528D-DAAB-44F2-833A-E0DFE896F798.pt,1536
108,BBE9EA74-3485-431A-BFB1-B24C722D0D1F,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/BBE9EA74-3485-431A-BFB1-B24C722D0D1F.pt,3963
109,A9FA7C8C-DB24-41B9-B167-FB2E2D893DCD,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/A9FA7C8C-DB24-41B9-B167-FB2E2D893DCD.pt,1109
110,DED73BF8-C7D9-4064-B337-10D2B271E303,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/DED73BF8-C7D9-4064-B337-10D2B271E303.pt,23226
111,E5DFCDA4-AFEA-4B14-8435-FD12F64CEEE6,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/E5DFCDA4-AFEA-4B14-8435-FD12F64CEEE6.pt,4721
112,F1E54AF7-2663-46D7-82C3-8585F1660562,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/F1E54AF7-2663-46D7-82C3-8585F1660562.pt,723
113,7E789EC3-AC9F-41B2-9BEF-CB3B6A99B8AD,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/7E789EC3-AC9F-41B2-9BEF-CB3B6A99B8AD.pt,58
114,F1AF7A08-AD38-4B13-AEED-D8C3497BBF45,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/F1AF7A08-AD38-4B13-AEED-D8C3497BBF45.pt,16457
115,E45247D2-982E-4C7F-BAC8-E87BB8502075,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/E45247D2-982E-4C7F-BAC8-E87BB8502075.pt,3800
116,2C117FBC-A3C1-4EBF-AE18-3A4109291759,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/2C117FBC-A3C1-4EBF-AE18-3A4109291759.pt,15997
117,3A523274-4633-4D6E-95C9-6754E3097005,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/3A523274-4633-4D6E-95C9-6754E3097005.pt,7738
118,B93F639D-3E34-4C93-9BB1-5D74A54C6175,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/B93F639D-3E34-4C93-9BB1-5D74A54C6175.pt,4957
119,F746C7E5-D6D5-4CEC-A09F-99DB79EF4E49,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/F746C7E5-D6D5-4CEC-A09F-99DB79EF4E49.pt,4614
120,CCEFF0A7-084D-48D7-9866-265DA8D9971B,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/CCEFF0A7-084D-48D7-9866-265DA8D9971B.pt,14068
121,65B341CE-98F2-45DA-9A52-CA5EC0FA0A88,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/65B341CE-98F2-45DA-9A52-CA5EC0FA0A88.pt,1952
122,C6B14AEE-8886-437E-94DD-8C5DA224CE0F,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/C6B14AEE-8886-437E-94DD-8C5DA224CE0F.pt,7126
123,0C27DF48-9D6C-4A12-9D64-771E15927FEC,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/0C27DF48-9D6C-4A12-9D64-771E15927FEC.pt,287
124,766DFED7-8A33-48FF-A3A1-550FA05638B3,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/766DFED7-8A33-48FF-A3A1-550FA05638B3.pt,1018
125,3A922DD1-2D18-455F-9317-FAF573A565E2,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/3A922DD1-2D18-455F-9317-FAF573A565E2.pt,9576
126,4B5DA602-A5CC-4DE1-A00C-23779596198A,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/4B5DA602-A5CC-4DE1-A00C-23779596198A.pt,18311
127,C09523DF-E2C2-45D9-9083-C9815CDBC8F0,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/C09523DF-E2C2-45D9-9083-C9815CDBC8F0.pt,8762
128,E62A2639-D1DE-457E-9B73-873B23E0CB79,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/E62A2639-D1DE-457E-9B73-873B23E0CB79.pt,13389
129,72EFD79E-0EEC-43BB-A163-E4622FF9B113,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/72EFD79E-0EEC-43BB-A163-E4622FF9B113.pt,8874
130,0F458AF1-9BE2-4F9E-82EE-D0C396150099,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/0F458AF1-9BE2-4F9E-82EE-D0C396150099.pt,8974
131,53FB353D-8B79-4091-8ADC-BF11A80F5B31,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/53FB353D-8B79-4091-8ADC-BF11A80F5B31.pt,9177
132,FD2F9D4B-445A-421A-BDB8-B3766A362C24,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/FD2F9D4B-445A-421A-BDB8-B3766A362C24.pt,17568
133,D5FBE54B-0CDF-4D45-A110-9A40C34ADDAB,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/D5FBE54B-0CDF-4D45-A110-9A40C34ADDAB.pt,4488
134,9DC19EC5-8F0B-42F3-A453-251CB0C24014,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/9DC19EC5-8F0B-42F3-A453-251CB0C24014.pt,11836
135,518F5EFA-0CB1-478B-B21C-E375497781E9,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/518F5EFA-0CB1-478B-B21C-E375497781E9.pt,1913
136,3BC967A7-29F1-4AC9-A2F3-171E1E8D6894,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/3BC967A7-29F1-4AC9-A2F3-171E1E8D6894.pt,713
137,7D45AF7F-486F-402B-95FE-1541BCF5827B,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/7D45AF7F-486F-402B-95FE-1541BCF5827B.pt,18054
138,E3732DE4-DB29-4B49-AF8D-D0D6DE19BCF4,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/E3732DE4-DB29-4B49-AF8D-D0D6DE19BCF4.pt,17770
139,D88A74B6-F09B-468A-B463-798761131358,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/D88A74B6-F09B-468A-B463-798761131358.pt,18854
140,88F58D94-ECCC-4F9A-BEA5-2489711EDCDB,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/88F58D94-ECCC-4F9A-BEA5-2489711EDCDB.pt,9840
141,A53D6F09-8FF4-4137-81E8-4354D97E59CE,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/A53D6F09-8FF4-4137-81E8-4354D97E59CE.pt,6454
142,51E185F0-E0F7-48ED-A423-1F42A5C48465,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/51E185F0-E0F7-48ED-A423-1F42A5C48465.pt,8105
143,42E73F80-0D7A-4619-A21A-DE802828D8D5,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/42E73F80-0D7A-4619-A21A-DE802828D8D5.pt,1102
144,CC4A1A65-77FA-47B5-9D78-8FDA9A72650A,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/CC4A1A65-77FA-47B5-9D78-8FDA9A72650A.pt,20491
145,A8EB7E3E-06C2-478D-A3A9-DF9BF2789B57,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/A8EB7E3E-06C2-478D-A3A9-DF9BF2789B57.pt,11613
146,41243154-574E-4EDF-AA45-90F6084843C9,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/41243154-574E-4EDF-AA45-90F6084843C9.pt,12475
147,69D7FA6F-E611-472B-9771-55F7EB6554D6,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/69D7FA6F-E611-472B-9771-55F7EB6554D6.pt,11064
148,C40A0A99-4130-4712-B61F-A094C1A46BF7,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/C40A0A99-4130-4712-B61F-A094C1A46BF7.pt,16233
149,5282EBCE-79DD-46FF-BA93-C57459650CF4,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/5282EBCE-79DD-46FF-BA93-C57459650CF4.pt,0
150,084D2262-CBD1-4C4E-9796-B9882318C55E,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/084D2262-CBD1-4C4E-9796-B9882318C55E.pt,80
151,FA803594-5922-4B83-B85C-B253ECE3879D,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/FA803594-5922-4B83-B85C-B253ECE3879D.pt,2975
152,AF8900E9-9E5B-4BFC-A6AB-994FF3DF0C95,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/AF8900E9-9E5B-4BFC-A6AB-994FF3DF0C95.pt,274
153,E308CD0F-64D5-4BC8-B972-C84511DB40F6,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/E308CD0F-64D5-4BC8-B972-C84511DB40F6.pt,12150
154,AB513C14-6437-4338-AB5B-E966593C301F,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/AB513C14-6437-4338-AB5B-E966593C301F.pt,18570
155,DC9BEC4A-BDB8-4ECA-B842-9B95D40CB7DC,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/DC9BEC4A-BDB8-4ECA-B842-9B95D40CB7DC.pt,4659
156,DDE8414D-F9EC-426A-A08B-93F2FC14CD90,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/DDE8414D-F9EC-426A-A08B-93F2FC14CD90.pt,5484
157,250B38DD-3208-49B4-BF55-42692618472E,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/250B38DD-3208-49B4-BF55-42692618472E.pt,5192
158,BA8C31F4-BFB3-4033-A9D2-254B7DE54AD8,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/BA8C31F4-BFB3-4033-A9D2-254B7DE54AD8.pt,602
159,FBC5E0E7-510E-4919-9906-C42258EAD0AD,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/FBC5E0E7-510E-4919-9906-C42258EAD0AD.pt,2740
160,22B828C3-8655-420C-8B1C-D5F0CEF997CF,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/22B828C3-8655-420C-8B1C-D5F0CEF997CF.pt,16965
161,6C99D4CD-71FD-43A3-838B-5418501015AD,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/6C99D4CD-71FD-43A3-838B-5418501015AD.pt,8372
162,0106AFFA-91C3-4E30-B6A1-490E0B8A7547,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/0106AFFA-91C3-4E30-B6A1-490E0B8A7547.pt,1798
163,4C9445BC-46C5-48F1-9195-FB18D972FCE0,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/4C9445BC-46C5-48F1-9195-FB18D972FCE0.pt,5548
164,8B2D7E53-1C68-4B21-98DC-E7D55D2DFE8F,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/8B2D7E53-1C68-4B21-98DC-E7D55D2DFE8F.pt,8665
165,DCE449DD-E80E-4113-BD5B-966CB6200B9B,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/DCE449DD-E80E-4113-BD5B-966CB6200B9B.pt,2648
166,2064E961-D1F4-4EDC-B2AC-5801AD1D1ED3,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/2064E961-D1F4-4EDC-B2AC-5801AD1D1ED3.pt,839
167,FB927243-3CCF-46AE-949B-947809D1CEA1,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/FB927243-3CCF-46AE-949B-947809D1CEA1.pt,1248
168,A3026846-838C-497A-8280-3DE85A17E287,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/A3026846-838C-497A-8280-3DE85A17E287.pt,4617
169,06762DD1-4111-4E17-A5BA-48844E7B7310,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/06762DD1-4111-4E17-A5BA-48844E7B7310.pt,8860
170,94DF5583-1A6B-4637-8D36-80DF4F44C3B8,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/94DF5583-1A6B-4637-8D36-80DF4F44C3B8.pt,8482
171,A4AF1AC6-6F99-4224-B6D1-804AE58993D4,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/A4AF1AC6-6F99-4224-B6D1-804AE58993D4.pt,14971
172,AADF7BAF-D4A6-4FFB-BDC5-FD6C182B7AE1,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/AADF7BAF-D4A6-4FFB-BDC5-FD6C182B7AE1.pt,711
173,2796C07D-0B95-4B9C-BB31-B9715DEDA4E5,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/2796C07D-0B95-4B9C-BB31-B9715DEDA4E5.pt,7388
174,0D86C752-3C24-44AC-BCEC-994220C67488,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/0D86C752-3C24-44AC-BCEC-994220C67488.pt,3421
175,8B9BE40C-1494-41AB-90E6-24D7BC2C473A,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/8B9BE40C-1494-41AB-90E6-24D7BC2C473A.pt,7450
176,AA73255A-B0BD-4491-95CC-E5B8928884D6,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/AA73255A-B0BD-4491-95CC-E5B8928884D6.pt,10062
177,EF976A0D-2E2A-4881-B651-6649FB26AED9,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/EF976A0D-2E2A-4881-B651-6649FB26AED9.pt,6262
178,6F957697-DF3B-43D1-B3C4-1942E940C026,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/6F957697-DF3B-43D1-B3C4-1942E940C026.pt,4225
179,D638449E-1A2E-4A4D-9A53-663C14DBC481,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/D638449E-1A2E-4A4D-9A53-663C14DBC481.pt,3024
180,13BBEA62-E8F2-409D-A9B9-906DF6946A1A,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/13BBEA62-E8F2-409D-A9B9-906DF6946A1A.pt,6325
181,53E2970D-9D90-4614-BA0D-6513A7AE0369,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/53E2970D-9D90-4614-BA0D-6513A7AE0369.pt,7152
182,1A4D5E67-F277-439C-B254-D56B202E2C36,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/1A4D5E67-F277-439C-B254-D56B202E2C36.pt,5833
183,05371B2F-47C4-4C5B-A238-1036A11543E7,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/UNI_256_1024_UKHD_FULL_dataset/pt_files/05371B2F-47C4-4C5B-A238-1036A11543E7.pt,16741
