,slide,features,patches
95,24D39BD4-471B-43E7-A23D-1647F9DD9F54,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/24D39BD4-471B-43E7-A23D-1647F9DD9F54.pt,3324
96,2315DB38-854B-444B-9E5A-612B2D09715E,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/2315DB38-854B-444B-9E5A-612B2D09715E.pt,0
97,9EE30B56-8B91-43FC-B14E-E51B8FB8D7B4,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/9EE30B56-8B91-43FC-B14E-E51B8FB8D7B4.pt,0
98,1553404D-A8AE-46C0-8F86-D38E4422A08D,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/1553404D-A8AE-46C0-8F86-D38E4422A08D.pt,21198
99,DF3C3C91-73B5-4ACA-BD03-2CE1F1646AA3,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/DF3C3C91-73B5-4ACA-BD03-2CE1F1646AA3.pt,1042
100,61FF8865-09DF-4BAA-BAE1-5AE173F3088C,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/61FF8865-09DF-4BAA-BAE1-5AE173F3088C.pt,196
101,12487F5D-30C3-43D4-AB2A-CE2900A6E50F,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/12487F5D-30C3-43D4-AB2A-CE2900A6E50F.pt,2567
102,90BF0854-C569-4E17-ABDE-5249281C8767,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/90BF0854-C569-4E17-ABDE-5249281C8767.pt,0
103,A202C6E5-8A54-496B-8936-1FC2034EC3BB,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/A202C6E5-8A54-496B-8936-1FC2034EC3BB.pt,0
104,F675B9E9-F00B-4403-8C79-5DAFE1478685,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/F675B9E9-F00B-4403-8C79-5DAFE1478685.pt,747
105,B6252755-D7B9-41FF-B882-ADA19E75B7BC,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/B6252755-D7B9-41FF-B882-ADA19E75B7BC.pt,0
106,3D34E88C-7F1F-4614-BE2F-760764497FB0,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/3D34E88C-7F1F-4614-BE2F-760764497FB0.pt,0
107,3DE141FA-75F3-4CFD-92C6-62F51FB29D49,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/3DE141FA-75F3-4CFD-92C6-62F51FB29D49.pt,0
108,D5D0371D-5659-4B12-B2BE-67AC89C0A685,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/D5D0371D-5659-4B12-B2BE-67AC89C0A685.pt,0
109,7CF4C156-160A-4C26-8C2C-5ABCDB21B781,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/7CF4C156-160A-4C26-8C2C-5ABCDB21B781.pt,8803
110,E8D8D441-B31A-4BFE-A08A-24E3F16663B0,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/E8D8D441-B31A-4BFE-A08A-24E3F16663B0.pt,0
111,678E726E-3BB6-4F6B-B040-FAC58114634C,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/678E726E-3BB6-4F6B-B040-FAC58114634C.pt,1342
112,78F1B3E1-D04B-4590-A649-9A3829628E36,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/78F1B3E1-D04B-4590-A649-9A3829628E36.pt,2462
113,A9FA7C8C-DB24-41B9-B167-FB2E2D893DCD,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/A9FA7C8C-DB24-41B9-B167-FB2E2D893DCD.pt,0
114,5275E3CD-9661-4834-8F4E-F0F259FA4F97,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/5275E3CD-9661-4834-8F4E-F0F259FA4F97.pt,23080
115,0A4B99E0-24A6-4AE9-A621-1D8AF8462799,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/0A4B99E0-24A6-4AE9-A621-1D8AF8462799.pt,3539
116,544BF6D6-A6D5-43E6-BD94-506BB61EDA38,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/544BF6D6-A6D5-43E6-BD94-506BB61EDA38.pt,6305
117,12AAF039-3B6C-4AB1-9C7F-EA5319D59680,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/12AAF039-3B6C-4AB1-9C7F-EA5319D59680.pt,12872
118,56CE1028-94B7-4C62-B1B1-48C4C4662ECC,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/56CE1028-94B7-4C62-B1B1-48C4C4662ECC.pt,21331
119,2F3507D2-D6A3-4444-92C9-B6710BC120DE,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/2F3507D2-D6A3-4444-92C9-B6710BC120DE.pt,0
120,27D52756-ACA3-4F25-88FB-0C429781ABB0,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/27D52756-ACA3-4F25-88FB-0C429781ABB0.pt,13690
121,FFA2332E-2BF2-4BC8-BD13-8464E6B492B6,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/FFA2332E-2BF2-4BC8-BD13-8464E6B492B6.pt,16701
122,505643DB-771A-42E0-9AD0-758511F4716A,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/505643DB-771A-42E0-9AD0-758511F4716A.pt,0
123,76E24F10-9677-49D1-9D42-A5342BCA47FB,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/76E24F10-9677-49D1-9D42-A5342BCA47FB.pt,17214
124,CFA669AE-9371-4F2B-BCF1-8C2E5C11B856,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/CFA669AE-9371-4F2B-BCF1-8C2E5C11B856.pt,2805
125,D952EE08-2C9B-4F8F-8A72-3A3D77787AFC,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/D952EE08-2C9B-4F8F-8A72-3A3D77787AFC.pt,925
126,61482F85-F98A-47E4-B916-F5FE324F1D6D,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/61482F85-F98A-47E4-B916-F5FE324F1D6D.pt,12468
127,C7F6DB7F-18CC-46F3-A7AF-95D55F777C92,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/C7F6DB7F-18CC-46F3-A7AF-95D55F777C92.pt,0
128,1B76B9FE-7262-493C-B675-1E574B2DFEDC,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/1B76B9FE-7262-493C-B675-1E574B2DFEDC.pt,0
129,40D61E49-2BBD-4ED2-878E-B6CF6CF847EA,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/40D61E49-2BBD-4ED2-878E-B6CF6CF847EA.pt,0
130,D88A74B6-F09B-468A-B463-798761131358,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/D88A74B6-F09B-468A-B463-798761131358.pt,16849
131,F0A95B7F-19C6-48A6-AFEA-026460A1D50D,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/F0A95B7F-19C6-48A6-AFEA-026460A1D50D.pt,7119
132,316CB199-3F56-4506-8B22-861CDFD4B255,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/316CB199-3F56-4506-8B22-861CDFD4B255.pt,22973
133,B18C97D4-70C4-4082-8AE8-65FC18956E84,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/B18C97D4-70C4-4082-8AE8-65FC18956E84.pt,18563
134,701A9BB2-C8C5-4924-A6C8-10F10942A663,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/701A9BB2-C8C5-4924-A6C8-10F10942A663.pt,5508
135,761FF5BF-E9ED-44D3-A51D-95CDB4EFAC7D,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/761FF5BF-E9ED-44D3-A51D-95CDB4EFAC7D.pt,0
136,58C7F724-651E-48FA-B50C-EE03DF529306,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/58C7F724-651E-48FA-B50C-EE03DF529306.pt,3248
137,D9A53FA2-068A-441A-B6BE-9AF3BDB51BCA,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/D9A53FA2-068A-441A-B6BE-9AF3BDB51BCA.pt,4615
138,6AD3AE6C-A9FA-4476-9CE4-BB6E7113C1AB,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/6AD3AE6C-A9FA-4476-9CE4-BB6E7113C1AB.pt,2902
139,727AC7CA-9C36-4C98-B767-86C088A55653,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/727AC7CA-9C36-4C98-B767-86C088A55653.pt,6787
140,ADFE9711-2028-4498-91A1-BFEF36F26D3D,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/ADFE9711-2028-4498-91A1-BFEF36F26D3D.pt,11073
141,64F3A170-DF3D-46D7-828C-58C8C5979C88,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/64F3A170-DF3D-46D7-828C-58C8C5979C88.pt,2803
142,F86ED205-C1D8-4282-9493-7C8F5825AC6F,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/F86ED205-C1D8-4282-9493-7C8F5825AC6F.pt,0
143,AC3E8177-F2E2-402B-85E8-62F9294544CA,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/AC3E8177-F2E2-402B-85E8-62F9294544CA.pt,18902
144,AB3D1A52-4132-4F57-AAF4-E8BE4C954A78,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/AB3D1A52-4132-4F57-AAF4-E8BE4C954A78.pt,15256
145,CDCC280E-1D5F-4212-9621-6448858A88AC,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/CDCC280E-1D5F-4212-9621-6448858A88AC.pt,19930
146,28A78D8A-6B62-45BD-B991-B314E9301A36,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/28A78D8A-6B62-45BD-B991-B314E9301A36.pt,0
147,44A4E11F-CD92-4D98-8748-8B33CB3AA905,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/44A4E11F-CD92-4D98-8748-8B33CB3AA905.pt,2160
148,3CB52881-1B3F-4BAD-8AE2-3CDA51025728,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/3CB52881-1B3F-4BAD-8AE2-3CDA51025728.pt,0
149,EAE4B7F8-091A-49FA-9226-7B5A7BC6DD03,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/EAE4B7F8-091A-49FA-9226-7B5A7BC6DD03.pt,0
150,49D85793-1C4B-4C2A-B286-21BB4DD31DE1,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/49D85793-1C4B-4C2A-B286-21BB4DD31DE1.pt,16428
151,905C11F9-C232-4518-BA4A-D11AF47BDBA9,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/905C11F9-C232-4518-BA4A-D11AF47BDBA9.pt,0
152,274FADB4-D0A3-4D35-A4C4-D91C9731AE20,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/274FADB4-D0A3-4D35-A4C4-D91C9731AE20.pt,3038
153,24181691-249E-4544-BC63-C12F00AD1200,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/24181691-249E-4544-BC63-C12F00AD1200.pt,0
154,D16DA851-B6EC-4858-8C77-5534C586D5B1,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/D16DA851-B6EC-4858-8C77-5534C586D5B1.pt,16969
155,3950B489-D180-406B-B042-6765DCC99878,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/3950B489-D180-406B-B042-6765DCC99878.pt,8048
156,34E9FF0B-DFAD-414C-9547-F86303735F90,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/34E9FF0B-DFAD-414C-9547-F86303735F90.pt,0
157,0AC5B4D2-2B29-4947-928E-B8A8749F5244,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/0AC5B4D2-2B29-4947-928E-B8A8749F5244.pt,3870
158,E9BA3891-A7D0-4BA2-904B-EE245CE1EABD,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/E9BA3891-A7D0-4BA2-904B-EE245CE1EABD.pt,13743
159,5F269808-C394-48E1-8FD8-2342BF638469,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/5F269808-C394-48E1-8FD8-2342BF638469.pt,0
160,0B00D63E-09DC-4CFB-84F0-0EB1FA25966F,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/0B00D63E-09DC-4CFB-84F0-0EB1FA25966F.pt,20551
161,E1642E64-244F-49A5-BD5F-5FD9930FB6C7,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/E1642E64-244F-49A5-BD5F-5FD9930FB6C7.pt,3100
162,496D7945-BF53-4DD8-8778-DF42043BC633,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/496D7945-BF53-4DD8-8778-DF42043BC633.pt,1622
163,DFD5E414-4AED-43CD-956A-4E1E58DD8E47,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/DFD5E414-4AED-43CD-956A-4E1E58DD8E47.pt,482
164,A2E8CFF0-D1F8-4928-A37E-F5607EF43B93,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/A2E8CFF0-D1F8-4928-A37E-F5607EF43B93.pt,0
165,C3A2B51E-6407-4E4E-9B87-29FECF96CF79,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/C3A2B51E-6407-4E4E-9B87-29FECF96CF79.pt,0
166,B7A685A9-8DE9-4C75-9820-5C126BC00891,/omics/odcf/analysis/OE0606_projects/pancancer_histopathology/analysis/shared_playground/CNS_classification/embeddings/moco_pretrained_features_all_tilesize_256_embeddings_768/pt_files/B7A685A9-8DE9-4C75-9820-5C126BC00891.pt,5529
